0,564,591,0,85
1,569,600,0,96
2,569,608,0,108
3,573,610,0,116
4,574,619,0,116
5,575,626,0,120
6,577,629,0,128
7,578,629,0,129
8,580,630,0,129
9,579,627,0,128
10,579,620,0,139
11,578,619,0,153
12,576,619,0,155
13,577,619,0,164
14,576,615,0,187
15,584,605,0,211
16,595,603,0,244
17,596,602,0,247
18,595,603,0,241
19,596,602,0,236
20,603,597,0,229
21,604,593,0,229
22,606,587,0,236
23,610,582,0,236
24,615,576,0,249
25,616,572,0,257
26,617,576,0,258
27,616,582,0,260
28,614,577,0,247
29,621,567,0,228
30,625,562,0,237
31,635,557,0,234
32,636,555,0,233
33,634,556,0,234
34,635,556,0,240
35,639,552,0,243
36,642,548,0,252
37,644,546,0,252
38,641,547,0,262
39,637,550,0,259
40,634,552,0,263
41,628,553,0,270
42,627,554,0,276
43,621,548,0,289
44,619,547,0,289
45,616,542,0,297
46,614,542,0,304
47,606,543,0,308
48,603,539,0,306
49,604,538,0,312
50,603,536,0,314
51,603,539,0,321
52,599,538,0,321
53,597,537,0,323
54,597,541,0,329
55,595,545,0,337
56,594,548,0,342
57,590,545,0,347
58,592,544,0,351
59,589,546,0,357
60,586,548,0,2
61,583,548,0,352
62,583,547,0,351
63,581,549,0,0
64,578,550,0,358
65,573,547,0,358
66,569,549,0,354
67,561,547,0,352
68,555,548,0,353
69,552,549,0,0
70,547,553,0,359
71,546,555,0,359
72,544,556,0,356
73,545,556,0,355
74,541,555,0,353
75,539,555,0,357
76,540,551,0,353
77,541,549,0,354
78,542,551,0,346
79,539,547,0,341
80,534,543,0,332
81,534,544,0,335
82,540,541,0,338
83,543,545,0,335
84,544,545,0,343
85,542,542,0,347
86,543,542,0,344
87,541,542,0,343
88,540,543,0,339
89,538,543,0,340
90,536,543,0,340
91,537,548,0,342
92,536,546,0,342
93,543,548,0,347
94,550,551,0,357
95,552,551,0,357
96,549,554,0,2
97,547,551,0,3
98,548,554,0,0
99,549,554,0,359
100,548,555,0,357
101,548,553,0,3
102,549,554,0,1
103,549,555,0,357
104,546,555,0,354
105,545,555,0,355
106,546,559,0,351
107,543,561,0,340
108,545,557,0,346
109,548,553,0,357
110,546,552,0,356
111,545,552,0,351
112,544,552,0,346
113,544,551,0,347
114,543,549,0,346
115,543,550,0,343
116,542,551,0,343
117,540,551,0,343
118,541,552,0,344
119,541,553,0,344
120,545,552,0,344
121,544,551,0,346
122,544,551,0,347
123,544,550,0,344
124,543,550,0,342
125,543,549,0,347
126,542,549,0,342
127,541,548,0,342
128,541,547,0,341
129,538,544,0,346
130,538,545,0,352
131,541,547,0,355
132,542,550,0,359
133,541,550,0,356
134,540,547,0,352
135,538,546,0,353
136,538,546,0,352
137,538,546,0,347
138,538,546,0,344
139,537,547,0,345
140,535,547,0,347
141,530,547,0,350
142,532,550,0,352
143,534,556,0,349
144,536,555,0,350
145,537,555,0,352
146,540,555,0,356
147,538,553,0,355
148,537,552,0,350
149,536,553,0,345
150,536,558,0,351
151,537,558,0,354
152,535,554,0,352
153,538,552,0,359
154,541,552,0,358
155,539,550,0,0
156,536,546,0,2
157,535,546,0,3
158,536,547,0,4
159,532,549,0,1
160,531,548,0,349
161,528,547,0,345
162,527,547,0,346
163,530,548,0,344
164,532,551,0,343
165,538,552,0,352
166,540,550,0,344
167,538,544,0,335
168,537,543,0,312
169,539,535,0,334
170,539,533,0,317
171,538,527,0,302
172,539,522,0,294
173,539,518,0,292
174,541,514,0,283
175,546,508,0,271
176,561,504,0,263
177,559,500,0,261
178,564,496,0,249
179,574,489,0,257
180,576,481,0,247
181,582,476,0,235
182,583,474,0,229
183,584,473,0,229
184,591,473,0,217
185,595,469,0,211
186,594,469,0,200
187,598,471,0,182
188,601,472,0,171
189,608,473,0,160
190,613,478,0,151
191,618,485,0,153
192,618,485,0,136
193,616,487,0,129
194,611,485,0,144
195,611,484,0,141
196,612,485,0,135
197,609,481,0,121
198,607,479,0,116
199,605,476,0,101
200,604,474,0,88
201,605,474,0,87
202,605,476,0,86
203,604,478,0,93
204,604,478,0,95
205,604,479,0,93
206,603,476,0,91
207,602,474,0,87
208,603,474,0,85
209,602,475,0,85
210,602,474,0,86
211,602,475,0,89
212,603,475,0,86
213,603,475,0,90
214,602,476,0,93
215,603,477,0,84
216,604,477,0,82
217,604,476,0,82
