59,369,381,1,49
70,368,383,1,38
71,368,384,1,65
72,368,384,1,43
73,369,384,1,43
74,369,384,1,45
78,369,385,1,52
86,369,385,1,2
87,369,385,1,358
88,369,385,1,354
89,369,385,1,354
90,369,385,1,0
91,369,385,1,354
92,369,385,1,354
93,369,385,1,0
94,369,385,1,353
95,369,385,1,354
96,369,385,1,354
97,369,385,1,350
98,369,385,1,0
99,369,385,1,353
100,369,385,1,2
101,369,385,1,4
102,369,385,1,0
103,369,385,1,9
104,369,385,1,2
105,369,385,1,12
106,369,385,1,352
107,369,385,1,11
108,369,385,1,11
109,369,385,1,34
110,369,385,1,54
111,369,385,1,42
112,369,385,1,3
113,369,385,1,353
114,369,385,1,355
115,369,385,1,344
116,369,385,1,12
117,369,384,1,9
118,369,384,1,21
119,370,384,1,354
120,369,384,1,18
121,369,384,1,4
124,369,384,1,64
125,369,384,1,60
126,369,383,1,75
127,369,383,1,68
128,369,384,1,49
129,368,384,1,41
130,368,384,1,14
131,368,383,1,356
136,369,385,1,25
137,369,385,1,355
139,368,385,1,63
140,369,385,1,29
143,368,385,1,357
154,368,384,1,61
155,368,384,1,48
158,368,385,1,87
161,368,385,1,45
164,369,384,1,85
165,369,384,1,85
166,369,384,1,90
167,368,384,1,89
168,369,384,1,80
169,369,384,1,71
170,369,384,1,93
171,369,384,1,58
172,368,384,1,26
173,368,384,1,28
174,368,384,1,23
175,368,384,1,14
176,369,384,1,17
177,369,384,1,359
178,369,384,1,9
179,369,384,1,0
180,369,384,1,4
181,369,384,1,4
187,368,385,1,26
188,368,385,1,26
189,368,384,1,0
190,369,384,1,0
191,369,384,1,26
192,368,385,1,26
193,369,385,1,38
194,369,384,1,26
195,369,384,1,10
196,369,385,1,26
197,369,385,1,26
198,369,385,1,26
199,369,385,1,26
200,368,385,1,26
201,368,385,1,24
204,368,385,1,77
205,368,385,1,80
206,369,385,1,74
207,368,385,1,77
208,368,385,1,44
209,368,385,1,26
210,368,385,1,35
211,368,385,1,26
212,368,385,1,35
213,368,385,1,51
214,368,385,1,43
215,368,385,1,48
216,368,385,1,24
217,368,385,1,36
222,368,385,1,69
223,368,385,1,40
224,368,385,1,40
225,368,385,1,37
226,368,385,1,8
227,368,385,1,331
228,368,386,1,304
229,368,386,1,304
230,368,386,1,304
239,368,385,1,15
240,368,385,1,46
247,368,385,1,330
250,368,384,1,299
251,368,384,1,321
252,368,384,1,325
253,368,384,1,300
254,368,384,1,330
255,368,384,1,290
256,368,385,1,295
257,367,385,1,277
258,368,384,1,293
259,368,384,1,321
260,369,384,1,342
261,369,384,1,309
262,368,384,1,294
263,369,383,1,297
264,368,384,1,271
270,369,384,1,13
271,369,385,1,354
272,369,385,1,25
273,369,384,1,13
274,369,385,1,44
275,368,385,1,25
276,369,385,1,44
277,368,385,1,42
278,368,385,1,55
279,368,385,1,22
282,368,385,1,58
283,368,385,1,65
284,368,385,1,72
285,368,385,1,76
286,368,385,1,55
287,368,385,1,37
288,368,385,1,29
289,368,385,1,63
290,368,385,1,76
291,368,385,1,82
292,368,385,1,80
293,368,385,1,94
294,368,385,1,63
295,368,385,1,80
296,368,385,1,94
302,369,385,1,13
303,369,385,1,21
306,368,385,1,24
307,369,385,1,62
308,368,385,1,31
309,368,385,1,3
310,368,385,1,37
313,368,385,1,28
314,369,385,1,62
315,368,385,1,31
316,368,385,1,24
317,369,385,1,44
318,368,385,1,42
319,368,385,1,3
325,368,385,1,37
326,368,385,1,359
327,368,385,1,13
328,368,385,1,13
329,369,385,1,357
330,369,385,1,350
331,369,385,1,351
332,369,385,1,353
333,369,385,1,343
334,369,385,1,344
335,368,385,1,3
336,368,385,1,358
337,369,385,1,354
338,369,385,1,353
339,369,385,1,347
340,369,385,1,0
341,369,385,1,359
347,368,385,1,284
348,368,385,1,88
349,368,385,1,82
352,368,385,1,84
353,368,385,1,76
354,368,385,1,65
355,368,385,1,71
356,368,385,1,76
357,368,385,1,89
358,368,385,1,271
359,368,385,1,70
360,368,385,1,68
361,368,385,1,84
362,368,385,1,84
363,368,385,1,84
366,368,385,1,38
367,369,385,1,19
368,369,385,1,44
371,369,385,1,26
372,369,384,1,4
375,369,385,1,62
376,369,385,1,26
377,369,385,1,44
378,368,385,1,36
379,368,385,1,35
380,369,385,1,44
381,369,385,1,26
382,368,385,1,25
383,368,385,1,25
384,368,385,1,25
385,368,385,1,25
386,368,385,1,25
387,368,384,1,22
388,369,384,1,22
389,369,385,1,26
390,368,385,1,25
391,368,385,1,19
392,368,385,1,19
393,368,385,1,12
394,368,385,1,356
397,368,385,1,22
398,368,385,1,32
399,368,385,1,45
400,368,385,1,40
401,368,385,1,20
402,368,385,1,35
403,368,385,1,40
404,368,385,1,39
405,368,385,1,34
406,368,385,1,25
407,368,385,1,11
408,368,385,1,25
409,368,384,1,39
412,367,384,1,283
413,366,384,1,78
414,366,384,1,58
415,366,384,1,84
416,366,384,1,55
417,366,383,1,37
418,365,383,1,68
428,369,383,1,354
429,368,384,1,0
430,368,383,1,347
431,368,383,1,17
434,368,383,1,347
438,368,382,1,11
439,368,381,1,31
440,368,381,1,35
441,368,381,1,25
442,368,382,1,29
443,368,382,1,17
444,368,382,1,29
445,369,382,1,26
446,369,383,1,8
454,369,383,1,6
455,368,382,1,22
456,368,383,1,45
457,368,384,1,53
458,369,384,1,40
459,369,384,1,23
460,369,384,1,32
461,369,384,1,36
462,369,384,1,27
463,369,384,1,24
464,369,385,1,38
465,369,384,1,44
466,369,384,1,24
469,369,384,1,1
470,369,384,1,38
473,369,384,1,25
474,369,384,1,14
475,369,384,1,9
476,369,384,1,10
477,369,384,1,14
478,369,384,1,22
479,369,384,1,10
480,368,385,1,42
481,368,384,1,23
482,368,384,1,37
483,369,384,1,43
484,369,384,1,11
485,369,384,1,36
486,368,385,1,35
487,368,384,1,27
488,369,384,1,13
489,369,384,1,357
490,369,385,1,34
491,369,385,1,26
492,369,384,1,36
493,369,384,1,58
498,368,385,1,43
501,368,385,1,61
502,368,385,1,75
503,368,385,1,77
504,368,385,1,58
505,368,385,1,87
510,368,384,1,333
511,368,384,1,333
514,368,384,1,26
515,369,384,1,23
516,369,384,1,0
517,369,384,1,25
518,369,384,1,4
519,369,385,1,38
520,368,385,1,53
521,368,385,1,76
526,368,384,1,356
527,368,384,1,338
530,368,384,1,73
531,368,384,1,61
535,369,385,1,47
536,369,385,1,66
537,368,385,1,82
546,523,321,1,84
555,368,383,1,49
556,368,383,1,52
557,368,383,1,63
563,368,383,1,274
564,368,383,1,72
569,368,384,1,16
570,368,384,1,43
571,368,384,1,45
572,368,384,1,60
573,368,384,1,35
574,368,384,1,65
575,368,384,1,69
576,369,384,1,66
577,369,384,1,53
578,369,384,1,63
579,369,384,1,60
580,368,384,1,63
581,368,384,1,68
582,368,384,1,74
583,368,384,1,53
584,368,384,1,42
587,368,384,1,339
588,368,384,1,17
589,369,384,1,345
590,368,384,1,18
591,368,384,1,355
592,368,384,1,355
593,369,384,1,0
594,369,384,1,351
599,368,384,1,355
600,368,384,1,3
605,368,384,1,322
606,368,384,1,307
607,368,384,1,315
608,368,383,1,306
616,368,384,1,60
617,368,384,1,78
618,369,384,1,70
619,369,384,1,50
620,369,384,1,30
621,368,384,1,25
631,369,384,1,335
632,368,384,1,336
633,368,384,1,339
634,368,384,1,346
635,368,384,1,333
636,369,384,1,320
637,370,384,1,318
638,370,384,1,303
639,370,385,1,311
640,370,385,1,302
641,370,385,1,276
660,368,382,1,13
663,370,384,1,40
664,370,384,1,38
666,370,384,1,344
696,658,309,1,51
697,659,307,1,52
716,370,384,1,46
717,370,384,1,35
718,370,383,1,40
719,369,383,1,48
720,368,384,1,45
723,368,384,1,22
724,368,384,1,10
725,368,384,1,20
726,368,384,1,21
727,368,384,1,26
728,368,384,1,21
729,368,384,1,26
730,368,384,1,18
731,368,384,1,14
732,368,384,1,6
733,368,384,1,12
734,368,384,1,26
735,368,384,1,20
736,368,384,1,33
737,368,384,1,27
738,368,384,1,31
739,368,384,1,62
740,368,384,1,45
741,368,384,1,35
742,368,384,1,26
743,368,384,1,33
746,368,384,1,60
747,368,384,1,60
748,368,384,1,57
749,368,384,1,38
750,368,384,1,45
753,368,384,1,68
754,369,384,1,56
755,368,384,1,35
756,368,384,1,71
757,368,383,1,70
758,368,384,1,79
759,368,384,1,89
760,368,384,1,300
764,368,384,1,29
765,368,384,1,64
766,368,383,1,52
767,368,383,1,72
772,369,384,1,83
776,368,384,1,111
777,368,383,1,74
778,369,384,1,69
779,369,384,1,45
780,369,384,1,47
781,369,384,1,57
782,369,384,1,39
783,369,384,1,43
784,369,384,1,48
785,369,384,1,26
786,368,384,1,46
787,368,383,1,23
788,369,383,1,45
789,369,384,1,71
790,369,384,1,65
791,369,384,1,51
792,368,383,1,47
793,368,383,1,61
794,368,383,1,69
795,369,383,1,64
796,369,382,1,61
797,369,383,1,40
798,369,383,1,42
799,369,383,1,40
800,369,383,1,30
801,369,383,1,53
802,369,383,1,54
803,370,383,1,59
804,369,383,1,41
807,368,381,1,8
808,368,381,1,341
815,369,384,1,57
816,369,384,1,53
817,369,383,1,64
818,369,383,1,67
819,369,384,1,64
820,369,384,1,54
821,369,384,1,46
822,370,384,1,41
823,370,384,1,23
824,370,383,1,37
825,370,383,1,54
826,370,383,1,36
827,370,383,1,49
828,369,383,1,51
829,370,383,1,41
830,370,384,1,43
831,370,384,1,39
832,370,383,1,40
833,370,383,1,42
834,370,383,1,40
835,370,383,1,33
836,370,383,1,37
837,370,384,1,26
838,370,385,1,13
840,371,386,1,58
841,370,386,1,38
857,371,385,1,17
858,370,385,1,18
859,371,384,1,20
860,371,384,1,7
861,371,385,1,27
862,371,385,1,20
863,370,385,1,29
864,370,385,1,13
865,370,385,1,11
866,370,384,1,35
867,371,384,1,33
868,370,385,1,19
869,371,385,1,23
870,370,384,1,25
871,370,385,1,42
872,370,385,1,18
873,371,385,1,9
874,371,385,1,25
875,371,384,1,57
876,370,384,1,52
877,371,385,1,44
878,371,385,1,51
879,370,384,1,37
880,370,383,1,44
881,371,384,1,41
882,371,385,1,47
883,371,385,1,41
884,371,384,1,47
885,370,384,1,56
886,370,383,1,91
887,369,383,1,84
888,368,383,1,75
893,369,385,1,90
894,367,384,1,275
897,366,382,1,341
898,367,381,1,347
899,368,382,1,351
901,366,381,1,25
902,366,382,1,9
906,368,383,1,73
907,369,383,1,63
908,369,384,1,72
909,370,382,1,72
910,370,380,1,83
911,370,380,1,66
934,261,355,1,72
936,259,356,1,35
937,261,355,1,30
938,261,355,1,49
939,259,356,1,44
940,259,356,1,43
941,260,356,1,40
942,260,356,1,63
943,260,356,1,51
944,260,356,1,63
945,260,356,1,45
946,260,356,1,51
947,260,356,1,39
948,260,357,1,50
949,260,356,1,39
950,260,356,1,44
951,260,356,1,52
952,260,356,1,58
953,260,356,1,52
954,260,356,1,29
955,261,356,1,353
956,261,356,1,353
957,261,356,1,14
958,261,356,1,13
959,261,356,1,45
960,261,356,1,22
961,261,356,1,32
962,261,356,1,24
963,261,356,1,0
967,260,355,1,2
968,261,356,1,350
969,261,356,1,3
970,260,356,1,6
971,260,356,1,12
972,261,356,1,3
973,261,356,1,25
974,261,356,1,32
975,261,356,1,24
976,261,356,1,6
977,260,356,1,5
978,260,356,1,353
979,261,355,1,347
980,261,355,1,316
981,261,355,1,330
984,260,354,1,75
985,259,355,1,61
986,259,355,1,65
987,259,356,1,68
988,259,356,1,69
989,259,356,1,60
990,259,356,1,62
991,259,356,1,56
992,259,356,1,59
993,259,356,1,56
994,259,356,1,62
995,259,356,1,64
996,259,356,1,63
997,259,356,1,58
998,259,356,1,59
999,259,356,1,65
1000,260,355,1,56
1001,260,354,1,48
1002,259,354,1,68
1003,259,355,1,55
1004,259,355,1,60
1007,260,355,1,41
1008,260,354,1,55
1009,260,355,1,68
1010,261,354,1,50
1011,261,353,1,50
1012,261,354,1,70
1013,261,354,1,31
1014,261,354,1,71
1015,260,355,1,80
1016,260,356,1,71
1017,259,356,1,44
1018,260,356,1,51
1019,260,356,1,50
1020,260,356,1,49
1021,259,356,1,43
1022,259,356,1,56
1023,259,356,1,42
1024,259,357,1,53
1025,260,357,1,64
1026,260,356,1,60
1027,260,356,1,63
1028,259,357,1,61
1029,259,357,1,59
1030,259,356,1,49
1031,260,355,1,77
1036,260,356,1,48
1037,260,356,1,64
1038,260,356,1,71
1039,260,355,1,59
1040,260,355,1,45
1043,260,354,1,30
1044,260,354,1,54
1045,259,355,1,67
1046,259,355,1,57
1047,259,355,1,54
1048,259,355,1,60
1049,260,355,1,52
1050,260,355,1,52
1051,259,356,1,72
1052,260,355,1,67
1053,259,355,1,64
1054,259,355,1,70
1055,259,354,1,53
1056,259,355,1,51
1057,259,354,1,40
1058,259,355,1,34
1059,260,353,1,67
1060,260,352,1,42
1087,264,354,1,302
1101,261,351,1,293
1102,261,351,1,305
1103,262,351,1,309
1104,261,350,1,311
1105,261,352,1,305
1113,262,354,1,76
1114,262,354,1,64
1115,262,354,1,50
1116,262,355,1,43
