4,1361,957,0,182
5,1368,952,0,173
6,1378,952,0,193
7,1378,954,0,198
8,1379,958,0,199
9,1379,956,0,194
10,1377,956,0,191
11,1378,957,0,191
12,1379,954,0,198
13,1380,952,0,197
14,1379,950,0,198
15,1385,950,0,175
16,1388,953,0,170
17,1389,954,0,168
18,1394,955,0,172
19,1404,954,0,166
20,1402,954,0,163
21,1402,954,0,159
22,1402,953,0,149
23,1400,954,0,153
24,1397,955,0,160
25,1401,955,0,173
26,1405,949,0,164
27,1405,950,0,164
28,1407,950,0,170
29,1407,948,0,185
30,1408,947,0,180
31,1410,947,0,176
32,1402,956,0,169
33,1409,953,0,162
34,1408,953,0,153
35,1411,957,0,150
36,1412,959,0,142
37,1416,961,0,140
38,1421,967,0,135
39,1422,972,0,132
40,1420,973,0,134
41,1423,973,0,131
42,1427,976,0,124
43,1428,977,0,137
44,1430,978,0,142
45,1434,982,0,154
46,1438,985,0,160
47,1438,983,0,151
48,1436,983,0,151
49,1437,985,0,140
50,1444,984,0,143
51,1442,991,0,150
52,1444,993,0,147
53,1447,997,0,150
54,1452,992,0,153
55,1453,995,0,157
56,1455,996,0,157
57,1457,997,0,161
58,1459,996,0,157
59,1463,1001,0,148
60,1465,1003,0,140
61,1469,1010,0,138
62,1470,1011,0,130
63,1472,1014,0,124
64,1473,1016,0,127
65,1476,1018,0,125
66,1479,1022,0,126
67,1489,1024,0,117
68,1488,1027,0,119
69,1490,1028,0,125
70,1488,1030,0,134
71,1489,1033,0,132
72,1490,1035,0,134
73,1489,1036,0,136
74,1492,1037,0,131
75,1489,1034,0,128
76,1490,1036,0,120
77,1490,1037,0,113
78,1488,1036,0,103
79,1488,1033,0,100
80,1487,1028,0,106
81,1487,1029,0,102
82,1485,1031,0,93
83,1484,1034,0,93
84,1484,1037,0,90
85,1485,1039,0,91
86,1485,1040,0,87
87,1485,1042,0,87
88,1484,1046,0,84
89,1486,1048,0,83
90,1486,1050,0,80
91,1485,1053,0,81
92,1485,1054,0,80
93,1486,1054,0,77
94,1485,1056,0,78
95,1484,1056,0,80
96,1484,1056,0,82
97,1484,1056,0,84
98,1484,1055,0,83
99,1484,1057,0,83
100,1484,1057,0,77
101,1484,1058,0,73
102,1485,1059,0,76
103,1487,1060,0,66
104,1488,1057,0,68
105,1491,1052,0,57
106,1493,1049,0,52
107,1490,1050,0,44
108,1485,1054,0,42
109,1482,1057,0,48
110,1479,1052,0,38
111,1478,1050,0,35
112,1480,1047,0,21
113,1480,1047,0,14
114,1479,1045,0,16
115,1479,1047,0,18
116,1477,1046,0,16
117,1476,1044,0,15
118,1476,1042,0,19
119,1472,1041,0,22
120,1473,1041,0,28
121,1473,1042,0,28
122,1472,1043,0,26
123,1470,1044,0,21
124,1471,1044,0,22
125,1473,1042,0,26
126,1473,1042,0,25
127,1473,1042,0,23
128,1473,1041,0,24
129,1471,1036,0,25
130,1470,1033,0,32
131,1467,1034,0,32
132,1466,1039,0,31
133,1464,1040,0,31
134,1459,1039,0,37
135,1456,1041,0,39
136,1457,1043,0,43
137,1456,1043,0,43
138,1456,1041,0,43
139,1457,1038,0,45
140,1458,1039,0,39
141,1459,1041,0,49
142,1459,1041,0,54
143,1459,1039,0,54
144,1459,1038,0,50
145,1459,1038,0,53
146,1459,1039,0,58
147,1459,1039,0,56
148,1462,1037,0,34
149,1463,1035,0,19
150,1462,1035,0,11
151,1463,1036,0,9
152,1460,1035,0,11
153,1461,1035,0,10
154,1460,1034,0,5
155,1463,1032,0,0
156,1461,1031,0,1
157,1460,1031,0,359
158,1461,1032,0,354
159,1463,1034,0,357
160,1463,1034,0,358
161,1462,1035,0,357
162,1462,1033,0,354
163,1460,1032,0,354
164,1457,1030,0,351
165,1453,1030,0,353
166,1450,1032,0,350
167,1448,1029,0,352
168,1444,1025,0,346
169,1443,1028,0,348
170,1441,1030,0,338
171,1440,1032,0,340
172,1438,1029,0,343
173,1435,1030,0,340
174,1435,1029,0,340
175,1435,1031,0,339
176,1434,1033,0,343
177,1433,1037,0,341
178,1430,1040,0,353
179,1430,1043,0,8
180,1426,1047,0,10
181,1422,1051,0,9
182,1419,1052,0,11
183,1417,1054,0,11
184,1414,1054,0,12
185,1409,1055,0,11
186,1404,1056,0,12
187,1402,1056,0,19
188,1399,1056,0,20
189,1397,1057,0,21
190,1394,1058,0,20
191,1394,1058,0,24
192,1394,1056,0,23
193,1394,1054,0,20
194,1395,1056,0,31
195,1394,1060,0,39
196,1394,1063,0,41
197,1391,1066,0,48
198,1391,1068,0,48
199,1389,1070,0,47
200,1392,1072,0,59
201,1393,1075,0,60
202,1394,1078,0,70
203,1394,1081,0,80
204,1394,1082,0,89
205,1394,1083,0,86
206,1396,1087,0,88
207,1395,1088,0,86
208,1395,1088,0,90
209,1398,1091,0,88
210,1400,1093,0,86
211,1401,1095,0,85
212,1400,1097,0,82
213,1400,1099,0,78
214,1401,1100,0,69
215,1400,1096,0,60
216,1397,1093,0,54
217,1394,1091,0,45
218,1391,1093,0,43
219,1387,1095,0,34
220,1385,1098,0,39
221,1380,1099,0,37
222,1376,1101,0,34
223,1375,1101,0,34
224,1379,1100,0,37
225,1377,1097,0,37
226,1378,1097,0,39
227,1378,1097,0,45
228,1379,1096,0,42
229,1378,1094,0,46
230,1376,1095,0,50
231,1375,1095,0,49
232,1376,1092,0,46
233,1377,1088,0,41
234,1379,1088,0,37
235,1379,1087,0,38
236,1378,1087,0,37
237,1377,1087,0,35
238,1372,1084,0,43
239,1372,1084,0,45
240,1372,1082,0,37
241,1374,1079,0,28
242,1375,1079,0,25
243,1378,1077,0,25
244,1378,1078,0,30
245,1377,1073,0,34
246,1377,1073,0,30
247,1383,1070,0,30
248,1385,1070,0,32
249,1387,1071,0,35
250,1386,1071,0,35
251,1386,1070,0,32
252,1385,1072,0,40
253,1384,1072,0,38
254,1383,1074,0,32
255,1382,1075,0,30
256,1377,1079,0,36
257,1375,1082,0,37
258,1374,1083,0,41
259,1374,1084,0,46
260,1374,1086,0,50
261,1373,1089,0,50
262,1371,1091,0,47
263,1371,1090,0,53
264,1370,1090,0,49
265,1371,1091,0,37
266,1371,1093,0,36
267,1371,1095,0,31
268,1371,1096,0,23
269,1366,1098,0,24
270,1365,1098,0,35
271,1360,1099,0,37
272,1359,1097,0,51
273,1358,1094,0,54
274,1359,1093,0,58
275,1359,1093,0,57
276,1359,1093,0,60
277,1360,1092,0,62
278,1360,1090,0,63
279,1360,1089,0,63
280,1359,1087,0,72
281,1359,1085,0,68
282,1359,1085,0,70
283,1360,1085,0,70
284,1359,1082,0,61
285,1359,1083,0,59
286,1358,1083,0,61
287,1360,1084,0,64
288,1361,1085,0,63
289,1364,1084,0,58
290,1365,1079,0,53
291,1361,1081,0,51
292,1359,1074,0,39
293,1358,1073,0,41
294,1351,1070,0,50
295,1349,1065,0,60
296,1348,1064,0,69
297,1350,1059,0,67
298,1346,1058,0,64
299,1346,1058,0,66
300,1347,1060,0,72
301,1349,1060,0,64
302,1347,1057,0,74
303,1347,1056,0,72
304,1345,1056,0,73
305,1346,1059,0,63
306,1347,1061,0,56
307,1348,1060,0,51
308,1348,1055,0,53
