0,347,1509,0,39
1,346,1509,0,34
2,346,1509,0,38
3,345,1506,0,39
4,347,1503,0,44
5,347,1504,0,42
6,346,1502,0,45
7,348,1499,0,40
8,344,1495,0,42
9,345,1495,0,47
10,346,1494,0,49
11,347,1496,0,56
12,346,1493,0,68
13,345,1496,0,69
14,344,1497,0,63
15,347,1503,0,60
16,348,1506,0,48
17,350,1508,0,38
18,350,1511,0,39
19,347,1516,0,49
20,348,1517,0,39
21,348,1515,0,41
22,350,1516,0,32
23,350,1515,0,33
24,347,1516,0,39
25,350,1519,0,29
26,350,1520,0,30
27,351,1521,0,29
28,353,1524,0,19
29,355,1524,0,14
30,356,1526,0,12
31,355,1527,0,11
32,355,1529,0,9
33,354,1531,0,7
34,352,1532,0,3
35,353,1531,0,4
36,353,1532,0,0
37,351,1531,0,359
38,348,1531,0,7
39,348,1531,0,2
40,343,1533,0,354
41,342,1538,0,344
42,338,1542,0,337
43,335,1544,0,335
44,332,1545,0,322
45,330,1543,0,320
46,324,1537,0,310
47,319,1537,0,308
48,315,1536,0,303
49,313,1536,0,295
50,313,1537,0,278
51,314,1537,0,267
52,311,1537,0,273
53,313,1536,0,270
54,312,1536,0,263
55,311,1535,0,262
56,311,1534,0,260
57,310,1533,0,252
58,304,1530,0,226
59,304,1532,0,229
60,307,1533,0,226
61,304,1532,0,218
62,305,1532,0,221
63,303,1530,0,221
64,305,1529,0,224
65,303,1527,0,224
66,303,1527,0,230
67,306,1525,0,233
68,307,1524,0,245
69,306,1523,0,242
70,307,1521,0,245
71,305,1513,0,231
72,308,1498,0,206
73,310,1500,0,198
74,311,1497,0,189
75,312,1498,0,196
76,313,1496,0,194
77,313,1497,0,195
78,313,1497,0,194
79,309,1495,0,186
80,308,1496,0,186
81,309,1498,0,195
82,309,1497,0,197
83,309,1498,0,199
84,308,1499,0,201
85,308,1500,0,202
86,309,1500,0,200
87,309,1500,0,199
88,308,1500,0,199
89,307,1501,0,200
90,304,1498,0,194
91,304,1495,0,191
92,303,1493,0,170
93,303,1490,0,153
94,306,1490,0,147
95,306,1490,0,142
96,305,1489,0,142
97,302,1489,0,126
98,302,1490,0,102
99,301,1493,0,109
100,301,1494,0,114
101,300,1496,0,112
102,304,1496,0,103
103,308,1496,0,94
104,308,1496,0,91
105,307,1495,0,97
106,307,1495,0,102
107,305,1493,0,105
108,302,1494,0,99
109,297,1497,0,98
110,299,1512,0,95
111,297,1514,0,102
112,293,1518,0,111
113,299,1515,0,104
114,301,1517,0,101
115,301,1518,0,98
116,298,1515,0,110
117,303,1530,0,119
118,305,1537,0,142
119,309,1543,0,148
120,310,1544,0,151
121,309,1539,0,149
122,308,1542,0,147
123,314,1549,0,177
124,311,1547,0,187
125,310,1543,0,179
126,309,1544,0,184
127,309,1545,0,196
128,306,1548,0,178
129,308,1546,0,188
130,308,1545,0,186
131,307,1548,0,181
132,305,1548,0,192
133,302,1551,0,197
134,302,1550,0,200
135,303,1546,0,185
136,299,1548,0,178
137,309,1546,0,188
138,311,1545,0,191
139,312,1548,0,188
140,311,1548,0,192
141,311,1548,0,201
142,309,1545,0,218
143,309,1543,0,220
144,310,1542,0,220
145,313,1541,0,210
146,313,1541,0,214
147,314,1541,0,206
148,315,1542,0,209
149,318,1544,0,207
150,319,1547,0,207
151,319,1551,0,198
152,321,1553,0,201
153,318,1555,0,201
154,316,1555,0,205
155,316,1556,0,213
156,319,1559,0,212
157,318,1557,0,213
158,320,1555,0,225
159,322,1552,0,240
160,325,1550,0,249
161,326,1549,0,265
162,325,1546,0,271
163,324,1543,0,273
164,319,1542,0,291
165,317,1545,0,286
166,315,1541,0,284
167,311,1536,0,282
168,309,1537,0,274
169,310,1533,0,272
170,306,1533,0,264
171,306,1525,0,258
172,308,1524,0,256
173,310,1515,0,238
174,315,1511,0,221
175,314,1502,0,203
176,317,1504,0,210
177,313,1497,0,199
178,311,1496,0,193
179,313,1499,0,196
180,313,1503,0,204
181,313,1503,0,203
182,315,1501,0,200
183,314,1499,0,195
184,313,1497,0,194
185,314,1497,0,197
186,314,1497,0,197
187,316,1496,0,199
188,316,1496,0,200
189,317,1496,0,196
190,318,1496,0,194
191,315,1496,0,197
192,311,1496,0,192
193,313,1498,0,198
194,320,1495,0,196
195,332,1493,0,195
196,335,1490,0,191
197,334,1491,0,189
198,333,1493,0,189
199,332,1490,0,189
200,330,1492,0,182
201,329,1494,0,190
202,329,1494,0,186
203,330,1494,0,185
204,327,1492,0,180
205,330,1495,0,184
206,331,1492,0,169
207,332,1493,0,173
208,332,1491,0,180
209,332,1493,0,186
210,334,1492,0,197
211,335,1491,0,198
212,333,1492,0,199
213,333,1492,0,198
214,333,1492,0,202
216,335,1491,0,203
217,336,1491,0,204
218,337,1492,0,200
219,336,1491,0,207
220,335,1491,0,203
222,342,1492,0,198
223,346,1491,0,196
224,347,1493,0,185
225,346,1493,0,187
226,345,1492,0,190
227,344,1494,0,198
228,345,1494,0,203
229,347,1495,0,203
230,346,1493,0,201
231,343,1492,0,204
232,345,1495,0,216
233,345,1496,0,221
234,347,1500,0,230
235,349,1504,0,235
236,349,1504,0,234
237,350,1502,0,235
238,351,1501,0,238
239,353,1499,0,237
240,353,1498,0,239
241,355,1497,0,244
242,356,1497,0,247
243,358,1496,0,246
244,358,1496,0,245
245,357,1497,0,246
246,358,1499,0,248
247,361,1501,0,253
248,362,1500,0,255
249,362,1500,0,256
250,363,1498,0,257
251,363,1500,0,253
252,362,1502,0,249
253,363,1504,0,252
254,366,1504,0,265
255,366,1506,0,272
256,364,1507,0,281
257,366,1505,0,318
258,364,1505,0,325
259,364,1509,0,341
260,364,1508,0,357
261,362,1503,0,356
262,361,1500,0,3
263,361,1502,0,5
264,359,1502,0,9
265,359,1502,0,6
266,358,1502,0,6
267,362,1503,0,357
268,368,1506,0,2
269,371,1507,0,17
270,373,1506,0,29
271,375,1505,0,24
