118,1887,868,0,108
119,1877,873,0,95
120,1871,884,0,106
121,1867,881,0,118
122,1866,880,0,128
123,1865,879,0,129
124,1864,875,0,148
125,1867,872,0,151
126,1868,872,0,148
127,1875,870,0,141
128,1871,876,0,133
129,1873,877,0,126
130,1872,879,0,122
131,1874,878,0,120
132,1873,876,0,129
133,1870,879,0,136
134,1873,875,0,149
135,1875,874,0,152
136,1876,877,0,163
137,1877,876,0,177
138,1880,877,0,180
139,1877,882,0,177
140,1878,882,0,180
141,1878,882,0,180
142,1879,878,0,161
143,1874,875,0,144
144,1871,873,0,140
145,1870,872,0,135
147,1877,877,0,112
148,1875,876,0,120
149,1877,880,0,114
150,1879,882,0,105
151,1885,887,0,97
152,1887,892,0,77
153,1887,900,0,63
154,1888,901,0,54
155,1886,900,0,57
156,1889,892,0,56
157,1889,893,0,62
158,1891,897,0,64
159,1894,896,0,63
160,1896,895,0,52
161,1890,899,0,46
162,1890,897,0,45
163,1887,900,0,31
164,1891,900,0,33
165,1893,899,0,38
166,1893,900,0,44
167,1894,903,0,42
168,1893,901,0,35
169,1894,901,0,34
170,1895,902,0,39
171,1894,905,0,41
172,1890,907,0,35
173,1883,913,0,31
174,1876,917,0,10
175,1874,919,0,357
176,1873,919,0,343
177,1873,920,0,335
178,1878,922,0,324
179,1876,918,0,325
180,1873,916,0,338
181,1869,912,0,338
182,1870,914,0,335
183,1870,912,0,336
184,1868,908,0,332
185,1866,909,0,333
186,1864,908,0,339
187,1860,908,0,343
188,1858,907,0,338
189,1860,907,0,336
190,1861,901,0,329
191,1860,894,0,323
192,1856,888,0,323
193,1854,886,0,328
194,1848,880,0,327
195,1846,876,0,340
196,1842,876,0,330
197,1837,873,0,320
198,1835,872,0,328
199,1827,871,0,337
200,1827,873,0,344
201,1821,872,0,358
202,1812,876,0,7
203,1801,874,0,7
204,1802,875,0,17
205,1795,879,0,29
206,1785,885,0,29
207,1773,890,0,18
208,1764,894,0,21
209,1757,893,0,20
210,1746,894,0,18
211,1738,894,0,17
212,1729,898,0,23
213,1723,898,0,35
214,1713,903,0,40
215,1708,904,0,47
216,1703,908,0,50
217,1703,904,0,55
218,1703,901,0,56
219,1701,900,0,61
220,1706,895,0,68
221,1711,895,0,68
222,1711,898,0,63
223,1710,897,0,62
224,1708,901,0,54
225,1705,904,0,46
226,1697,905,0,39
227,1691,907,0,33
228,1685,905,0,36
229,1679,910,0,40
230,1682,907,0,31
231,1677,904,0,25
232,1676,905,0,35
233,1680,906,0,45
234,1683,907,0,54
235,1685,910,0,61
236,1684,915,0,71
237,1681,924,0,78
238,1681,932,0,64
239,1686,927,0,55
240,1685,925,0,71
241,1684,918,0,87
242,1684,916,0,98
243,1690,922,0,104
244,1692,918,0,100
245,1697,922,0,84
246,1694,931,0,64
247,1689,939,0,58
248,1685,943,0,60
249,1693,936,0,77
250,1690,928,0,89
251,1690,929,0,101
252,1692,934,0,131
253,1696,938,0,148
254,1699,938,0,160
255,1708,939,0,187
256,1713,936,0,195
257,1723,924,0,220
258,1726,919,0,231
259,1734,912,0,253
