0,2240,1152,0,121
1,2244,1154,0,119
2,2245,1155,0,118
3,2246,1156,0,116
4,2242,1153,0,110
5,2244,1154,0,103
6,2244,1156,0,102
7,2244,1156,0,97
8,2244,1157,0,89
9,2243,1158,0,89
10,2244,1158,0,88
11,2246,1158,0,93
12,2245,1155,0,93
13,2244,1155,0,92
14,2244,1155,0,90
15,2244,1155,0,89
16,2244,1154,0,88
17,2243,1153,0,91
18,2241,1150,0,94
19,2240,1147,0,78
20,2242,1146,0,70
21,2243,1148,0,79
22,2245,1149,0,82
23,2247,1148,0,85
24,2249,1150,0,81
25,2250,1148,0,91
26,2257,1136,0,59
27,2266,1136,0,76
28,2265,1138,0,71
29,2259,1137,0,80
30,2255,1132,0,81
31,2251,1129,0,76
32,2246,1137,0,66
33,2255,1144,0,73
34,2259,1142,0,80
35,2265,1147,0,78
36,2271,1152,0,73
37,2271,1152,0,70
38,2268,1151,0,75
39,2269,1150,0,75
40,2269,1147,0,76
41,2269,1144,0,76
42,2271,1141,0,78
43,2270,1144,0,80
44,2269,1145,0,77
45,2268,1146,0,75
46,2270,1144,0,73
47,2273,1144,0,79
48,2272,1145,0,74
49,2272,1140,0,76
50,2271,1141,0,75
51,2271,1142,0,64
52,2273,1139,0,84
53,2273,1140,0,74
54,2274,1139,0,80
55,2273,1140,0,82
56,2272,1143,0,85
57,2271,1144,0,86
58,2268,1146,0,87
59,2268,1149,0,94
60,2269,1148,0,103
61,2273,1151,0,102
62,2275,1150,0,111
63,2276,1145,0,100
64,2274,1148,0,96
65,2274,1149,0,89
66,2274,1147,0,77
67,2274,1142,0,70
68,2277,1141,0,61
69,2282,1137,0,62
70,2282,1136,0,55
71,2283,1134,0,51
72,2283,1136,0,58
73,2285,1139,0,54
74,2294,1138,0,52
75,2291,1132,0,49
76,2292,1134,0,43
77,2290,1132,0,35
78,2288,1132,0,41
79,2285,1132,0,40
80,2286,1127,0,43
81,2286,1129,0,42
82,2288,1131,0,51
83,2288,1130,0,51
84,2286,1129,0,49
85,2285,1127,0,48
86,2283,1128,0,46
87,2283,1127,0,44
88,2284,1128,0,44
89,2282,1128,0,41
90,2281,1129,0,32
91,2283,1129,0,20
92,2285,1128,0,14
93,2285,1127,0,11
94,2287,1127,0,11
95,2285,1127,0,10
96,2282,1128,0,9
97,2286,1131,0,12
98,2287,1134,0,15
99,2286,1134,0,14
100,2286,1134,0,15
101,2285,1134,0,14
102,2285,1133,0,15
103,2285,1133,0,17
104,2284,1132,0,15
105,2284,1133,0,17
106,2284,1134,0,18
107,2285,1136,0,18
108,2285,1135,0,20
109,2286,1133,0,19
110,2287,1132,0,20
111,2288,1133,0,21
112,2290,1133,0,23
113,2296,1134,0,21
114,2296,1136,0,21
115,2295,1135,0,19
116,2292,1137,0,21
117,2291,1138,0,23
118,2296,1138,0,19
119,2297,1138,0,18
120,2296,1137,0,21
121,2297,1132,0,18
122,2294,1130,0,19
123,2291,1129,0,18
124,2291,1133,0,15
125,2289,1132,0,13
126,2288,1132,0,14
127,2287,1132,0,13
128,2288,1132,0,13
129,2288,1133,0,11
130,2287,1133,0,11
131,2288,1134,0,12
132,2288,1135,0,12
133,2289,1136,0,12
134,2289,1136,0,13
135,2289,1136,0,13
136,2288,1136,0,11
137,2288,1136,0,10
138,2287,1134,0,14
139,2287,1132,0,15
140,2288,1130,0,16
141,2289,1128,0,15
142,2288,1127,0,11
143,2286,1127,0,12
144,2287,1128,0,14
145,2286,1129,0,17
146,2286,1129,0,20
147,2285,1128,0,20
148,2286,1129,0,14
149,2286,1130,0,9
150,2287,1131,0,8
151,2287,1132,0,2
152,2287,1132,0,3
153,2287,1131,0,3
154,2287,1131,0,4
155,2286,1131,0,4
156,2286,1132,0,5
157,2290,1133,0,10
158,2299,1138,0,11
159,2301,1138,0,1
160,2297,1136,0,356
161,2297,1134,0,0
162,2299,1132,0,8
163,2302,1132,0,10
164,2305,1133,0,8
165,2308,1132,0,7
166,2306,1133,0,0
167,2305,1132,0,359
168,2304,1131,0,354
169,2302,1131,0,352
170,2296,1130,0,355
171,2290,1133,0,4
172,2287,1134,0,4
173,2286,1137,0,1
174,2286,1138,0,0
175,2283,1138,0,2
176,2283,1140,0,3
177,2286,1139,0,4
178,2290,1137,0,7
179,2292,1137,0,11
180,2291,1138,0,16
181,2290,1140,0,18
182,2289,1140,0,19
183,2290,1140,0,19
184,2289,1140,0,25
185,2288,1142,0,28
186,2286,1145,0,29
187,2282,1148,0,14
188,2282,1145,0,6
189,2282,1145,0,5
190,2283,1144,0,7
191,2283,1144,0,7
192,2281,1146,0,7
193,2280,1148,0,0
194,2278,1149,0,357
195,2280,1149,0,0
196,2280,1151,0,1
197,2289,1156,0,9
198,2295,1155,0,11
199,2294,1155,0,4
200,2297,1153,0,9
201,2297,1154,0,10
202,2295,1154,0,16
203,2294,1154,0,13
204,2292,1153,0,18
205,2291,1152,0,18
206,2291,1152,0,13
207,2290,1150,0,10
208,2289,1149,0,5
209,2288,1149,0,4
210,2288,1148,0,1
211,2289,1148,0,1
212,2288,1148,0,1
213,2288,1148,0,2
214,2290,1148,0,2
215,2290,1148,0,3
216,2290,1148,0,5
217,2290,1149,0,9
218,2291,1149,0,15
219,2292,1149,0,23
220,2287,1154,0,25
221,2288,1156,0,13
222,2287,1159,0,7
223,2290,1159,0,358
224,2291,1158,0,359
225,2291,1157,0,0
226,2291,1154,0,352
227,2291,1152,0,347
228,2290,1151,0,341
229,2289,1150,0,347
230,2287,1150,0,351
231,2285,1150,0,357
232,2286,1151,0,0
233,2286,1151,0,4
234,2287,1151,0,7
235,2287,1151,0,12
236,2287,1151,0,14
237,2287,1152,0,13
238,2287,1152,0,15
239,2288,1152,0,18
240,2290,1151,0,15
241,2290,1151,0,15
242,2290,1152,0,18
243,2290,1152,0,19
244,2289,1153,0,23
245,2289,1154,0,20
246,2288,1156,0,20
