0,1981,1544,0,309
1,1981,1544,0,307
2,1981,1544,0,308
3,1981,1544,0,308
4,1985,1546,0,309
5,1984,1547,0,317
6,1984,1546,0,320
7,1984,1546,0,321
8,1985,1546,0,321
9,1984,1546,0,318
10,1983,1544,0,317
11,1981,1544,0,311
12,1980,1542,0,312
13,1980,1542,0,312
14,1980,1542,0,309
15,1980,1542,0,311
16,1980,1542,0,313
17,1981,1541,0,314
18,1981,1540,0,316
19,1980,1536,0,318
20,1981,1536,0,321
21,1978,1533,0,312
22,1977,1534,0,308
23,1977,1533,0,311
24,1977,1534,0,321
25,1979,1537,0,325
26,1985,1534,0,334
27,1986,1533,0,333
28,1986,1532,0,332
29,1986,1531,0,330
30,1986,1531,0,331
31,1986,1530,0,331
32,1986,1529,0,334
33,1987,1529,0,335
34,1986,1528,0,337
35,1986,1528,0,338
36,1986,1527,0,343
37,1986,1526,0,352
38,1983,1525,0,358
39,1981,1527,0,0
40,1982,1526,0,358
41,1981,1526,0,357
42,1981,1527,0,358
43,1981,1528,0,355
44,1981,1527,0,356
45,1982,1528,0,356
46,1982,1529,0,355
47,1982,1530,0,353
48,1983,1530,0,352
49,1983,1531,0,354
50,1984,1531,0,355
51,1984,1531,0,355
52,1984,1531,0,359
53,1986,1531,0,2
54,1984,1529,0,359
55,1987,1529,0,3
56,1987,1528,0,5
57,1989,1526,0,7
58,1991,1524,0,357
59,1994,1523,0,357
60,1993,1525,0,357
61,1993,1525,0,358
62,1995,1524,0,358
63,1995,1523,0,3
64,1995,1524,0,359
65,1995,1524,0,0
66,1994,1524,0,359
67,1994,1525,0,0
68,1993,1526,0,0
69,1991,1526,0,1
70,1990,1526,0,0
71,1989,1526,0,0
72,1988,1527,0,1
73,1993,1526,0,0
74,1993,1525,0,359
75,1996,1526,0,357
76,1996,1526,0,357
77,1997,1527,0,355
78,1997,1529,0,352
79,1997,1529,0,350
80,1996,1527,0,348
81,1995,1525,0,347
82,1996,1524,0,347
83,1997,1524,0,347
84,1998,1524,0,344
85,1999,1524,0,344
86,1997,1524,0,344
87,1998,1524,0,346
88,2000,1525,0,346
89,2000,1525,0,350
90,2001,1522,0,356
91,2000,1522,0,358
92,2000,1522,0,3
93,2000,1524,0,6
94,2000,1522,0,11
95,2005,1525,0,14
96,2005,1531,0,20
97,2008,1534,0,12
98,2007,1536,0,8
99,2002,1538,0,9
100,1999,1534,0,7
101,1998,1533,0,9
102,1996,1533,0,13
103,1992,1533,0,16
104,1993,1532,0,15
105,1996,1533,0,4
106,1995,1532,0,1
107,1996,1533,0,356
108,2000,1530,0,348
109,1997,1529,0,337
110,1998,1529,0,348
111,1997,1529,0,350
112,1998,1529,0,347
113,1999,1530,0,348
114,1999,1530,0,348
115,1999,1532,0,351
116,1999,1533,0,348
117,2002,1534,0,342
118,2001,1533,0,334
119,2000,1531,0,336
120,2002,1532,0,333
121,2003,1533,0,328
122,2003,1533,0,328
123,2002,1532,0,328
124,2002,1530,0,327
125,2002,1529,0,323
126,2001,1528,0,328
127,2001,1528,0,329
128,2000,1527,0,326
129,2001,1527,0,327
130,2001,1527,0,327
131,2000,1528,0,329
132,2000,1528,0,332
133,1999,1528,0,330
134,2000,1528,0,334
135,2000,1528,0,335
136,2000,1528,0,341
137,2000,1529,0,344
138,2000,1529,0,346
139,2001,1529,0,347
140,2002,1530,0,350
141,2001,1530,0,347
142,2001,1528,0,353
143,2001,1529,0,355
144,1999,1529,0,357
145,1998,1528,0,357
146,1999,1528,0,352
147,1999,1527,0,350
148,1997,1529,0,352
149,1996,1529,0,356
150,1995,1530,0,1
151,1993,1527,0,2
152,1994,1527,0,2
153,1994,1532,0,358
154,1993,1535,0,355
155,1993,1536,0,356
156,1994,1541,0,357
157,1994,1539,0,356
158,1992,1538,0,356
159,1991,1538,0,354
160,1986,1540,0,342
161,1984,1540,0,341
162,1982,1539,0,340
163,1979,1537,0,345
164,1976,1536,0,347
165,1974,1533,0,352
166,1972,1531,0,356
167,1972,1530,0,353
168,1972,1529,0,356
169,1972,1528,0,2
170,1972,1529,0,5
171,1973,1530,0,3
172,1971,1532,0,355
173,1967,1533,0,346
174,1966,1534,0,341
175,1965,1537,0,335
176,1961,1533,0,338
177,1959,1527,0,330
178,1956,1526,0,329
179,1956,1528,0,322
180,1959,1530,0,319
181,1959,1530,0,320
182,1956,1530,0,320
183,1954,1529,0,318
184,1953,1528,0,319
185,1952,1527,0,321
186,1950,1527,0,323
187,1947,1526,0,326
188,1943,1525,0,329
189,1943,1522,0,330
190,1943,1520,0,330
191,1942,1520,0,335
192,1942,1519,0,337
193,1942,1517,0,340
194,1941,1517,0,337
195,1941,1516,0,340
196,1941,1517,0,338
197,1940,1516,0,339
198,1940,1517,0,338
199,1940,1516,0,338
200,1940,1518,0,335
201,1940,1518,0,332
202,1939,1518,0,331
203,1938,1518,0,329
204,1938,1519,0,328
205,1937,1518,0,329
206,1937,1518,0,333
207,1937,1518,0,335
208,1936,1521,0,329
209,1936,1522,0,331
210,1934,1525,0,335
211,1935,1527,0,332
212,1936,1527,0,337
213,1933,1523,0,334
214,1934,1522,0,336
215,1935,1523,0,333
216,1933,1524,0,325
217,1937,1523,0,327
218,1937,1522,0,331
219,1936,1520,0,332
220,1936,1518,0,344
221,1933,1518,0,348
222,1931,1520,0,356
223,1931,1519,0,356
224,1932,1519,0,353
225,1931,1517,0,352
226,1932,1519,0,354
227,1930,1519,0,345
228,1928,1519,0,343
229,1932,1518,0,339
230,1932,1519,0,335
231,1935,1520,0,332
232,1937,1520,0,327
233,1937,1519,0,325
234,1938,1519,0,327
235,1937,1520,0,325
236,1938,1518,0,334
237,1942,1517,0,337
238,1942,1517,0,341
239,1942,1518,0,336
240,1940,1518,0,333
241,1940,1520,0,332
242,1943,1523,0,343
243,1943,1524,0,347
244,1943,1526,0,347
245,1941,1526,0,344
246,1940,1527,0,346
247,1936,1526,0,348
248,1936,1525,0,342
249,1932,1524,0,340
250,1937,1524,0,329
251,1938,1526,0,319
252,1940,1524,0,319
253,1939,1524,0,321
254,1942,1526,0,320
255,1936,1532,0,325
256,1935,1531,0,335
257,1935,1528,0,334
258,1937,1526,0,329
259,1938,1524,0,324
260,1936,1519,0,323
261,1934,1519,0,324
262,1931,1519,0,327
263,1930,1518,0,327
264,1929,1517,0,327
265,1929,1517,0,324
266,1928,1516,0,327
267,1931,1513,0,333
268,1927,1515,0,340
269,1925,1516,0,342
270,1927,1518,0,339
271,1926,1520,0,333
272,1926,1523,0,333
273,1924,1525,0,339
274,1922,1526,0,333
275,1922,1524,0,337
276,1921,1525,0,336
277,1921,1523,0,333
278,1922,1519,0,336
279,1921,1521,0,339
280,1921,1522,0,333
281,1921,1520,0,330
282,1923,1521,0,328
283,1921,1523,0,324
284,1920,1523,0,324
285,1919,1523,0,319
286,1917,1526,0,320
287,1914,1523,0,322
288,1912,1523,0,321
