80,2467,1385,0,346
81,2462,1387,0,336
82,2458,1382,0,340
83,2455,1382,0,347
84,2447,1381,0,352
85,2438,1372,0,357
86,2427,1365,0,342
87,2409,1368,0,1
88,2406,1369,0,6
89,2402,1364,0,14
90,2392,1367,0,16
91,2385,1370,0,15
92,2388,1370,0,11
93,2391,1370,0,20
94,2391,1376,0,33
95,2389,1379,0,38
96,2396,1378,0,24
97,2393,1376,0,12
98,2384,1375,0,6
99,2385,1379,0,13
100,2390,1384,0,11
101,2388,1392,0,7
102,2382,1402,0,9
103,2380,1408,0,356
104,2375,1412,0,0
105,2373,1415,0,354
106,2372,1417,0,353
107,2368,1421,0,358
108,2366,1420,0,356
109,2364,1419,0,355
110,2367,1427,0,358
111,2362,1436,0,348
112,2355,1439,0,309
113,2353,1429,0,311
114,2351,1429,0,333
115,2340,1423,0,331
116,2331,1416,0,342
117,2323,1414,0,343
118,2319,1415,0,357
119,2304,1414,0,6
120,2297,1410,0,3
121,2296,1410,0,1
122,2285,1407,0,7
123,2286,1409,0,357
124,2287,1408,0,358
125,2291,1410,0,3
126,2292,1407,0,17
127,2295,1413,0,19
128,2299,1407,0,29
129,2298,1413,0,43
130,2295,1418,0,54
131,2294,1429,0,58
132,2292,1426,0,37
133,2294,1423,0,25
134,2291,1419,0,1
135,2283,1418,0,354
136,2286,1420,0,343
137,2288,1415,0,323
138,2287,1419,0,314
139,2288,1424,0,308
140,2286,1435,0,277
141,2285,1433,0,267
142,2287,1435,0,258
143,2288,1436,0,240
144,2280,1440,0,214
145,2279,1442,0,194
146,2282,1441,0,183
147,2285,1445,0,168
148,2292,1450,0,129
149,2297,1452,0,131
150,2303,1461,0,127
151,2309,1464,0,145
152,2317,1467,0,167
153,2330,1472,0,179
154,2336,1472,0,178
155,2341,1472,0,201
156,2344,1464,0,214
157,2358,1457,0,229
158,2372,1456,0,237
159,2372,1444,0,247
160,2380,1429,0,232
161,2385,1423,0,243
162,2393,1418,0,237
163,2395,1413,0,231
164,2398,1402,0,237
165,2404,1403,0,232
166,2405,1400,0,242
167,2407,1395,0,255
168,2407,1396,0,258
169,2408,1392,0,256
170,2408,1386,0,266
171,2409,1386,0,268
172,2409,1389,0,265
173,2405,1397,0,265
174,2396,1393,0,235
175,2396,1389,0,224
176,2402,1387,0,210
177,2419,1386,0,188
178,2412,1388,0,187
179,2424,1381,0,206
180,2420,1380,0,212
181,2422,1372,0,224
182,2422,1377,0,212
183,2421,1382,0,200
184,2422,1376,0,211
185,2420,1375,0,209
186,2429,1377,0,194
187,2439,1377,0,177
189,2457,1377,0,136
193,2471,1379,0,138
194,2480,1389,0,122
195,2485,1401,0,118
196,2485,1399,0,120
197,2484,1400,0,149
198,2480,1400,0,171
219,2283,1435,0,190
221,2294,1423,0,192
224,2308,1422,0,97
225,2305,1429,0,65
226,2303,1438,0,51
234,2304,1443,0,76
237,2316,1440,0,14
238,2303,1429,0,19
239,2292,1424,0,22
240,2281,1423,0,34
241,2281,1423,0,43
242,2282,1418,0,54
243,2284,1413,0,54
244,2283,1410,0,60
245,2278,1407,0,63
246,2269,1399,0,78
247,2267,1396,0,83
248,2265,1396,0,77
249,2263,1395,0,90
250,2261,1399,0,99
251,2257,1406,0,109
252,2255,1410,0,111
253,2249,1412,0,112
254,2254,1406,0,103
255,2249,1402,0,100
256,2247,1396,0,98
257,2248,1390,0,105
258,2256,1389,0,107
259,2258,1386,0,96
260,2260,1388,0,92
261,2263,1384,0,89
262,2265,1393,0,86
263,2263,1396,0,78
264,2262,1396,0,79
265,2262,1400,0,73
266,2257,1401,0,66
267,2257,1389,0,71
268,2256,1386,0,75
269,2259,1377,0,70
270,2261,1381,0,58
271,2253,1384,0,51
272,2244,1395,0,43
273,2234,1399,0,58
274,2235,1407,0,76
275,2227,1410,0,104
276,2224,1405,0,104
277,2222,1407,0,104
278,2225,1412,0,110
279,2222,1415,0,116
280,2224,1423,0,123
281,2231,1435,0,126
282,2239,1448,0,126
283,2242,1454,0,146
284,2247,1445,0,154
285,2255,1438,0,144
286,2267,1437,0,141
287,2275,1436,0,118
288,2278,1435,0,94
289,2285,1430,0,96
290,2289,1433,0,94
291,2297,1431,0,84
292,2302,1430,0,76
293,2310,1437,0,63
294,2311,1443,0,62
295,2318,1452,0,66
296,2321,1451,0,78
297,2321,1455,0,86
298,2321,1444,0,112
299,2320,1443,0,118
300,2328,1445,0,130
301,2333,1445,0,161
302,2337,1451,0,194
303,2336,1453,0,206
304,2333,1453,0,226
305,2333,1447,0,239
306,2330,1442,0,252
307,2343,1436,0,280
308,2341,1427,0,269
309,2342,1428,0,261
310,2340,1432,0,273
311,2344,1441,0,280
312,2350,1445,0,292
313,2356,1441,0,297
314,2354,1440,0,310
315,2350,1436,0,311
316,2343,1432,0,332
317,2328,1431,0,348
318,2313,1429,0,356
319,2307,1429,0,2
320,2301,1429,0,357
321,2295,1426,0,1
322,2292,1422,0,358
323,2296,1421,0,5
324,2300,1422,0,3
325,2301,1424,0,4
326,2299,1423,0,4
327,2301,1425,0,0
328,2301,1424,0,2
329,2298,1425,0,359
330,2293,1429,0,336
331,2289,1427,0,332
332,2289,1438,0,323
333,2279,1429,0,323
334,2272,1428,0,315
335,2267,1424,0,324
336,2262,1415,0,314
337,2258,1408,0,306
338,2252,1401,0,294
339,2251,1394,0,313
340,2246,1390,0,327
341,2234,1381,0,324
342,2229,1376,0,327
343,2222,1375,0,314
344,2216,1374,0,325
345,2217,1371,0,333
346,2213,1368,0,336
347,2205,1369,0,328
348,2202,1361,0,316
349,2194,1360,0,324
350,2185,1363,0,342
351,2187,1362,0,338
352,2193,1363,0,325
353,2194,1364,0,314
354,2193,1371,0,317
355,2199,1376,0,340
356,2200,1378,0,6
357,2205,1387,0,33
358,2206,1401,0,33
359,2202,1403,0,43
360,2207,1407,0,28
362,2206,1448,0,148
372,2223,1472,0,230
373,2227,1466,0,243
374,2234,1467,0,247
375,2237,1460,0,264
376,2244,1440,0,287
377,2241,1428,0,311
378,2243,1410,0,301
379,2230,1394,0,328
380,2213,1391,0,354
381,2195,1393,0,14
382,2189,1391,0,38
383,2181,1386,0,64
384,2175,1384,0,70
385,2160,1385,0,90
386,2157,1384,0,110
387,2154,1383,0,120
388,2154,1385,0,131
389,2152,1387,0,131
390,2156,1386,0,137
391,2164,1393,0,152
396,2155,1392,0,246
397,2155,1389,0,238
398,2159,1387,0,237
399,2161,1383,0,224
400,2163,1381,0,232
401,2162,1382,0,233
402,2162,1380,0,237
403,2164,1375,0,234
404,2163,1379,0,223
405,2160,1379,0,192
406,2171,1375,0,221
407,2174,1364,0,230
408,2185,1358,0,225
409,2188,1353,0,231
410,2191,1347,0,229
411,2186,1354,0,223
412,2181,1363,0,224
413,2183,1359,0,215
414,2198,1345,0,221
415,2204,1344,0,232
416,2201,1348,0,232
417,2200,1352,0,224
418,2202,1353,0,227
419,2201,1350,0,208
420,2196,1352,0,202
421,2196,1352,0,202
422,2194,1351,0,206
423,2196,1353,0,209
424,2194,1354,0,205
425,2202,1345,0,196
426,2205,1350,0,190
427,2203,1342,0,192
428,2207,1343,0,194
429,2210,1340,0,172
430,2210,1340,0,179
