0,738,539,0,61
1,739,539,0,54
2,742,539,0,55
3,742,539,0,57
4,743,537,0,51
5,748,537,0,48
6,749,535,0,40
7,754,536,0,46
8,755,536,0,41
9,755,536,0,41
10,763,548,0,38
11,761,550,0,29
12,756,547,0,35
13,749,546,0,45
14,747,548,0,39
15,746,548,0,41
16,747,548,0,44
17,746,552,0,47
18,747,555,0,44
19,747,557,0,45
20,747,559,0,39
21,747,562,0,35
22,744,564,0,24
23,741,560,0,14
24,741,566,0,6
25,738,569,0,345
26,745,570,0,330
27,751,575,0,343
28,750,575,0,340
29,748,576,0,345
30,746,577,0,347
31,741,579,0,355
32,737,582,0,350
33,731,585,0,341
34,728,582,0,350
35,721,580,0,352
36,719,576,0,350
37,715,574,0,348
38,711,576,0,344
39,710,581,0,347
40,705,584,0,344
41,702,589,0,342
42,698,590,0,339
43,694,592,0,340
44,688,590,0,343
45,684,591,0,340
46,686,592,0,343
47,686,591,0,342
48,689,593,0,336
49,690,594,0,332
50,693,596,0,323
51,692,595,0,327
52,692,594,0,327
53,691,594,0,325
54,690,595,0,326
55,690,597,0,322
56,688,597,0,321
57,688,598,0,317
58,688,600,0,315
59,689,603,0,317
60,688,608,0,323
61,687,605,0,319
62,685,606,0,317
63,683,608,0,323
64,678,603,0,312
65,675,600,0,317
66,669,597,0,312
67,668,595,0,311
68,668,596,0,300
69,671,593,0,296
70,669,593,0,288
71,667,590,0,275
72,666,588,0,271
73,666,582,0,265
74,667,584,0,255
75,677,577,0,253
76,681,572,0,253
77,683,568,0,253
78,684,567,0,258
79,686,562,0,253
80,684,562,0,250
81,683,567,0,224
82,683,568,0,220
83,683,567,0,217
84,685,568,0,213
85,687,569,0,203
86,687,568,0,197
87,687,568,0,193
88,688,568,0,189
89,689,569,0,192
90,691,568,0,197
91,694,569,0,197
92,699,568,0,192
93,706,569,0,191
94,709,568,0,175
95,710,567,0,180
96,712,566,0,175
97,710,562,0,174
98,711,562,0,185
99,712,561,0,197
100,718,557,0,198
101,719,556,0,203
102,723,552,0,207
103,726,550,0,215
104,734,546,0,224
105,736,541,0,222
106,737,537,0,212
107,739,533,0,209
108,727,532,0,215
109,723,525,0,206
110,724,523,0,196
111,725,524,0,207
112,728,525,0,224
113,726,524,0,215
114,728,523,0,214
115,726,519,0,212
116,720,514,0,199
117,716,509,0,199
118,713,510,0,199
119,710,511,0,204
120,709,511,0,194
121,708,510,0,186
122,707,510,0,190
123,705,508,0,191
124,704,507,0,190
125,704,507,0,188
126,703,506,0,189
127,701,506,0,193
128,700,506,0,197
129,700,506,0,199
130,697,505,0,197
131,695,505,0,204
