0,555,1735,0,0
1,552,1734,0,12
2,550,1735,0,13
3,551,1731,0,17
4,554,1736,0,9
5,553,1738,0,1
6,551,1739,0,347
7,552,1742,0,340
8,546,1748,0,321
9,546,1743,0,315
10,550,1743,0,323
11,545,1742,0,320
12,549,1745,0,322
13,554,1749,0,325
14,550,1750,0,330
15,547,1749,0,326
16,545,1748,0,325
17,544,1748,0,322
18,544,1747,0,323
19,544,1746,0,323
20,546,1744,0,325
21,548,1742,0,327
22,549,1742,0,327
23,551,1745,0,321
24,551,1748,0,318
25,553,1749,0,334
26,556,1751,0,334
27,558,1751,0,334
28,561,1752,0,327
29,561,1752,0,328
30,561,1752,0,326
31,562,1752,0,327
32,559,1751,0,327
33,555,1754,0,317
34,553,1754,0,311
35,553,1757,0,309
36,548,1758,0,300
37,548,1760,0,299
38,548,1759,0,301
39,544,1757,0,297
40,541,1755,0,289
41,543,1754,0,292
42,542,1751,0,290
43,543,1747,0,303
44,540,1743,0,314
45,539,1736,0,317
46,533,1738,0,312
47,530,1730,0,320
48,528,1730,0,321
49,524,1729,0,326
50,520,1727,0,325
51,518,1727,0,325
52,515,1726,0,327
53,516,1723,0,328
54,514,1720,0,328
55,512,1722,0,327
56,516,1713,0,335
57,511,1714,0,337
58,508,1713,0,337
59,503,1714,0,336
60,501,1710,0,344
61,501,1706,0,341
62,500,1706,0,333
63,500,1703,0,344
64,500,1702,0,344
65,501,1701,0,343
66,503,1700,0,340
67,502,1696,0,346
68,504,1695,0,355
69,502,1696,0,5
71,501,1697,0,353
72,503,1696,0,353
73,500,1693,0,358
74,501,1693,0,4
75,500,1689,0,10
76,499,1690,0,13
77,502,1694,0,18
78,502,1695,0,23
79,500,1694,0,25
80,498,1691,0,25
81,500,1695,0,11
82,501,1692,0,11
83,500,1692,0,15
84,499,1693,0,10
85,500,1692,0,13
86,498,1689,0,20
87,497,1688,0,24
88,497,1687,0,24
89,496,1687,0,23
90,498,1686,0,23
91,496,1684,0,32
92,494,1682,0,35
93,497,1681,0,34
94,497,1681,0,36
95,497,1682,0,38
96,498,1681,0,33
97,499,1682,0,37
98,497,1681,0,40
99,497,1683,0,36
100,500,1685,0,28
101,499,1683,0,33
102,499,1685,0,28
103,501,1685,0,26
104,502,1685,0,29
105,501,1685,0,35
106,502,1685,0,32
107,502,1683,0,32
108,503,1683,0,31
109,505,1686,0,26
110,505,1684,0,27
111,505,1684,0,27
112,505,1684,0,29
113,505,1684,0,30
114,508,1686,0,26
115,511,1685,0,24
116,511,1685,0,21
117,511,1685,0,21
118,512,1686,0,19
119,512,1685,0,25
120,511,1684,0,23
121,509,1683,0,28
122,508,1681,0,35
123,507,1679,0,47
124,508,1680,0,47
125,511,1684,0,45
126,514,1689,0,43
127,517,1690,0,32
128,519,1691,0,29
129,519,1691,0,29
130,518,1691,0,32
131,517,1690,0,34
132,513,1690,0,32
133,513,1689,0,27
134,513,1688,0,27
135,513,1687,0,23
136,511,1685,0,25
137,508,1682,0,24
138,509,1687,0,19
139,510,1694,0,15
140,509,1698,0,25
141,504,1694,0,19
142,504,1692,0,18
143,500,1689,0,7
144,498,1687,0,4
145,498,1682,0,7
146,497,1680,0,4
147,494,1677,0,350
148,493,1676,0,348
149,490,1679,0,349
150,488,1677,0,348
151,488,1676,0,346
152,488,1677,0,342
153,492,1673,0,339
154,490,1674,0,332
155,490,1676,0,330
156,491,1675,0,342
157,491,1677,0,333
158,490,1677,0,334
159,489,1673,0,340
160,489,1673,0,338
161,492,1678,0,335
162,494,1676,0,342
163,492,1674,0,344
164,492,1678,0,333
165,494,1681,0,338
166,492,1682,0,333
167,491,1679,0,332
168,490,1678,0,333
169,491,1679,0,333
170,493,1683,0,341
171,496,1680,0,357
172,497,1678,0,359
173,495,1676,0,349
174,495,1676,0,342
175,496,1676,0,344
176,497,1675,0,343
177,497,1675,0,345
178,497,1675,0,343
179,498,1675,0,345
180,498,1675,0,347
181,498,1675,0,348
182,498,1675,0,350
183,498,1675,0,348
184,497,1674,0,349
185,497,1674,0,350
186,498,1674,0,349
187,497,1674,0,350
188,498,1674,0,351
189,498,1674,0,352
190,498,1674,0,353
191,498,1674,0,351
192,499,1674,0,351
193,499,1674,0,350
194,500,1674,0,350
195,501,1674,0,350
196,501,1673,0,349
197,501,1673,0,349
198,502,1673,0,349
199,501,1673,0,349
200,501,1674,0,348
201,502,1674,0,349
202,505,1674,0,346
203,507,1674,0,343
204,507,1673,0,342
205,506,1674,0,348
206,506,1677,0,353
207,506,1678,0,357
208,506,1679,0,356
209,504,1680,0,349
210,502,1683,0,338
211,501,1682,0,335
212,502,1681,0,335
213,502,1683,0,334
214,502,1684,0,334
215,501,1684,0,335
216,501,1683,0,339
217,502,1683,0,343
218,502,1683,0,347
219,503,1684,0,348
220,503,1685,0,352
221,505,1685,0,355
222,508,1688,0,355
223,505,1688,0,358
224,504,1690,0,358
225,503,1691,0,356
226,501,1691,0,355
227,501,1691,0,356
228,503,1689,0,0
229,501,1685,0,347
230,498,1683,0,352
231,494,1682,0,354
232,496,1685,0,359
233,496,1689,0,5
234,494,1689,0,4
235,492,1685,0,11
236,489,1687,0,9
237,489,1689,0,8
238,485,1690,0,9
239,483,1689,0,18
240,481,1691,0,16
241,483,1691,0,10
242,487,1690,0,8
243,487,1689,0,4
244,488,1688,0,4
245,487,1690,0,4
246,489,1685,0,14
247,490,1684,0,17
248,491,1684,0,22
249,490,1684,0,19
250,490,1684,0,16
251,491,1684,0,13
252,489,1686,0,9
253,488,1688,0,4
254,488,1689,0,5
255,489,1690,0,7
256,491,1690,0,6
257,492,1691,0,4
258,494,1691,0,6
259,493,1691,0,1
260,495,1688,0,5
261,499,1688,0,8
262,499,1688,0,10
263,498,1687,0,10
264,497,1686,0,12
265,497,1684,0,12
266,499,1682,0,12
267,500,1681,0,8
268,500,1681,0,6
269,501,1680,0,2
270,500,1681,0,1
271,500,1680,0,359
272,499,1679,0,353
273,498,1680,0,357
274,498,1681,0,359
275,496,1682,0,359
276,494,1683,0,354
277,495,1687,0,359
278,496,1688,0,1
279,496,1689,0,2
280,496,1689,0,2
281,496,1688,0,1
282,496,1687,0,1
283,495,1688,0,2
284,495,1688,0,2
285,495,1689,0,3
286,495,1689,0,3
287,494,1688,0,1
288,495,1688,0,1
289,494,1687,0,2
290,495,1687,0,3
291,496,1687,0,1
292,495,1687,0,2
293,495,1687,0,4
294,495,1686,0,4
295,495,1687,0,2
296,496,1687,0,3
297,495,1687,0,2
298,496,1687,0,2
299,496,1687,0,2
300,496,1686,0,0
301,498,1684,0,1
302,497,1684,0,4
303,497,1684,0,5
304,496,1685,0,4
305,499,1683,0,1
306,500,1682,0,357
307,500,1681,0,2
308,500,1681,0,9
309,499,1680,0,6
310,498,1680,0,4
311,498,1682,0,5
312,497,1683,0,5
313,495,1683,0,9
314,493,1685,0,6
315,490,1688,0,5
316,489,1688,0,0
