0,922,1889,0,26
1,916,1890,0,25
2,910,1894,0,29
3,906,1894,0,30
4,906,1898,0,31
5,902,1900,0,28
6,900,1901,0,27
7,906,1899,0,30
8,908,1898,0,23
9,905,1898,0,28
10,900,1904,0,39
11,898,1908,0,44
12,898,1916,0,58
13,902,1920,0,63
14,906,1925,0,74
15,910,1926,0,76
16,914,1926,0,80
17,916,1921,0,86
18,913,1923,0,72
19,909,1927,0,67
20,908,1928,0,66
21,908,1929,0,56
22,904,1938,0,54
23,902,1942,0,59
24,901,1944,0,60
25,902,1946,0,50
26,903,1947,0,39
27,907,1949,0,42
28,907,1953,0,33
29,903,1960,0,35
30,899,1962,0,30
31,895,1965,0,20
32,895,1966,0,21
33,891,1968,0,18
34,888,1969,0,15
35,886,1970,0,8
36,884,1969,0,7
37,882,1972,0,19
38,881,1973,0,11
39,883,1972,0,10
40,883,1973,0,16
41,882,1973,0,19
42,877,1976,0,20
43,871,1980,0,19
44,869,1983,0,15
45,870,1988,0,8
46,868,1990,0,16
47,861,1980,0,15
48,860,1985,0,17
49,860,1989,0,20
50,856,1992,0,16
51,851,1999,0,10
52,853,2001,0,5
53,853,2000,0,6
54,852,1995,0,8
55,851,1997,0,7
56,848,1997,0,5
57,846,1996,0,8
58,847,1996,0,8
59,847,1997,0,8
60,850,1996,0,7
61,855,1994,0,16
62,855,1998,0,7
63,853,1998,0,21
64,849,2004,0,36
65,843,2004,0,43
66,841,2003,0,49
67,842,2005,0,52
68,840,2006,0,60
69,838,2005,0,56
70,836,2006,0,51
71,831,2007,0,42
72,826,2010,0,27
73,824,2007,0,22
74,819,2008,0,19
75,813,2012,0,14
76,810,2013,0,11
77,810,2012,0,7
78,810,2009,0,5
79,809,2008,0,3
80,805,2006,0,354
81,803,2005,0,348
82,801,2005,0,344
83,802,2006,0,347
84,800,2004,0,351
85,794,2000,0,345
86,788,1998,0,346
87,782,1996,0,341
88,779,1991,0,348
89,779,1988,0,339
90,776,1987,0,335
91,774,1986,0,331
92,772,1980,0,329
93,771,1980,0,336
94,772,1974,0,341
95,770,1970,0,343
96,768,1969,0,339
97,769,1964,0,339
98,767,1965,0,340
99,761,1962,0,335
100,754,1958,0,337
101,748,1952,0,337
102,746,1950,0,346
103,732,1947,0,350
104,723,1944,0,3
105,719,1939,0,6
106,717,1937,0,6
107,716,1936,0,3
108,711,1938,0,5
109,707,1938,0,0
110,704,1939,0,1
111,700,1938,0,353
112,696,1936,0,350
113,688,1934,0,349
114,681,1932,0,345
115,674,1925,0,343
116,673,1923,0,347
117,673,1924,0,345
118,671,1922,0,357
119,662,1924,0,2
120,663,1922,0,1
121,658,1921,0,5
122,654,1921,0,8
123,649,1921,0,10
124,647,1925,0,9
125,644,1927,0,16
126,638,1929,0,16
127,636,1928,0,18
128,636,1928,0,17
129,634,1929,0,17
130,634,1930,0,17
131,633,1932,0,23
132,630,1935,0,32
133,625,1937,0,35
134,622,1939,0,36
135,620,1942,0,35
136,619,1940,0,33
137,617,1941,0,38
138,612,1943,0,36
139,609,1942,0,37
140,602,1943,0,37
141,602,1943,0,44
142,597,1947,0,36
143,592,1949,0,43
144,584,1956,0,46
145,581,1961,0,45
146,573,1968,0,49
147,574,1969,0,49
148,569,1967,0,50
149,569,1970,0,41
150,567,1970,0,46
151,565,1970,0,49
152,563,1973,0,61
153,565,1978,0,66
154,563,1979,0,66
155,566,1976,0,49
156,568,1969,0,33
157,565,1963,0,22
158,563,1958,0,15
159,563,1961,0,15
160,560,1964,0,8
161,555,1970,0,6
162,548,1968,0,2
163,543,1965,0,357
164,536,1964,0,357
165,533,1960,0,351
166,527,1963,0,348
167,529,1962,0,341
168,529,1964,0,342
169,528,1970,0,336
170,524,1971,0,337
171,521,1971,0,333
172,517,1967,0,327
173,515,1966,0,326
174,514,1960,0,316
175,511,1948,0,297
176,512,1946,0,286
177,513,1945,0,283
178,514,1945,0,279
179,516,1945,0,280
180,515,1943,0,278
181,514,1942,0,281
182,517,1946,0,288
183,517,1946,0,298
184,516,1947,0,307
185,514,1950,0,311
186,514,1950,0,313
187,513,1950,0,312
188,511,1952,0,315
189,510,1953,0,326
190,508,1951,0,323
191,507,1951,0,324
192,505,1951,0,322
193,505,1950,0,321
194,504,1950,0,321
195,503,1949,0,326
196,500,1948,0,325
197,497,1946,0,335
198,492,1940,0,335
199,490,1940,0,341
200,490,1941,0,338
201,489,1941,0,343
202,487,1940,0,344
203,486,1938,0,349
204,487,1937,0,354
205,488,1936,0,354
206,490,1936,0,355
207,490,1936,0,358
208,490,1936,0,359
209,489,1936,0,354
210,488,1934,0,359
211,489,1933,0,3
212,488,1933,0,359
213,487,1932,0,4
214,486,1932,0,4
215,487,1932,0,4
216,485,1932,0,6
217,486,1931,0,12
218,488,1931,0,12
219,490,1929,0,13
220,490,1928,0,8
221,491,1928,0,8
222,491,1927,0,8
223,492,1927,0,6
224,493,1928,0,4
225,492,1929,0,3
226,487,1932,0,8
227,480,1935,0,12
228,476,1937,0,10
229,469,1939,0,3
230,465,1941,0,5
231,457,1938,0,6
232,457,1934,0,13
233,458,1939,0,3
234,448,1941,0,5
235,442,1942,0,5
236,443,1944,0,7
237,440,1940,0,13
238,431,1938,0,8
239,434,1939,0,3
240,436,1939,0,5
241,430,1941,0,6
242,428,1942,0,12
243,428,1943,0,8
244,427,1941,0,18
245,424,1943,0,16
246,421,1945,0,15
247,424,1947,0,10
248,427,1944,0,15
249,425,1944,0,18
250,424,1944,0,19
251,422,1945,0,17
252,420,1945,0,16
253,419,1944,0,18
254,418,1945,0,22
255,412,1950,0,29
256,411,1950,0,31
257,412,1955,0,28
258,411,1958,0,30
259,410,1960,0,34
260,400,1962,0,39
261,396,1965,0,44
262,395,1974,0,45
263,391,1981,0,43
264,390,1983,0,48
265,384,1986,0,47
266,383,2008,0,40
267,379,2006,0,35
268,374,2010,0,30
269,373,2017,0,26
270,378,2029,0,24
271,369,2025,0,24
272,366,2026,0,29
273,367,2026,0,44
274,371,2026,0,44
275,370,2026,0,46
276,370,2025,0,28
277,367,2027,0,31
278,364,2029,0,29
279,360,2029,0,24
280,358,2030,0,20
281,356,2032,0,24
282,357,2028,0,33
283,359,2027,0,39
284,357,2028,0,41
285,362,2029,0,52
286,368,2030,0,55
287,367,2034,0,67
288,367,2037,0,69
289,371,2037,0,71
290,375,2035,0,58
291,376,2034,0,54
292,378,2034,0,60
293,386,2037,0,59
294,388,2055,0,20
295,387,2055,0,4
296,391,2057,0,359
297,390,2059,0,357
298,384,2064,0,352
299,375,2063,0,338
300,370,2063,0,326
301,362,2065,0,309
302,361,2061,0,313
303,367,2053,0,310
304,364,2047,0,308
305,363,2040,0,302
306,361,2033,0,299
307,362,2025,0,307
308,356,2025,0,304
309,354,2021,0,282
310,357,2023,0,280
311,360,2026,0,279
312,358,2022,0,281
313,361,2014,0,287
314,363,2011,0,288
315,363,2005,0,293
316,362,1998,0,290
317,361,1994,0,289
318,356,1980,0,301
319,351,1974,0,304
320,349,1971,0,308
321,350,1967,0,309
322,343,1961,0,316
323,338,1957,0,318
324,331,1952,0,319
325,328,1950,0,322
326,326,1950,0,319
327,324,1949,0,317
328,321,1949,0,316
329,319,1946,0,317
330,317,1944,0,314
331,317,1944,0,317
332,317,1941,0,324
333,316,1939,0,327
334,316,1937,0,329
335,317,1941,0,319
336,309,1936,0,312
341,310,1935,0,303
342,308,1934,0,324
343,308,1934,0,323
344,306,1933,0,327
345,306,1933,0,326
346,307,1933,0,324
347,308,1934,0,323
348,311,1935,0,294
355,316,1937,0,327
356,319,1938,0,332
357,323,1940,0,335
358,326,1941,0,333
359,329,1943,0,343
360,332,1944,0,341
361,335,1941,0,344
362,337,1946,0,341
363,335,1946,0,339
364,327,1946,0,345
365,323,1944,0,346
366,323,1943,0,343
367,323,1943,0,344
368,321,1943,0,348
369,320,1941,0,345
370,318,1941,0,345
371,313,1940,0,340
372,310,1937,0,339
373,306,1937,0,333
374,306,1937,0,334
375,305,1938,0,332
376,307,1942,0,333
377,307,1940,0,347
378,302,1937,0,348
379,302,1940,0,338
380,305,1943,0,338
381,310,1942,0,338
382,311,1941,0,337
383,311,1940,0,338
384,309,1940,0,340
385,301,1937,0,351
386,296,1936,0,359
387,289,1935,0,2
388,287,1936,0,356
389,284,1937,0,354
390,281,1939,0,351
391,281,1938,0,355
392,280,1939,0,357
393,279,1940,0,9
394,278,1939,0,18
395,279,1941,0,33
396,281,1946,0,40
397,279,1946,0,31
398,273,1952,0,28
399,271,1952,0,27
400,270,1953,0,27
401,277,1952,0,33
402,275,1957,0,42
403,275,1960,0,55
404,273,1964,0,54
405,268,1967,0,55
406,267,1967,0,53
407,267,1967,0,50
408,267,1968,0,53
409,264,1972,0,55
410,264,1973,0,56
411,265,1973,0,55
412,265,1973,0,55
413,266,1972,0,55
414,268,1968,0,58
415,267,1968,0,61
416,268,1968,0,64
417,264,1966,0,68
418,264,1973,0,52
419,262,1979,0,54
420,263,1974,0,56
421,266,1971,0,62
422,267,1966,0,74
423,261,1963,0,90
424,262,1956,0,104
425,261,1956,0,114
426,263,1959,0,119
427,260,1966,0,137
428,258,1967,0,145
429,261,1966,0,141
430,262,1969,0,140
431,267,1969,0,142
432,267,1968,0,136
433,267,1968,0,131
434,273,1972,0,136
435,274,1972,0,133
436,279,1976,0,142
437,281,1977,0,150
438,288,1978,0,151
439,287,1980,0,148
440,288,1980,0,150
441,288,1980,0,151
442,286,1979,0,150
443,284,1979,0,150
444,286,1978,0,152
445,281,1972,0,126
446,277,1970,0,132
447,275,1971,0,139
448,271,1966,0,128
449,266,1963,0,133
450,266,1960,0,127
451,265,1962,0,123
452,261,1962,0,141
453,262,1965,0,158
454,262,1964,0,163
455,264,1965,0,175
456,263,1959,0,191
457,266,1957,0,184
458,265,1958,0,187
459,270,1958,0,206
460,277,1954,0,218
461,279,1949,0,219
462,281,1949,0,217
463,285,1952,0,203
464,287,1950,0,212
465,287,1949,0,208
466,288,1949,0,214
467,292,1949,0,216
468,295,1949,0,224
469,297,1943,0,222
470,299,1945,0,223
471,298,1945,0,230
472,298,1943,0,231
473,297,1942,0,225
474,299,1942,0,226
475,300,1941,0,222
476,299,1942,0,227
477,298,1945,0,230
478,295,1946,0,224
479,294,1948,0,223
480,290,1949,0,231
481,294,1944,0,217
482,298,1946,0,198
483,305,1947,0,193
484,311,1948,0,181
485,317,1946,0,186
486,320,1945,0,188
487,323,1944,0,178
488,324,1945,0,178
489,323,1946,0,177
490,325,1947,0,175
491,332,1948,0,179
492,334,1950,0,184
493,336,1947,0,193
494,336,1946,0,191
495,336,1945,0,202
496,338,1943,0,204
497,341,1940,0,196
498,347,1940,0,201
499,350,1940,0,211
500,358,1939,0,215
501,363,1938,0,219
502,371,1935,0,239
503,378,1927,0,240
504,386,1924,0,248
505,391,1920,0,255
506,398,1910,0,256
507,402,1900,0,254
508,407,1897,0,255
509,409,1895,0,254
510,410,1890,0,258
511,414,1885,0,251
512,418,1876,0,257
513,421,1871,0,252
514,420,1869,0,256
515,419,1865,0,254
516,421,1861,0,255
517,424,1854,0,249
518,424,1853,0,244
519,426,1852,0,242
520,427,1851,0,244
521,426,1849,0,247
522,429,1850,0,246
523,429,1847,0,246
524,430,1846,0,245
525,430,1844,0,245
526,430,1843,0,247
527,429,1845,0,243
