5,1813,1067,0,18
6,1813,1068,0,18
7,1813,1067,0,14
8,1812,1067,0,15
9,1813,1068,0,12
10,1812,1068,0,14
11,1811,1068,0,13
14,1813,1067,0,5
15,1815,1067,0,12
16,1815,1068,0,14
17,1814,1068,0,16
18,1816,1066,0,16
19,1817,1064,0,19
20,1821,1063,0,18
21,1821,1063,0,20
22,1821,1063,0,22
23,1822,1062,0,23
24,1822,1061,0,18
25,1821,1061,0,20
26,1821,1062,0,21
27,1822,1062,0,20
28,1823,1060,0,22
29,1827,1060,0,35
30,1827,1061,0,46
31,1825,1062,0,51
32,1826,1060,0,55
33,1824,1061,0,52
34,1822,1060,0,40
38,1814,1064,0,33
39,1814,1064,0,37
40,1820,1061,0,36
42,1820,1063,0,32
43,1820,1065,0,31
44,1821,1065,0,34
45,1821,1064,0,40
46,1821,1063,0,35
47,1821,1063,0,40
48,1820,1064,0,38
49,1820,1064,0,38
50,1818,1065,0,33
51,1818,1065,0,31
52,1818,1065,0,32
53,1811,1068,0,25
54,1810,1068,0,24
55,1812,1067,0,26
57,1817,1068,0,21
58,1820,1070,0,9
59,1821,1073,0,4
60,1822,1072,0,7
61,1820,1073,0,5
62,1820,1074,0,2
63,1815,1074,0,356
64,1811,1070,0,351
65,1809,1069,0,347
66,1804,1070,0,337
67,1802,1067,0,343
68,1802,1067,0,337
69,1798,1065,0,336
70,1795,1060,0,349
71,1795,1061,0,347
72,1797,1062,0,351
73,1796,1063,0,350
74,1794,1064,0,353
75,1788,1065,0,5
76,1785,1065,0,6
77,1784,1065,0,10
78,1783,1065,0,9
79,1779,1066,0,13
80,1781,1068,0,9
81,1778,1065,0,21
82,1776,1063,0,23
83,1775,1063,0,24
84,1773,1064,0,23
85,1768,1065,0,31
86,1762,1064,0,52
87,1758,1071,0,57
88,1755,1070,0,55
89,1753,1070,0,55
90,1751,1070,0,59
91,1750,1071,0,57
92,1749,1072,0,55
93,1747,1072,0,51
94,1743,1068,0,37
95,1741,1070,0,26
96,1741,1068,0,28
97,1744,1069,0,21
98,1746,1067,0,29
99,1749,1067,0,30
100,1751,1067,0,37
101,1751,1068,0,38
102,1748,1070,0,34
103,1747,1071,0,37
104,1749,1070,0,36
105,1749,1069,0,39
106,1747,1071,0,37
107,1746,1072,0,34
108,1741,1074,0,23
109,1738,1074,0,15
110,1732,1075,0,3
111,1726,1076,0,359
112,1725,1075,0,353
113,1724,1076,0,348
114,1723,1078,0,347
115,1722,1079,0,346
118,1718,1068,0,46
121,1726,1077,0,348
122,1728,1078,0,341
123,1728,1082,0,330
124,1727,1083,0,322
125,1727,1083,0,324
126,1729,1083,0,324
127,1729,1081,0,324
128,1729,1082,0,325
129,1728,1081,0,329
130,1728,1081,0,330
131,1727,1079,0,341
132,1728,1078,0,345
133,1726,1077,0,357
134,1726,1077,0,5
135,1727,1078,0,17
136,1726,1079,0,25
137,1722,1084,0,34
