0,1225,1682,0,108
1,1226,1683,0,107
2,1228,1682,0,113
3,1228,1682,0,112
4,1228,1679,0,110
5,1229,1678,0,112
6,1231,1677,0,109
7,1234,1675,0,104
8,1235,1674,0,106
9,1237,1668,0,118
10,1241,1668,0,109
11,1245,1670,0,98
12,1248,1673,0,86
13,1249,1674,0,86
14,1248,1676,0,87
15,1247,1678,0,87
16,1246,1681,0,89
17,1246,1683,0,97
18,1245,1685,0,94
19,1244,1687,0,99
21,1245,1688,0,101
22,1245,1688,0,103
23,1243,1683,0,101
24,1244,1678,0,95
25,1241,1672,0,96
26,1243,1671,0,93
27,1242,1674,0,81
28,1240,1678,0,80
29,1237,1681,0,80
30,1236,1680,0,87
31,1235,1680,0,89
32,1235,1679,0,92
33,1236,1677,0,99
34,1236,1676,0,105
35,1235,1679,0,105
36,1236,1680,0,108
37,1237,1679,0,107
38,1237,1675,0,113
39,1236,1671,0,108
40,1234,1668,0,108
41,1235,1666,0,102
42,1235,1669,0,98
43,1235,1669,0,99
44,1235,1670,0,102
45,1235,1672,0,100
46,1234,1672,0,101
47,1233,1671,0,95
48,1232,1675,0,96
49,1233,1675,0,96
50,1234,1675,0,96
51,1235,1678,0,87
52,1236,1679,0,88
53,1237,1677,0,97
54,1238,1674,0,108
55,1238,1673,0,111
56,1239,1673,0,106
57,1242,1671,0,116
58,1245,1670,0,124
59,1248,1668,0,135
60,1253,1666,0,146
61,1252,1664,0,155
62,1255,1663,0,160
63,1253,1662,0,178
64,1251,1659,0,194
67,1241,1650,0,243
68,1243,1644,0,213
69,1242,1640,0,200
70,1240,1637,0,211
71,1240,1635,0,214
72,1239,1634,0,203
73,1238,1634,0,203
74,1238,1638,0,193
75,1238,1638,0,195
76,1237,1638,0,194
77,1233,1636,0,199
78,1230,1636,0,204
79,1229,1635,0,204
80,1229,1633,0,199
81,1227,1634,0,204
82,1226,1634,0,210
83,1225,1635,0,211
84,1224,1635,0,211
85,1223,1635,0,205
86,1222,1634,0,205
87,1222,1634,0,205
88,1221,1633,0,199
89,1221,1634,0,204
90,1221,1633,0,204
91,1221,1633,0,201
92,1220,1633,0,203
93,1220,1633,0,201
94,1219,1633,0,199
95,1220,1633,0,200
96,1220,1633,0,201
97,1220,1634,0,199
98,1219,1634,0,196
99,1220,1634,0,197
100,1219,1633,0,199
101,1219,1633,0,197
102,1219,1632,0,200
103,1220,1632,0,202
104,1220,1632,0,202
105,1220,1632,0,200
106,1220,1631,0,195
107,1221,1631,0,196
108,1219,1631,0,197
109,1219,1631,0,197
110,1219,1631,0,198
111,1219,1631,0,197
112,1219,1630,0,197
113,1219,1630,0,198
114,1219,1630,0,198
115,1219,1630,0,197
116,1219,1630,0,197
117,1219,1630,0,198
118,1220,1631,0,195
119,1220,1631,0,195
120,1220,1631,0,194
