0,847,1967,0,6
1,846,1967,0,6
2,846,1966,0,5
3,843,1966,0,2
4,840,1966,0,3
5,841,1965,0,7
6,841,1966,0,6
7,842,1967,0,5
8,839,1966,0,5
9,838,1966,0,7
10,838,1966,0,5
11,838,1966,0,4
12,837,1966,0,7
13,838,1966,0,7
14,840,1967,0,8
15,840,1967,0,8
16,841,1967,0,8
17,841,1966,0,6
18,842,1966,0,5
19,842,1966,0,3
20,841,1966,0,1
21,840,1966,0,359
22,839,1966,0,2
23,838,1966,0,5
24,839,1966,0,9
25,836,1963,0,8
26,840,1960,0,22
27,841,1960,0,16
28,840,1962,0,27
29,843,1959,0,30
30,851,1951,0,28
31,854,1948,0,23
32,851,1947,0,5
33,853,1947,0,357
34,853,1945,0,355
35,850,1944,0,353
36,843,1940,0,337
37,844,1941,0,335
38,845,1944,0,335
39,841,1941,0,333
40,832,1938,0,322
41,829,1937,0,319
42,827,1937,0,316
43,827,1936,0,314
44,823,1936,0,308
45,823,1935,0,309
46,823,1935,0,307
47,822,1935,0,303
48,822,1933,0,299
49,820,1935,0,289
50,819,1935,0,285
51,818,1935,0,282
52,816,1935,0,278
53,813,1936,0,271
54,812,1935,0,272
55,812,1935,0,270
56,811,1934,0,270
57,810,1934,0,266
58,808,1933,0,269
59,808,1932,0,271
60,807,1931,0,271
61,806,1929,0,272
62,806,1928,0,276
63,806,1927,0,278
64,806,1928,0,278
65,805,1928,0,272
66,806,1928,0,267
67,805,1929,0,268
68,806,1929,0,269
69,805,1929,0,274
70,806,1928,0,280
71,808,1927,0,283
72,811,1926,0,292
73,814,1924,0,297
74,815,1930,0,299
75,813,1933,0,294
76,814,1933,0,297
77,813,1934,0,297
78,812,1933,0,293
79,812,1934,0,292
80,811,1933,0,292
81,814,1932,0,295
82,814,1930,0,296
83,812,1931,0,289
84,812,1932,0,290
85,815,1932,0,291
86,814,1934,0,297
87,814,1934,0,299
88,816,1935,0,298
89,817,1934,0,296
90,817,1934,0,302
91,818,1932,0,296
92,818,1932,0,294
93,819,1931,0,301
94,820,1932,0,303
95,817,1936,0,317
96,818,1934,0,334
97,819,1933,0,335
98,819,1934,0,334
99,820,1934,0,337
100,825,1936,0,347
101,821,1935,0,342
102,814,1936,0,351
103,809,1936,0,0
104,807,1936,0,5
105,805,1938,0,9
106,801,1939,0,13
107,798,1937,0,20
108,798,1936,0,18
109,797,1934,0,8
110,793,1935,0,10
111,791,1935,0,9
112,790,1935,0,9
113,789,1935,0,8
114,789,1935,0,9
115,793,1934,0,14
116,799,1933,0,16
117,791,1934,0,25
118,785,1934,0,28
119,784,1933,0,31
120,790,1931,0,25
121,788,1931,0,26
122,782,1933,0,28
123,778,1933,0,25
124,774,1934,0,30
125,774,1937,0,32
126,772,1937,0,35
127,771,1936,0,35
128,772,1937,0,38
129,774,1935,0,44
130,774,1938,0,67
131,773,1937,0,70
132,773,1938,0,72
133,777,1940,0,80
134,778,1937,0,82
135,778,1937,0,80
136,774,1941,0,73
137,774,1942,0,68
138,773,1941,0,69
139,773,1941,0,72
140,771,1941,0,73
141,769,1942,0,73
142,768,1942,0,74
143,767,1942,0,73
144,767,1942,0,73
145,766,1943,0,70
146,767,1942,0,68
147,766,1942,0,68
148,765,1942,0,69
149,765,1942,0,71
150,766,1944,0,73
151,766,1944,0,72
152,766,1944,0,72
153,766,1945,0,69
154,768,1947,0,68
155,769,1948,0,67
156,770,1949,0,67
157,769,1949,0,68
158,768,1949,0,67
159,768,1949,0,66
160,769,1949,0,63
161,771,1948,0,63
162,770,1948,0,68
163,768,1948,0,71
164,768,1947,0,75
165,769,1948,0,76
166,767,1947,0,84
167,766,1948,0,76
168,762,1951,0,65
169,761,1953,0,68
170,760,1953,0,65
171,761,1957,0,65
172,762,1958,0,64
173,760,1959,0,57
174,759,1959,0,57
175,762,1959,0,60
176,761,1960,0,69
177,761,1963,0,85
178,759,1969,0,104
179,761,1973,0,108
180,761,1974,0,115
181,760,1975,0,114
182,761,1976,0,116
183,761,1977,0,115
184,763,1979,0,116
185,763,1981,0,125
186,760,1981,0,134
187,764,1983,0,139
188,771,1984,0,146
189,772,1981,0,151
190,772,1979,0,149
191,771,1976,0,145
192,770,1971,0,136
193,768,1970,0,140
194,771,1970,0,151
195,774,1971,0,171
196,774,1974,0,188
197,776,1975,0,207
198,776,1973,0,218
199,778,1972,0,227
200,780,1970,0,244
201,781,1965,0,248
202,782,1958,0,247
203,784,1952,0,242
204,784,1948,0,240
205,787,1942,0,246
206,787,1940,0,250
207,790,1934,0,254
208,791,1930,0,248
209,793,1929,0,249
210,794,1928,0,249
211,794,1926,0,248
212,796,1923,0,251
213,798,1921,0,248
214,803,1927,0,238
215,801,1925,0,236
216,801,1920,0,240
217,799,1921,0,253
218,799,1916,0,268
219,801,1910,0,275
220,800,1906,0,266
221,803,1909,0,254
222,804,1911,0,245
223,807,1906,0,240
224,806,1902,0,241
225,804,1899,0,226
226,808,1898,0,227
227,808,1898,0,224
228,805,1899,0,221
229,804,1900,0,225
230,805,1899,0,228
231,807,1897,0,226
232,812,1890,0,242
233,814,1883,0,238
234,818,1879,0,224
235,822,1878,0,211
236,827,1874,0,209
237,828,1872,0,209
238,830,1870,0,202
239,833,1869,0,200
240,837,1862,0,197
241,833,1866,0,191
242,834,1867,0,190
243,838,1865,0,188
244,837,1863,0,184
245,837,1862,0,184
246,837,1863,0,183
247,838,1863,0,182
248,836,1863,0,180
249,835,1863,0,181
250,835,1863,0,186
251,835,1864,0,184
252,836,1864,0,180
253,836,1864,0,180
254,837,1864,0,180
255,836,1863,0,177
256,835,1862,0,179
257,835,1862,0,181
258,835,1863,0,185
259,835,1865,0,185
260,832,1864,0,184
261,833,1863,0,190
262,837,1861,0,201
263,839,1859,0,209
264,841,1856,0,208
265,844,1857,0,208
266,841,1855,0,194
267,842,1856,0,188
268,844,1856,0,193
269,847,1855,0,198
270,845,1857,0,201
271,845,1859,0,211
272,853,1859,0,207
273,858,1859,0,207
274,865,1859,0,202
275,867,1854,0,193
276,872,1856,0,192
277,871,1856,0,188
278,868,1856,0,188
279,867,1856,0,185
280,866,1854,0,202
281,870,1850,0,221
282,881,1846,0,224
283,890,1838,0,221
284,895,1836,0,226
285,899,1831,0,231
286,902,1830,0,238
287,905,1822,0,250
288,908,1822,0,243
289,908,1824,0,237
290,907,1825,0,251
291,906,1822,0,250
292,906,1819,0,254
293,905,1814,0,261
294,906,1813,0,259
295,906,1815,0,252
296,905,1815,0,242
297,904,1812,0,236
298,902,1809,0,228
299,903,1804,0,228
300,903,1801,0,234
301,906,1800,0,229
302,907,1797,0,232
303,909,1793,0,234
304,908,1791,0,236
305,908,1789,0,249
306,908,1787,0,252
307,906,1788,0,251
308,906,1787,0,254
309,906,1784,0,252
310,907,1784,0,260
311,907,1786,0,259
312,909,1781,0,263
313,910,1776,0,266
314,914,1775,0,270
315,915,1771,0,272
316,914,1770,0,270
317,913,1765,0,276
318,917,1765,0,284
319,919,1762,0,290
320,921,1760,0,299
321,920,1760,0,299
322,920,1757,0,300
323,921,1759,0,299
324,927,1762,0,304
325,923,1763,0,309
326,917,1758,0,316
327,915,1748,0,311
328,914,1745,0,312
329,910,1741,0,318
330,909,1740,0,316
331,911,1736,0,305
332,908,1734,0,303
333,907,1728,0,305
334,908,1722,0,302
335,910,1713,0,287
336,910,1707,0,277
337,906,1703,0,271
338,905,1697,0,263
339,908,1687,0,266
340,906,1686,0,275
341,908,1685,0,273
342,909,1683,0,272
343,908,1678,0,267
344,908,1676,0,265
345,907,1675,0,267
346,906,1675,0,265
347,906,1676,0,263
348,905,1676,0,264
349,906,1675,0,263
350,906,1674,0,262
351,905,1674,0,264
352,904,1674,0,262
353,903,1673,0,262
354,903,1672,0,255
355,903,1675,0,261
356,902,1680,0,251
357,908,1671,0,251
358,917,1663,0,244
359,921,1658,0,243
360,925,1652,0,245
361,922,1650,0,230
362,919,1650,0,226
363,919,1652,0,218
364,917,1650,0,218
365,917,1651,0,218
366,917,1651,0,218
367,918,1651,0,221
368,918,1652,0,221
369,920,1653,0,227
370,919,1655,0,229
371,923,1649,0,239
372,925,1641,0,242
373,926,1637,0,248
374,927,1636,0,256
375,927,1635,0,249
376,927,1632,0,254
377,927,1632,0,249
378,925,1632,0,252
379,925,1627,0,257
