99,1493,889,0,150
100,1502,896,0,140
101,1511,911,0,122
102,1514,913,0,114
103,1513,914,0,113
104,1509,911,0,115
105,1513,914,0,115
106,1514,916,0,114
107,1514,915,0,110
108,1512,917,0,111
109,1513,919,0,113
110,1515,922,0,114
111,1517,923,0,115
112,1516,923,0,113
113,1518,923,0,104
114,1518,922,0,101
115,1518,922,0,109
116,1518,922,0,107
117,1518,923,0,101
118,1518,922,0,101
119,1519,923,0,104
120,1519,923,0,100
121,1520,924,0,97
122,1521,927,0,91
123,1522,930,0,88
124,1523,933,0,85
125,1525,936,0,73
126,1525,938,0,62
127,1526,940,0,61
128,1528,942,0,60
129,1529,945,0,51
130,1530,944,0,47
131,1531,945,0,50
132,1530,945,0,52
133,1528,945,0,48
134,1528,945,0,48
135,1530,945,0,50
136,1529,946,0,52
137,1529,947,0,51
138,1532,945,0,50
139,1535,941,0,47
140,1534,941,0,48
141,1536,942,0,53
142,1535,943,0,57
143,1534,941,0,61
144,1533,939,0,63
145,1531,940,0,60
146,1531,940,0,56
147,1531,942,0,59
148,1532,941,0,55
149,1533,938,0,67
150,1532,938,0,59
151,1533,939,0,50
152,1532,941,0,50
153,1532,940,0,55
154,1533,937,0,67
155,1533,936,0,72
156,1533,938,0,63
157,1533,941,0,48
158,1532,944,0,47
159,1530,946,0,46
160,1530,947,0,46
161,1529,948,0,47
162,1531,948,0,48
163,1532,949,0,39
164,1534,949,0,42
165,1535,949,0,44
166,1533,948,0,38
167,1535,949,0,42
168,1539,947,0,43
169,1542,943,0,52
170,1541,942,0,52
171,1541,941,0,53
172,1543,940,0,51
173,1540,939,0,58
174,1540,936,0,60
175,1542,936,0,58
176,1553,930,0,47
177,1554,932,0,41
178,1554,931,0,24
181,1569,931,0,310
182,1570,932,0,296
183,1570,931,0,300
184,1569,927,0,310
185,1563,924,0,313
186,1558,922,0,328
187,1554,917,0,339
188,1551,920,0,353
189,1549,923,0,7
190,1545,927,0,15
191,1541,925,0,13
192,1541,926,0,17
193,1542,924,0,33
194,1543,921,0,43
195,1542,919,0,48
196,1540,917,0,47
197,1537,917,0,55
198,1534,918,0,54
199,1532,922,0,52
200,1531,925,0,56
201,1529,932,0,63
202,1529,935,0,62
203,1527,936,0,69
204,1526,938,0,70
205,1526,940,0,64
206,1525,941,0,70
207,1524,942,0,70
208,1525,941,0,69
209,1524,941,0,65
213,1528,940,0,67
214,1525,930,0,84
215,1524,931,0,95
216,1525,931,0,104
217,1524,929,0,109
218,1523,927,0,116
219,1523,927,0,120
220,1518,930,0,131
221,1516,933,0,135
222,1516,934,0,139
223,1517,934,0,143
224,1520,934,0,137
225,1522,937,0,146
226,1523,936,0,155
227,1524,938,0,148
228,1534,941,0,151
229,1538,943,0,156
230,1536,943,0,166
231,1533,942,0,166
232,1530,942,0,167
233,1533,942,0,152
234,1537,944,0,155
235,1546,946,0,158
236,1546,949,0,165
237,1540,949,0,163
238,1538,948,0,167
239,1536,949,0,170
240,1534,949,0,172
241,1533,951,0,172
242,1535,954,0,184
243,1540,956,0,191
244,1541,957,0,204
245,1542,959,0,205
246,1544,958,0,203
247,1550,956,0,214
248,1554,950,0,229
249,1559,946,0,231
250,1560,943,0,240
251,1558,942,0,250
252,1558,943,0,231
253,1557,943,0,223
254,1561,943,0,216
255,1563,943,0,199
256,1571,948,0,201
257,1577,947,0,194
258,1589,940,0,183
259,1594,941,0,180
260,1602,943,0,205
261,1602,941,0,206
262,1603,937,0,217
263,1608,937,0,223
264,1606,935,0,229
265,1609,933,0,227
266,1610,931,0,219
267,1609,929,0,220
268,1609,930,0,219
269,1609,930,0,216
270,1610,931,0,209
271,1610,936,0,205
272,1610,936,0,212
273,1615,934,0,210
274,1621,929,0,201
275,1625,926,0,199
276,1629,926,0,202
277,1628,926,0,206
278,1632,925,0,215
279,1634,925,0,219
280,1634,926,0,216
281,1635,924,0,209
282,1641,923,0,207
283,1644,918,0,213
284,1650,918,0,206
285,1656,916,0,202
286,1660,912,0,201
287,1669,916,0,205
288,1678,915,0,200
289,1682,918,0,198
290,1689,917,0,207
291,1695,919,0,206
292,1703,918,0,212
293,1713,920,0,220
294,1717,926,0,211
295,1724,930,0,195
296,1727,925,0,179
297,1730,933,0,151
298,1736,936,0,155
299,1747,945,0,148
300,1745,947,0,141
301,1741,949,0,126
302,1745,953,0,121
303,1743,957,0,115
304,1745,962,0,115
305,1750,967,0,104
306,1760,969,0,86
307,1764,971,0,91
308,1756,978,0,98
309,1753,982,0,97
310,1751,986,0,93
311,1752,990,0,90
312,1751,997,0,89
313,1752,999,0,90
314,1753,999,0,91
315,1753,1002,0,94
316,1754,1004,0,95
317,1754,1004,0,96
318,1753,1003,0,101
319,1752,1002,0,102
320,1751,1002,0,94
321,1752,1001,0,88
322,1751,1002,0,93
323,1752,1005,0,95
324,1757,1011,0,93
325,1757,1014,0,88
326,1758,1020,0,89
327,1765,1025,0,89
328,1765,1028,0,89
329,1765,1031,0,96
330,1768,1034,0,107
331,1769,1037,0,109
332,1769,1041,0,109
333,1771,1047,0,111
334,1772,1054,0,116
335,1774,1056,0,120
336,1772,1059,0,129
337,1772,1061,0,139
338,1775,1064,0,146
339,1777,1065,0,151
340,1785,1065,0,158
341,1786,1065,0,147
342,1787,1064,0,147
343,1788,1064,0,146
344,1788,1064,0,145
345,1789,1064,0,145
346,1785,1063,0,149
347,1779,1061,0,150
348,1779,1059,0,152
349,1780,1059,0,148
350,1778,1057,0,149
351,1778,1057,0,145
352,1783,1060,0,135
353,1796,1064,0,135
354,1797,1069,0,129
355,1796,1068,0,127
356,1794,1067,0,131
357,1795,1067,0,143
358,1801,1072,0,150
359,1807,1073,0,150
360,1811,1077,0,151
361,1816,1076,0,144
362,1818,1078,0,150
363,1819,1078,0,147
364,1821,1076,0,137
365,1828,1084,0,141
366,1835,1089,0,144
367,1836,1089,0,147
368,1836,1090,0,145
369,1835,1093,0,143
370,1840,1096,0,144
371,1848,1104,0,141
372,1855,1108,0,140
373,1854,1115,0,153
374,1859,1116,0,160
375,1866,1117,0,165
376,1871,1117,0,171
377,1873,1118,0,159
378,1873,1119,0,156
379,1876,1122,0,158
380,1878,1122,0,157
381,1882,1125,0,157
382,1888,1131,0,175
383,1899,1131,0,201
384,1899,1134,0,195
385,1905,1134,0,196
386,1907,1135,0,185
387,1908,1134,0,189
388,1909,1137,0,183
389,1916,1138,0,189
390,1925,1138,0,202
391,1935,1139,0,221
392,1937,1136,0,220
393,1938,1138,0,212
394,1939,1135,0,196
395,1943,1135,0,201
396,1949,1137,0,197
397,1955,1140,0,185
398,1948,1142,0,165
399,1934,1146,0,141
400,1929,1147,0,133
401,1924,1145,0,118
402,1924,1151,0,139
403,1931,1154,0,136
404,1933,1159,0,160
405,1929,1159,0,147
406,1927,1166,0,142
407,1925,1171,0,149
408,1922,1169,0,156
409,1919,1164,0,163
410,1920,1160,0,165
411,1926,1162,0,177
412,1930,1163,0,176
413,1931,1165,0,171
414,1940,1168,0,159
415,1942,1169,0,157
416,1943,1170,0,155
417,1949,1173,0,157
418,1954,1176,0,153
419,1963,1180,0,133
420,1965,1176,0,135
421,1965,1183,0,136
422,1963,1190,0,136
423,1959,1193,0,142
424,1955,1187,0,139
425,1961,1181,0,131
426,1964,1180,0,128
427,1966,1181,0,138
428,1976,1179,0,138
429,1980,1183,0,134
430,1989,1188,0,117
431,1993,1190,0,132
432,1998,1203,0,156
433,1991,1208,0,181
434,1991,1208,0,197
435,1996,1204,0,199
436,2006,1204,0,202
437,2007,1205,0,214
438,2007,1205,0,213
439,2007,1204,0,216
440,2010,1204,0,222
441,2017,1198,0,235
442,2021,1193,0,233
443,2028,1189,0,229
444,2028,1189,0,232
445,2024,1195,0,225
446,2024,1196,0,217
447,2021,1195,0,204
448,2019,1197,0,201
449,2014,1195,0,206
450,2017,1194,0,199
451,2021,1197,0,195
452,2016,1197,0,202
453,2021,1199,0,202
454,2024,1198,0,212
455,2018,1194,0,199
456,2011,1191,0,201
457,2006,1188,0,180
458,2003,1192,0,165
459,2002,1189,0,165
460,2002,1187,0,158
461,2004,1187,0,154
462,2006,1185,0,138
463,2005,1183,0,138
464,2004,1183,0,145
465,2005,1182,0,148
466,2004,1181,0,156
467,2004,1182,0,155
468,2005,1179,0,152
469,2000,1172,0,145
470,2003,1167,0,139
471,2006,1161,0,120
472,2008,1159,0,98
473,2010,1160,0,85
474,2009,1159,0,84
475,2015,1160,0,87
476,2016,1162,0,84
477,2014,1163,0,92
478,2012,1168,0,89
479,2006,1174,0,94
480,2010,1176,0,87
481,2010,1177,0,93
482,2010,1176,0,88
483,2011,1174,0,72
484,2007,1174,0,60
485,2004,1169,0,43
486,1996,1165,0,37
487,1991,1164,0,19
488,1991,1163,0,9
489,1995,1160,0,16
490,1993,1160,0,5
491,1992,1162,0,2
492,1990,1163,0,358
493,1991,1163,0,359
494,1990,1165,0,358
495,1992,1166,0,354
496,1992,1167,0,355
497,1993,1167,0,357
498,1994,1168,0,0
499,1994,1168,0,1
500,1994,1169,0,1
501,1994,1168,0,1
502,1994,1169,0,2
503,1993,1168,0,3
504,1993,1169,0,2
505,1992,1169,0,2
506,1992,1169,0,2
507,1992,1169,0,2
508,1992,1169,0,0
509,1992,1169,0,3
510,1992,1168,0,3
511,1991,1168,0,4
512,1991,1168,0,6
513,1992,1166,0,8
514,1991,1166,0,9
515,1991,1165,0,14
516,1990,1164,0,12
517,1989,1159,0,3
518,1989,1159,0,7
519,1990,1162,0,7
520,1990,1165,0,12
521,1988,1165,0,11
522,1987,1165,0,11
523,1986,1166,0,9
524,1983,1168,0,6
525,1986,1169,0,7
526,1986,1171,0,6
527,1987,1172,0,10
528,1989,1173,0,7
529,1989,1173,0,4
530,1989,1171,0,9
531,1988,1171,0,14
532,1989,1170,0,14
533,1988,1169,0,8
534,1989,1166,0,11
535,1992,1166,0,13
536,1993,1165,0,19
537,1993,1166,0,24
538,1994,1166,0,29
539,1995,1165,0,31
540,1995,1165,0,34
541,1998,1167,0,32
542,1999,1168,0,32
543,1998,1168,0,28
544,1996,1168,0,29
545,1995,1170,0,22
546,1995,1176,0,20
547,1993,1173,0,16
548,1989,1177,0,16
549,1985,1178,0,16
550,1981,1176,0,17
551,1980,1177,0,16
552,1977,1176,0,17
553,1971,1179,0,16
554,1963,1183,0,21
555,1959,1187,0,18
556,1949,1192,0,25
557,1942,1194,0,25
558,1939,1194,0,19
559,1935,1194,0,20
560,1933,1195,0,20
561,1926,1201,0,14
562,1918,1199,0,9
563,1914,1197,0,9
564,1913,1199,0,7
565,1908,1201,0,359
566,1906,1198,0,350
567,1899,1194,0,329
568,1893,1194,0,329
569,1891,1197,0,325
570,1891,1197,0,333
571,1891,1198,0,329
572,1890,1197,0,332
573,1887,1194,0,331
574,1886,1194,0,337
575,1880,1192,0,340
576,1873,1188,0,345
577,1866,1188,0,359
578,1862,1187,0,359
579,1855,1185,0,353
580,1849,1184,0,355
581,1840,1183,0,345
582,1835,1179,0,343
583,1830,1176,0,342
584,1827,1176,0,332
585,1825,1174,0,334
586,1830,1171,0,340
587,1834,1171,0,339
588,1836,1173,0,3
589,1830,1175,0,19
590,1825,1178,0,28
591,1826,1182,0,35
592,1829,1188,0,45
593,1831,1193,0,53
594,1830,1197,0,54
595,1828,1198,0,62
596,1830,1197,0,60
597,1824,1198,0,69
598,1821,1195,0,64
599,1819,1195,0,61
600,1822,1195,0,64
601,1820,1193,0,63
602,1819,1193,0,60
603,1815,1192,0,63
604,1826,1186,0,54
605,1832,1179,0,54
606,1833,1171,0,26
607,1828,1168,0,13
608,1829,1166,0,10
609,1828,1167,0,15
610,1826,1169,0,29
611,1827,1163,0,24
612,1828,1160,0,28
613,1840,1165,0,17
614,1837,1165,0,19
615,1833,1166,0,23
616,1834,1168,0,31
617,1823,1166,0,39
618,1819,1172,0,49
619,1818,1174,0,49
620,1814,1176,0,44
621,1815,1177,0,47
622,1815,1180,0,47
623,1815,1182,0,40
624,1815,1184,0,36
625,1815,1184,0,36
626,1817,1182,0,37
627,1815,1183,0,35
628,1814,1184,0,34
629,1812,1185,0,32
630,1811,1186,0,27
631,1810,1186,0,26
632,1810,1187,0,28
633,1810,1187,0,28
634,1811,1187,0,28
635,1811,1187,0,29
636,1811,1187,0,27
637,1811,1187,0,27
638,1810,1187,0,28
639,1810,1188,0,28
640,1810,1188,0,27
641,1810,1188,0,26
642,1810,1188,0,26
643,1810,1188,0,25
644,1810,1188,0,24
645,1809,1189,0,23
646,1810,1189,0,23
647,1811,1188,0,23
648,1811,1188,0,26
649,1811,1188,0,26
650,1812,1187,0,24
651,1811,1189,0,21
652,1811,1190,0,21
653,1810,1189,0,19
654,1808,1190,0,17
655,1808,1190,0,14
656,1808,1190,0,14
657,1809,1190,0,11
658,1808,1191,0,7
659,1809,1191,0,3
660,1809,1192,0,6
661,1806,1190,0,358
662,1807,1192,0,358
663,1808,1191,0,356
664,1812,1192,0,5
665,1807,1194,0,3
666,1807,1194,0,352
667,1808,1195,0,341
668,1810,1195,0,330
669,1813,1196,0,317
670,1813,1196,0,307
671,1815,1199,0,306
673,1812,1199,0,329
674,1810,1196,0,316
675,1810,1197,0,326
676,1809,1197,0,327
677,1809,1197,0,322
678,1809,1197,0,323
679,1809,1196,0,321
680,1808,1195,0,318
681,1807,1195,0,319
682,1808,1193,0,316
683,1807,1192,0,315
684,1810,1194,0,317
685,1809,1196,0,323
686,1809,1196,0,328
687,1810,1196,0,324
688,1810,1196,0,325
689,1810,1196,0,329
690,1809,1195,0,337
691,1809,1194,0,344
692,1810,1194,0,346
693,1810,1194,0,348
694,1808,1193,0,347
695,1807,1194,0,347
696,1809,1194,0,344
697,1808,1195,0,343
698,1807,1195,0,341
699,1811,1197,0,330
700,1813,1198,0,327
701,1816,1200,0,317
702,1815,1200,0,319
703,1813,1199,0,326
704,1812,1200,0,326
705,1814,1199,0,310
706,1814,1200,1,298
707,1815,1201,1,288
708,1816,1202,1,289
711,1818,1202,1,313
712,1819,1202,1,279
713,1818,1202,1,292
714,1817,1202,1,300
715,1817,1201,1,306
716,1817,1200,1,296
717,1815,1201,1,323
718,1812,1199,0,317
719,1810,1197,0,320
720,1810,1197,0,316
721,1808,1196,0,319
722,1810,1197,0,314
723,1809,1196,0,316
724,1808,1196,0,322
725,1804,1194,0,325
726,1806,1195,0,322
727,1808,1196,0,320
728,1804,1195,0,328
729,1804,1194,0,324
730,1805,1195,0,323
731,1803,1195,0,320
732,1802,1194,0,317
733,1802,1194,0,319
734,1802,1193,0,320
735,1803,1193,0,320
736,1803,1192,0,321
737,1802,1193,0,325
738,1802,1194,0,325
739,1806,1195,0,322
740,1806,1194,0,321
741,1806,1193,0,316
742,1806,1193,0,321
743,1804,1193,0,326
744,1805,1194,0,329
745,1808,1194,0,325
746,1809,1195,0,326
747,1808,1194,0,325
748,1808,1195,0,322
749,1809,1196,0,323
750,1810,1195,0,316
751,1810,1195,0,323
752,1812,1195,0,321
753,1813,1195,0,319
754,1816,1199,0,313
755,1814,1198,0,311
756,1816,1201,0,317
757,1812,1197,0,318
758,1812,1199,0,316
759,1804,1193,0,311
760,1802,1192,0,326
761,1806,1195,0,318
762,1806,1195,0,323
763,1806,1195,0,322
764,1807,1195,0,320
765,1807,1196,0,317
766,1807,1194,0,314
767,1808,1196,0,316
768,1808,1195,0,318
769,1806,1194,0,321
770,1806,1194,0,325
771,1805,1193,0,325
772,1806,1194,0,319
773,1807,1195,0,312
774,1807,1195,0,312
775,1807,1194,0,311
776,1808,1195,0,311
777,1807,1195,0,320
778,1807,1194,0,323
779,1808,1195,0,319
780,1808,1195,0,324
781,1808,1195,0,323
782,1809,1195,0,317
783,1808,1194,0,320
784,1807,1193,0,320
785,1808,1195,0,318
786,1808,1195,0,317
787,1807,1194,0,309
788,1808,1194,0,306
789,1806,1194,0,305
790,1805,1193,0,304
791,1806,1194,0,302
792,1807,1195,0,301
793,1807,1194,0,301
794,1805,1193,0,303
795,1805,1193,0,307
796,1805,1193,0,306
797,1805,1193,0,310
798,1806,1193,0,311
799,1806,1193,0,315
800,1807,1193,0,308
801,1806,1193,0,316
802,1806,1193,0,316
803,1806,1194,0,312
804,1805,1193,0,315
805,1806,1192,0,318
806,1805,1192,0,320
807,1805,1193,0,323
808,1806,1193,0,312
809,1806,1193,0,310
810,1807,1193,0,312
811,1808,1193,0,313
812,1808,1193,0,315
813,1808,1192,0,311
814,1808,1193,0,319
815,1807,1193,0,318
816,1808,1192,0,313
817,1809,1192,0,313
818,1809,1193,0,312
819,1810,1194,0,315
820,1808,1194,0,321
821,1809,1195,0,325
822,1808,1194,0,333
823,1806,1193,0,343
824,1807,1193,1,21
825,1809,1192,1,5
826,1810,1193,0,353
827,1810,1193,0,353
828,1812,1193,0,352
829,1810,1193,0,344
830,1810,1194,0,334
831,1809,1194,0,332
832,1808,1194,0,329
833,1808,1192,0,322
834,1810,1193,0,324
835,1809,1193,0,321
836,1808,1193,0,321
837,1811,1195,0,321
838,1811,1194,0,321
839,1810,1194,0,326
840,1809,1194,0,325
841,1810,1194,0,326
852,1816,1198,0,316
853,1814,1195,0,322
854,1813,1194,0,322
855,1813,1194,0,323
856,1812,1194,0,323
857,1813,1194,0,323
858,1813,1194,0,325
859,1814,1194,0,324
860,1817,1196,0,327
861,1816,1197,0,321
862,1815,1198,0,319
863,1812,1196,0,316
864,1811,1195,0,314
865,1813,1196,0,313
866,1814,1197,0,308
867,1814,1197,0,315
868,1815,1198,0,311
869,1814,1197,0,310
870,1813,1196,0,313
871,1814,1196,0,311
872,1815,1197,0,302
873,1816,1198,1,293
874,1816,1198,1,290
875,1816,1198,1,295
876,1816,1199,1,297
877,1817,1200,1,298
878,1818,1201,1,297
879,1819,1200,1,308
880,1820,1200,1,317
881,1820,1200,0,320
882,1820,1201,1,287
883,1819,1202,1,302
884,1821,1204,1,291
885,1818,1201,1,308
886,1813,1196,0,320
887,1810,1195,0,325
888,1809,1195,0,322
889,1810,1195,0,321
890,1810,1196,0,323
891,1808,1195,0,325
892,1809,1195,0,319
893,1809,1195,0,317
894,1808,1195,0,320
895,1806,1194,0,328
896,1806,1194,0,325
897,1805,1194,0,325
898,1806,1194,0,323
899,1805,1193,0,323
900,1806,1193,0,322
901,1805,1193,0,321
902,1804,1193,0,321
903,1804,1193,0,321
904,1805,1193,0,321
905,1806,1193,0,317
906,1806,1192,0,314
907,1805,1191,0,319
908,1806,1194,0,321
909,1807,1194,0,320
910,1806,1193,0,314
911,1808,1195,0,317
912,1806,1194,0,321
913,1805,1194,0,321
914,1807,1195,0,322
915,1807,1195,0,324
916,1808,1196,0,326
917,1808,1196,0,324
918,1808,1196,0,324
919,1808,1195,0,323
920,1808,1195,0,325
921,1806,1194,0,322
922,1806,1194,0,320
923,1805,1195,0,322
924,1806,1196,0,320
925,1804,1195,0,321
926,1803,1195,0,320
927,1804,1196,0,313
928,1803,1197,0,309
929,1803,1198,0,308
930,1804,1198,0,309
931,1803,1198,0,311
932,1804,1199,0,313
933,1805,1198,1,336
934,1801,1194,1,321
937,1800,1188,1,45
938,1800,1189,1,29
939,1802,1189,1,16
940,1803,1190,1,11
941,1803,1191,1,14
942,1804,1192,1,3
943,1804,1194,1,334
944,1805,1195,1,332
945,1804,1196,0,329
946,1804,1196,1,334
947,1804,1195,1,333
948,1802,1194,1,337
949,1801,1194,1,339
950,1801,1195,1,328
951,1803,1195,1,335
952,1805,1196,1,328
953,1805,1197,1,326
954,1806,1197,0,324
955,1805,1197,0,323
956,1804,1197,0,322
957,1804,1197,0,321
958,1803,1196,0,323
959,1803,1197,0,321
960,1802,1195,0,321
961,1802,1195,0,322
962,1802,1194,0,322
963,1802,1194,0,320
964,1802,1194,0,325
965,1803,1194,0,323
966,1803,1194,0,325
967,1803,1194,0,321
968,1803,1194,0,321
969,1803,1194,0,320
970,1803,1194,0,320
971,1803,1194,0,326
972,1803,1195,0,325
973,1803,1195,1,332
974,1803,1196,0,325
975,1803,1195,1,330
976,1803,1195,0,331
977,1804,1196,0,328
978,1804,1196,0,327
979,1804,1196,1,329
980,1802,1197,1,315
981,1803,1196,1,322
982,1804,1196,0,323
983,1802,1195,1,327
984,1801,1195,1,310
985,1802,1196,1,305
986,1803,1197,1,310
987,1803,1197,1,305
988,1803,1198,1,300
989,1804,1197,0,298
990,1804,1198,0,301
991,1804,1197,0,302
992,1804,1196,0,298
993,1804,1196,0,302
994,1804,1197,0,292
995,1803,1198,0,299
996,1802,1199,1,299
997,1801,1198,1,294
998,1802,1198,1,303
999,1803,1198,1,304
1000,1804,1198,1,307
1001,1805,1198,0,304
1002,1805,1197,0,304
1003,1805,1198,0,301
1004,1805,1197,0,307
1005,1803,1196,0,317
1006,1803,1196,1,322
1007,1803,1195,0,315
1008,1804,1196,0,301
1009,1803,1194,0,282
1010,1803,1195,0,293
1011,1804,1197,0,293
1012,1804,1197,0,293
1013,1804,1197,0,294
1014,1804,1197,0,294
1015,1804,1197,0,296
1016,1805,1199,0,293
1017,1805,1199,0,295
1018,1807,1200,0,300
1019,1808,1202,0,299
1020,1805,1203,0,290
1021,1805,1204,0,290
1022,1804,1205,0,292
1023,1803,1205,0,286
1024,1803,1204,0,278
1025,1803,1205,0,283
1026,1805,1205,0,287
1027,1805,1204,0,285
1028,1805,1204,0,281
1029,1805,1204,0,284
1030,1806,1205,0,285
1031,1807,1208,0,285
1032,1808,1211,0,283
1033,1808,1211,0,283
1034,1807,1213,0,282
1035,1807,1215,0,282
1036,1806,1213,0,283
1037,1806,1212,0,280
1038,1805,1212,0,279
1039,1806,1214,0,284
1040,1806,1214,0,284
1041,1806,1214,0,286
1042,1805,1215,0,283
1043,1805,1215,0,275
1044,1806,1215,0,274
1045,1807,1215,0,277
1046,1807,1214,0,278
1047,1806,1216,0,271
1048,1805,1217,0,267
1049,1806,1217,0,269
1050,1806,1218,0,266
1051,1806,1219,0,268
1052,1806,1219,0,265
1053,1804,1219,0,269
1054,1806,1220,0,277
1055,1805,1219,0,274
1056,1805,1218,0,272
1057,1806,1218,0,269
1058,1805,1219,0,268
1059,1803,1220,0,268
1060,1804,1220,0,271
1061,1804,1220,0,269
1062,1805,1220,0,267
1063,1805,1219,0,266
1064,1805,1219,0,266
1065,1805,1219,0,264
1066,1804,1218,0,262
1067,1803,1218,0,261
1068,1802,1218,0,264
1069,1803,1216,0,273
1070,1805,1218,0,289
1071,1806,1217,0,274
1072,1803,1214,0,271
1073,1802,1211,0,266
1074,1802,1208,0,270
1075,1803,1207,0,270
1076,1804,1204,0,273
1077,1804,1205,0,281
1078,1806,1204,0,279
1079,1807,1203,0,288
1080,1807,1203,0,291
1081,1807,1202,0,294
1082,1806,1200,0,298
1083,1805,1200,0,299
1084,1805,1200,0,300
1085,1803,1198,0,299
1086,1802,1197,0,300
1087,1803,1196,0,301
1088,1804,1193,0,305
1089,1803,1194,0,312
1090,1802,1194,0,313
1091,1801,1195,0,311
1092,1802,1196,0,306
