0,182,1267,0,156
1,181,1262,0,150
2,181,1262,0,152
3,181,1263,0,155
4,181,1262,0,151
5,180,1260,0,136
6,179,1259,0,135
7,179,1257,0,126
8,180,1258,0,137
9,179,1258,0,138
10,177,1260,0,133
11,178,1260,0,129
12,177,1260,0,125
13,177,1258,0,107
14,181,1260,0,115
15,183,1262,0,112
16,182,1265,0,121
17,185,1267,0,121
18,185,1270,0,117
19,186,1273,0,122
20,189,1276,0,119
21,192,1280,0,120
22,193,1279,0,115
23,193,1279,0,112
24,193,1279,0,112
25,194,1281,0,114
26,194,1280,0,115
27,194,1281,0,113
28,194,1281,0,115
29,195,1283,0,112
30,195,1282,0,110
31,196,1281,0,110
32,196,1282,0,106
33,196,1283,0,110
34,197,1282,0,108
35,195,1282,0,106
36,194,1280,0,109
37,192,1280,0,115
38,193,1279,0,115
39,193,1277,0,120
40,193,1277,0,123
41,193,1276,0,123
42,193,1276,0,128
43,192,1276,0,129
44,192,1276,0,130
45,194,1277,0,127
46,193,1277,0,131
47,193,1277,0,130
48,194,1276,0,127
49,195,1274,0,122
50,195,1272,0,115
51,197,1273,0,115
52,197,1276,0,124
53,199,1277,0,120
54,200,1275,0,112
55,200,1275,0,112
56,202,1275,0,113
57,201,1276,0,112
58,200,1277,0,113
59,197,1277,0,113
60,194,1276,0,111
61,190,1276,0,129
62,185,1275,0,135
63,184,1275,0,135
64,184,1278,0,143
65,180,1279,0,154
66,180,1274,0,145
67,182,1271,0,149
68,180,1270,0,145
69,179,1271,0,150
70,176,1274,0,178
71,177,1272,0,184
72,177,1271,0,191
73,176,1270,0,192
74,179,1273,0,199
75,185,1268,0,199
76,184,1265,0,187
77,186,1260,0,174
78,182,1263,0,173
79,178,1268,0,185
80,176,1268,0,188
81,177,1268,0,184
82,175,1270,0,190
83,174,1271,0,195
84,172,1271,0,195
85,173,1271,0,192
86,173,1272,0,182
87,174,1272,0,182
88,174,1273,0,182
89,173,1273,0,179
90,174,1273,0,181
91,173,1273,0,181
92,173,1273,0,180
93,174,1273,0,179
94,173,1273,0,177
95,173,1274,0,179
96,174,1275,0,178
97,173,1274,0,174
98,172,1274,0,173
99,173,1274,0,174
100,173,1274,0,174
101,172,1274,0,176
102,173,1274,0,176
103,173,1274,0,178
104,173,1274,0,178
105,170,1274,0,172
106,171,1274,0,176
107,172,1274,0,178
108,170,1274,0,184
109,169,1275,0,190
110,170,1275,0,197
111,170,1274,0,186
112,173,1274,0,181
113,173,1274,0,181
114,175,1274,0,179
115,175,1274,0,185
116,176,1276,0,191
117,174,1277,0,193
118,173,1275,0,183
119,173,1275,0,177
120,172,1275,0,171
121,172,1275,0,177
122,171,1275,0,169
123,171,1273,0,166
124,172,1277,0,164
125,172,1280,0,154
126,172,1281,0,158
127,173,1281,0,161
128,174,1280,0,163
129,174,1280,0,158
130,174,1280,0,156
131,175,1279,0,155
132,173,1279,0,156
133,174,1279,0,153
134,175,1279,0,155
135,174,1278,0,154
136,174,1278,0,155
137,176,1279,0,161
138,178,1278,0,152
139,181,1278,0,152
140,183,1281,0,155
141,184,1280,0,152
142,184,1280,0,147
143,185,1281,0,145
144,188,1282,0,145
145,191,1285,0,140
146,191,1285,0,137
147,191,1283,0,134
148,192,1282,0,134
149,192,1281,0,134
150,193,1281,0,132
151,192,1283,0,137
152,191,1284,0,136
153,190,1283,0,134
154,187,1282,0,146
155,185,1281,0,146
156,183,1282,0,162
157,182,1279,0,163
158,179,1281,0,163
159,176,1281,0,174
160,174,1279,0,179
161,176,1276,0,187
162,177,1274,0,190
