0,1020,738,0,68
1,1021,738,0,67
2,1021,738,0,67
3,1020,739,0,66
4,1021,738,0,67
5,1020,739,0,67
6,1020,739,0,61
7,1020,739,0,62
8,1020,739,0,64
9,1020,738,0,63
10,1020,737,0,71
11,1020,737,0,74
12,1020,737,0,74
13,1019,737,0,74
14,1020,735,0,73
15,1019,737,0,71
16,1019,737,0,69
17,1020,735,0,68
18,1020,736,0,65
19,1019,735,0,68
20,1020,735,0,66
21,1021,735,0,67
22,1021,734,0,66
23,1021,735,0,69
24,1020,736,0,63
25,1021,736,0,63
26,1021,735,0,64
27,1020,737,0,57
28,1020,737,0,57
29,1021,737,0,58
30,1021,737,0,57
31,1022,737,0,59
32,1021,737,0,57
33,1022,737,0,54
34,1021,737,0,57
35,1020,738,0,55
36,1020,738,0,54
37,1021,737,0,54
38,1021,737,0,56
39,1022,736,0,55
40,1022,738,0,51
41,1022,739,0,51
42,1022,740,0,52
43,1022,739,0,51
44,1023,738,0,51
45,1023,738,0,53
46,1022,739,0,56
47,1023,740,0,57
48,1024,739,0,57
49,1023,741,0,58
50,1023,740,0,59
51,1023,740,0,59
52,1022,741,0,59
53,1023,741,0,60
54,1022,740,0,54
55,1023,739,0,56
56,1023,739,0,57
57,1023,739,0,56
58,1023,738,0,52
59,1023,740,0,58
60,1024,739,0,56
61,1023,740,0,57
62,1023,739,0,55
63,1023,739,0,54
64,1023,740,0,54
65,1023,739,0,53
66,1023,739,0,52
67,1024,738,0,53
68,1024,738,0,53
69,1024,739,0,52
70,1024,740,0,55
71,1024,738,0,51
72,1024,739,0,51
73,1023,739,0,50
74,1022,741,0,51
75,1024,740,0,54
76,1023,742,0,55
77,1024,741,0,53
78,1024,741,0,52
79,1023,741,0,50
80,1024,741,0,53
81,1023,742,0,53
82,1023,742,0,56
83,1023,743,0,53
84,1024,742,0,51
85,1023,742,0,50
86,1024,742,0,55
87,1024,742,0,55
88,1024,742,0,51
89,1024,743,0,47
90,1024,742,0,48
91,1024,742,0,49
92,1024,743,0,51
93,1024,742,0,50
94,1024,742,0,51
95,1024,743,0,51
96,1024,743,0,51
97,1024,744,0,48
98,1024,744,0,51
99,1023,744,0,43
100,1024,743,0,48
101,1024,744,0,47
102,1024,744,0,52
103,1023,745,0,49
104,1023,745,0,49
105,1022,746,0,47
106,1022,746,0,50
107,1024,745,0,51
108,1023,747,0,53
109,1023,747,0,52
110,1024,746,0,53
111,1025,745,0,56
112,1025,745,0,53
113,1024,747,0,50
114,1025,746,0,53
115,1025,746,0,52
116,1024,746,0,49
117,1025,744,0,52
118,1026,744,0,51
119,1025,745,0,51
120,1025,744,0,52
121,1026,744,0,52
122,1026,745,0,54
123,1026,744,0,53
124,1026,744,0,54
125,1026,744,0,53
126,1026,744,0,53
127,1026,744,0,55
128,1025,746,0,55
129,1025,746,0,53
130,1025,747,0,50
131,1023,747,0,44
132,1023,746,0,33
133,1022,746,0,31
134,1023,746,0,32
135,1022,747,0,31
136,1022,749,0,32
137,1022,749,0,34
138,1020,751,0,33
139,1020,751,0,34
140,1021,750,0,28
141,1019,750,0,19
142,1019,752,0,18
143,1018,755,0,12
144,1015,755,0,7
145,1014,756,0,10
146,1016,755,0,9
147,1017,755,0,11
148,1017,755,0,15
149,1017,755,0,17
150,1016,757,0,20
151,1016,759,0,28
152,1018,759,0,30
153,1018,759,0,29
154,1018,759,0,23
155,1018,759,0,21
156,1018,760,0,17
157,1019,760,0,17
158,1016,759,0,16
159,1016,763,0,19
160,1017,767,0,18
161,1017,767,0,16
162,1019,766,0,17
163,1021,766,0,15
164,1021,765,0,15
165,1022,764,0,14
166,1023,763,0,12
167,1023,763,0,11
168,1025,764,0,14
169,1025,764,0,12
170,1026,764,0,10
171,1024,765,0,7
172,1023,765,0,5
173,1024,765,0,3
174,1024,765,0,5
175,1024,765,0,6
176,1023,766,0,8
177,1021,767,0,9
178,1021,767,0,7
179,1022,767,0,9
180,1022,766,0,8
181,1022,767,0,9
182,1017,768,0,11
183,1013,769,0,13
184,1008,769,0,4
185,1006,769,0,356
186,1007,768,0,354
187,1008,768,0,354
188,1009,768,0,356
189,1010,768,0,358
190,1009,768,0,357
191,1010,769,0,0
192,1009,768,0,359
193,1009,768,0,359
194,1010,768,0,1
195,1011,767,0,2
196,1012,767,0,1
197,1012,766,0,0
198,1012,766,0,356
199,1009,767,0,355
200,1009,767,0,354
201,1008,767,0,352
202,1009,767,0,353
203,1010,768,0,352
204,1011,769,0,354
205,1011,769,0,357
206,1012,769,0,354
207,1013,767,0,351
208,1014,767,0,356
209,1013,769,0,10
210,1014,770,0,12
211,1016,771,0,14
212,1016,772,0,16
213,1018,774,0,19
214,1017,776,0,29
215,1017,777,0,31
216,1016,777,0,32
217,1015,778,0,34
218,1017,784,0,42
219,1017,783,0,48
220,1017,785,0,67
221,1017,787,0,72
222,1016,788,0,80
223,1017,787,0,72
224,1018,788,0,69
225,1019,788,0,67
226,1020,787,0,64
227,1020,787,0,66
228,1019,788,0,64
229,1016,790,0,71
230,1016,791,0,67
231,1013,793,0,64
232,1009,794,0,55
233,1007,794,0,56
234,1008,796,0,51
235,1008,797,0,49
236,1008,798,0,44
237,1010,800,0,38
238,1009,800,0,34
239,1008,801,0,30
240,1006,801,0,31
241,1004,799,0,30
242,1003,798,0,36
243,1004,798,0,30
244,1004,798,0,30
245,1003,797,0,32
246,1002,796,0,35
247,1003,797,0,31
248,1003,797,0,32
249,1003,797,0,30
250,1002,795,0,25
251,1001,796,0,24
252,1000,796,0,25
253,999,796,0,24
254,1002,797,0,20
255,1002,798,0,20
256,1004,798,0,17
257,1005,799,0,18
258,1005,799,0,19
259,1005,799,0,19
260,1007,798,0,20
261,1008,799,0,29
262,1009,800,0,39
263,1009,800,0,42
264,1009,801,0,42
265,1011,804,0,40
266,1011,802,0,48
267,1010,801,0,47
268,1010,800,0,50
269,1011,799,0,48
270,1012,799,0,51
271,1013,799,0,51
272,1012,798,0,55
273,1011,797,0,60
274,1012,797,0,57
275,1012,796,0,58
276,1013,795,0,59
277,1016,795,0,65
278,1020,792,0,77
279,1021,793,0,75
280,1022,796,0,83
281,1024,799,0,88
282,1023,802,0,90
283,1024,802,0,97
284,1023,801,0,96
285,1025,800,0,92
286,1026,799,0,91
287,1026,801,0,93
288,1025,802,0,103
289,1025,803,0,109
290,1027,803,0,104
291,1027,804,0,102
292,1026,807,0,108
293,1024,807,0,118
294,1023,808,0,119
295,1027,809,0,125
296,1036,803,0,113
297,1031,806,0,111
298,1030,809,0,109
299,1029,813,0,111
300,1029,817,0,111
301,1029,818,0,110
302,1029,819,0,105
303,1028,820,0,105
304,1028,823,0,108
305,1028,823,0,107
306,1026,822,0,109
307,1026,822,0,110
308,1027,824,0,110
309,1029,826,0,112
310,1028,827,0,113
311,1029,829,0,113
312,1031,830,0,123
313,1032,832,0,116
314,1032,837,0,116
315,1033,838,0,115
316,1031,840,0,114
317,1034,843,0,112
318,1032,847,0,130
319,1033,849,0,127
320,1035,853,0,131
321,1038,853,0,138
322,1042,855,0,143
323,1043,855,0,145
324,1043,856,0,148
325,1043,856,0,153
326,1043,858,0,163
327,1044,859,0,170
328,1045,860,0,173
329,1049,859,0,174
330,1054,860,0,173
331,1054,858,0,171
332,1054,859,0,175
333,1054,860,0,176
334,1054,859,0,178
335,1055,860,0,177
336,1056,858,0,172
337,1056,859,0,173
338,1053,859,0,176
339,1050,858,0,176
340,1050,858,0,174
341,1051,858,0,168
342,1049,858,0,163
343,1053,859,0,165
344,1051,859,0,170
345,1051,858,0,175
346,1051,857,0,179
347,1052,856,0,179
348,1053,855,0,173
349,1053,856,0,166
350,1056,857,0,160
351,1057,859,0,153
352,1056,859,0,149
353,1056,861,0,144
354,1056,861,0,143
355,1056,861,0,145
356,1056,860,0,147
357,1057,862,0,140
358,1057,863,0,140
359,1057,863,0,138
360,1058,864,0,141
361,1060,867,0,138
362,1059,868,0,142
363,1060,868,0,143
364,1060,868,0,144
365,1061,869,0,145
366,1062,871,0,146
367,1061,871,0,147
368,1063,873,0,147
369,1060,871,0,154
370,1059,869,0,166
371,1057,869,0,183
372,1063,866,0,197
373,1065,863,0,205
374,1064,863,0,206
375,1064,865,0,201
376,1064,864,0,201
377,1062,864,0,203
378,1070,854,0,193
379,1073,853,0,192
380,1073,853,0,196
381,1075,849,0,199
382,1080,846,0,202
383,1082,846,0,203
384,1084,842,0,211
385,1085,843,0,210
386,1092,844,0,201
387,1094,842,0,197
388,1097,839,0,194
389,1101,840,0,189
390,1105,841,0,186
391,1105,843,0,181
392,1102,843,0,179
393,1101,844,0,181
394,1101,844,0,179
395,1101,844,0,179
396,1102,842,0,186
397,1103,841,0,187
398,1105,841,0,186
399,1104,839,0,190
400,1101,837,0,206
401,1102,836,0,211
402,1106,831,0,227
403,1107,826,0,233
404,1111,823,0,235
405,1114,822,0,237
406,1117,824,0,237
407,1118,825,0,240
408,1116,824,0,245
409,1115,824,0,251
410,1114,823,0,254
411,1113,824,0,255
412,1113,819,0,252
413,1115,819,0,248
414,1115,818,0,244
415,1114,814,0,249
416,1114,811,0,251
417,1113,807,0,251
418,1111,805,0,259
419,1112,803,0,262
420,1112,802,0,266
421,1112,800,0,267
422,1112,796,0,269
423,1114,795,0,268
424,1113,796,0,273
425,1115,795,0,275
426,1115,794,0,281
427,1116,794,0,282
428,1115,794,0,285
429,1114,794,0,280
430,1112,792,0,276
431,1110,787,0,279
432,1109,786,0,278
433,1108,786,0,280
434,1109,785,0,276
435,1108,784,0,270
436,1107,780,0,263
437,1108,779,0,266
438,1109,779,0,273
439,1107,780,0,272
440,1106,781,0,269
441,1106,779,0,271
442,1107,778,0,275
443,1109,779,0,280
444,1109,781,0,283
445,1109,782,0,289
446,1110,783,0,298
447,1110,784,0,297
448,1109,783,0,297
449,1110,781,0,299
450,1111,779,0,301
451,1111,781,0,295
452,1109,780,0,293
453,1108,781,0,293
454,1107,781,0,294
455,1108,781,0,297
456,1108,782,0,298
457,1109,782,0,300
458,1108,782,0,299
459,1109,782,0,303
460,1108,782,0,302
461,1108,782,0,302
462,1108,781,0,302
463,1109,781,0,303
464,1110,780,0,307
