0,2011,1288,0,28
1,2006,1290,0,17
2,2004,1294,0,13
3,2006,1302,0,7
4,2003,1311,0,28
5,2000,1313,0,45
6,2000,1318,0,50
7,2003,1319,0,58
8,2001,1323,0,61
9,1998,1325,0,63
10,2000,1325,0,65
11,2000,1321,0,91
12,2007,1316,0,71
13,2009,1315,0,104
14,2017,1322,0,90
15,2017,1329,0,59
16,2015,1333,0,45
17,2019,1333,0,59
18,2018,1335,0,43
19,2017,1336,0,33
23,2021,1345,0,5
24,2019,1344,0,7
25,2020,1342,0,9
26,2022,1343,0,6
27,2021,1342,0,4
28,2019,1344,0,10
29,2007,1345,0,15
30,2001,1347,0,11
31,1997,1349,0,12
32,1993,1351,0,5
33,1993,1348,0,11
34,1993,1347,0,15
35,1992,1348,0,12
36,1990,1346,0,12
37,1990,1347,0,9
38,1991,1348,0,10
39,1992,1348,0,8
40,1993,1347,0,10
41,1994,1347,0,11
42,1994,1348,0,8
43,1994,1348,0,9
44,1994,1348,0,9
45,1994,1348,0,9
46,1994,1349,0,9
47,1995,1349,0,11
48,1994,1349,0,9
49,1994,1349,0,7
50,1994,1349,0,9
51,1995,1350,0,7
52,1993,1350,0,8
53,1994,1349,0,7
54,1994,1348,0,10
55,1993,1348,0,6
56,1994,1348,0,8
57,1993,1348,0,8
58,1992,1349,0,8
59,1992,1349,0,8
60,1991,1349,0,8
61,1991,1349,0,8
62,1991,1349,0,9
63,1992,1349,0,8
64,1992,1349,0,9
65,1992,1349,0,9
66,1992,1350,0,9
67,1992,1349,0,9
68,1992,1348,0,11
69,1992,1348,0,9
70,1992,1349,0,10
71,1993,1348,0,10
72,1993,1348,0,13
73,1993,1348,0,11
74,1993,1348,0,14
75,1993,1347,0,12
76,1992,1348,0,13
77,1992,1348,0,14
78,1992,1348,0,14
79,1992,1347,0,12
80,1991,1348,0,14
81,1992,1347,0,10
82,1992,1348,0,12
83,1991,1348,0,9
84,1992,1349,0,9
85,1992,1349,0,9
86,1992,1349,0,12
87,1991,1346,0,12
88,1991,1347,0,13
89,1991,1348,0,12
90,1991,1348,0,16
91,1992,1348,0,14
92,1992,1348,0,12
93,1992,1347,0,16
94,1992,1348,0,16
95,1992,1348,0,18
96,1993,1349,0,12
97,1992,1347,0,13
98,1992,1346,0,10
99,1991,1346,0,8
100,1992,1346,0,9
101,1991,1346,0,11
102,1990,1346,0,9
103,1990,1346,0,13
104,1991,1344,0,11
105,1990,1345,0,10
106,1991,1344,0,9
107,1991,1343,0,9
108,1991,1342,0,10
109,1991,1343,0,10
110,1991,1344,0,9
111,1991,1344,0,9
112,1991,1342,0,9
113,1991,1343,0,7
114,1991,1342,0,9
115,1991,1342,0,9
116,1991,1342,0,9
117,1991,1343,0,9
118,1991,1343,0,11
119,1991,1342,0,8
120,1992,1342,0,9
121,1991,1341,0,7
122,1992,1342,0,12
123,1992,1343,0,7
124,1991,1343,0,8
125,1992,1344,0,10
126,1992,1343,0,10
127,1992,1342,0,9
128,1991,1343,0,9
129,1991,1344,0,7
130,1992,1344,0,8
131,1992,1343,0,7
132,1992,1343,0,6
133,1992,1344,0,8
134,1992,1343,0,7
135,1992,1343,0,8
136,1992,1343,0,6
137,1992,1343,0,6
138,1992,1343,0,7
139,1992,1343,0,6
140,1992,1343,0,10
141,1992,1342,0,8
142,1992,1343,0,5
143,1992,1342,0,9
144,1991,1342,0,7
145,1992,1343,0,7
146,1992,1343,0,7
147,1992,1344,0,4
148,1992,1344,0,4
149,1992,1344,0,8
150,1992,1344,0,7
151,1992,1344,0,6
152,1992,1344,0,7
153,1992,1344,0,7
154,1992,1344,0,7
155,1992,1344,0,7
156,1992,1345,0,7
157,1992,1345,0,5
158,1992,1344,0,6
159,1993,1344,0,8
160,1993,1345,0,9
161,1993,1344,0,11
162,1994,1347,0,12
163,1994,1346,0,10
164,1993,1346,0,9
165,1993,1347,0,8
166,1994,1347,0,9
167,1994,1347,0,9
168,1995,1346,0,13
169,1994,1346,0,12
170,1995,1346,0,12
171,1995,1347,0,11
172,1995,1347,0,11
173,1995,1348,0,11
174,1996,1350,0,9
175,1996,1349,0,9
176,1996,1348,0,10
177,1995,1349,0,8
178,1995,1348,0,9
179,1995,1347,0,10
180,1994,1346,0,9
181,1994,1347,0,11
182,1994,1347,0,8
183,1994,1342,0,7
184,1992,1344,0,7
185,1993,1344,0,9
186,1995,1345,0,8
187,1994,1347,0,10
188,1994,1347,0,9
189,1995,1346,0,9
190,1994,1347,0,10
191,1993,1347,0,11
192,1993,1346,0,10
193,1994,1346,0,10
194,1994,1346,0,12
195,1994,1346,0,11
196,1995,1345,0,7
197,1994,1346,0,10
198,1996,1346,0,11
199,1996,1346,0,9
200,1994,1346,0,11
201,1994,1344,0,10
202,1990,1342,0,9
203,1987,1339,0,6
204,1990,1337,0,5
205,1993,1339,0,358
206,1991,1338,0,337
207,1993,1333,0,325
208,1995,1332,0,311
209,1993,1334,0,294
210,1990,1336,0,274
211,1986,1341,0,268
212,1991,1340,0,253
213,1990,1340,0,237
214,1992,1338,0,207
215,2005,1337,0,196
216,2016,1332,0,180
217,2029,1336,0,199
218,2035,1330,0,225
223,2046,1340,0,207
231,2033,1314,0,284
232,2042,1300,0,293
233,2039,1294,0,321
234,2032,1287,0,287
235,2025,1288,0,284
236,2028,1287,0,283
237,2026,1290,0,266
238,2024,1289,0,254
239,2028,1288,0,238
240,2027,1289,0,220
241,2027,1290,0,217
242,2030,1283,0,203
243,2029,1277,0,188
244,2038,1284,0,186
245,2041,1286,0,171
246,2035,1281,0,157
247,2035,1264,0,154
248,2037,1265,0,151
249,2036,1274,0,141
250,2036,1280,0,141
251,2036,1283,0,158
252,2033,1277,0,156
255,2031,1294,0,85
256,2031,1295,0,67
257,2025,1296,0,44
258,2020,1293,0,49
259,2012,1296,0,46
260,2007,1291,0,70
263,2001,1305,0,144
264,2009,1309,0,163
265,2014,1319,0,201
266,2014,1320,0,227
267,2020,1323,0,258
268,2029,1326,0,280
270,2014,1311,0,289
271,2012,1307,0,271
272,2025,1292,0,300
273,2008,1302,0,271
275,2021,1286,0,288
276,2004,1293,0,271
280,2014,1266,0,291
283,2017,1263,0,327
284,2014,1263,0,337
285,1998,1263,0,3
