0,456,616,0,15
1,456,611,0,6
2,455,612,0,5
3,455,611,0,4
4,456,610,0,7
5,457,609,0,5
6,457,609,0,0
7,456,608,0,1
8,455,606,0,0
9,455,606,0,357
10,452,605,0,353
11,451,604,0,350
12,450,604,0,346
13,448,603,0,345
14,448,602,0,344
15,447,600,0,344
16,446,600,0,341
17,449,592,0,341
18,450,592,0,339
19,449,593,0,336
20,448,592,0,333
21,444,591,0,328
22,438,589,0,324
23,435,586,0,317
24,436,580,0,317
25,436,573,0,322
26,437,570,0,333
27,440,561,0,348
28,439,559,0,334
29,438,557,0,330
30,435,556,0,330
31,429,553,0,322
32,428,552,0,321
33,428,551,0,327
34,429,552,0,327
35,432,553,0,344
36,433,560,0,354
37,436,561,0,346
38,441,556,0,345
39,444,553,0,326
40,444,553,0,328
41,445,551,0,332
42,445,552,0,329
43,444,551,0,332
44,444,551,0,332
45,443,554,0,330
46,443,555,0,331
47,441,553,0,344
48,441,552,0,349
49,440,553,0,352
50,439,553,0,352
51,435,553,0,354
52,436,553,0,1
53,436,553,0,2
54,433,556,0,11
55,434,557,0,19
56,434,558,0,21
57,436,560,0,19
58,440,561,0,16
59,445,563,0,7
60,441,561,0,10
61,441,555,0,10
62,439,556,0,13
63,435,559,0,20
64,432,560,0,20
65,425,559,0,28
66,424,558,0,28
67,420,558,0,38
68,420,557,0,39
69,424,555,0,24
70,420,561,0,26
71,426,563,0,24
72,432,566,0,21
73,434,565,0,14
74,433,565,0,11
75,435,565,0,2
76,437,560,0,351
77,437,560,0,350
78,438,560,0,349
79,438,560,0,359
80,440,562,0,8
81,441,564,0,14
82,443,562,0,7
83,445,560,0,4
84,445,560,0,1
85,444,560,0,357
86,443,560,0,357
87,442,561,0,1
88,441,563,0,357
89,440,566,0,1
90,436,569,0,3
91,435,573,0,0
92,430,569,0,357
93,425,570,0,354
94,423,570,0,358
95,424,569,0,351
96,427,572,0,0
97,424,572,0,355
98,425,573,0,349
99,427,574,0,354
100,424,571,0,350
101,423,568,0,352
102,421,565,0,351
103,423,562,0,342
104,423,559,0,336
105,423,558,0,331
106,421,559,0,332
107,414,562,0,345
108,412,561,0,336
109,407,557,0,331
110,401,555,0,328
111,402,551,0,325
112,398,550,0,321
113,404,553,0,324
114,409,551,0,306
115,409,550,0,296
116,413,547,0,276
117,415,551,0,284
118,415,541,0,263
119,417,538,0,269
120,425,530,0,257
121,428,531,0,257
122,432,530,0,242
123,438,527,0,231
124,436,526,0,225
125,435,528,0,207
126,439,530,0,204
127,446,533,0,201
128,445,532,0,177
129,441,539,0,151
130,442,543,0,150
131,443,546,0,147
132,444,550,0,167
133,444,551,0,156
134,444,558,0,161
135,448,562,0,159
136,449,562,0,157
137,455,566,0,155
138,457,569,0,148
139,456,575,0,141
140,456,576,0,131
141,455,577,0,122
142,453,580,0,120
143,453,583,0,112
144,454,583,0,113
145,454,580,0,113
146,461,575,0,104
147,460,578,0,103
148,458,581,0,100
149,457,585,0,107
150,457,587,0,109
