149,1903,957,0,310
150,1906,961,0,311
151,1905,961,0,311
152,1905,960,0,307
153,1908,957,0,317
154,1910,955,0,324
155,1910,951,0,324
156,1910,952,0,338
157,1910,952,0,344
158,1910,953,0,337
159,1908,954,0,347
160,1906,953,0,351
161,1899,951,0,346
162,1898,951,0,343
163,1894,951,0,350
164,1893,950,0,346
165,1891,953,0,339
166,1885,954,0,346
167,1885,954,0,329
168,1885,957,0,333
169,1879,961,0,328
170,1875,963,0,324
171,1871,962,0,323
172,1871,959,0,337
173,1869,960,0,354
174,1868,961,0,359
175,1875,959,0,7
176,1876,960,0,1
177,1877,959,0,1
178,1876,960,0,359
179,1869,960,0,7
180,1868,959,0,16
181,1872,957,0,22
182,1876,957,0,19
183,1878,956,0,14
184,1878,955,0,15
185,1878,952,0,24
186,1878,953,0,28
187,1877,951,0,35
188,1876,950,0,44
189,1873,955,0,47
190,1873,954,0,57
191,1871,953,0,67
192,1870,954,0,65
193,1867,957,0,64
194,1866,959,0,65
195,1865,960,0,63
196,1864,961,0,61
197,1867,958,0,68
198,1869,951,0,74
199,1870,948,0,83
200,1871,948,0,90
201,1871,947,0,90
202,1871,948,0,94
203,1872,953,0,95
204,1875,959,0,98
205,1876,966,0,105
206,1879,969,0,113
207,1884,973,0,123
208,1898,971,0,137
209,1900,973,0,144
210,1901,974,0,167
211,1898,974,0,169
212,1899,975,0,169
213,1899,972,0,166
214,1899,971,0,163
215,1902,967,0,159
216,1905,962,0,160
217,1910,948,0,138
218,1922,947,0,117
219,1925,951,0,115
220,1925,957,0,113
221,1925,960,0,107
222,1925,964,0,100
223,1928,968,0,101
224,1931,974,0,100
225,1933,976,0,112
226,1935,982,0,116
227,1934,986,0,121
228,1935,987,0,123
229,1938,988,0,128
230,1940,988,0,137
231,1938,988,0,139
232,1935,985,0,140
233,1933,984,0,140
234,1934,982,0,111
235,1934,979,0,101
236,1933,979,0,92
237,1935,982,0,93
238,1934,982,0,87
239,1934,982,0,83
240,1934,983,0,78
241,1932,985,0,74
242,1932,986,0,76
243,1931,986,0,71
244,1930,987,0,69
