0,1522,1197,0,347
1,1515,1196,0,348
2,1512,1196,0,348
3,1509,1197,0,341
4,1498,1195,0,348
5,1495,1194,0,350
6,1494,1193,0,355
7,1493,1194,0,0
8,1489,1195,0,6
9,1487,1196,0,9
10,1485,1200,0,2
11,1484,1201,0,359
12,1477,1195,0,356
13,1467,1193,0,352
14,1459,1198,0,344
15,1452,1196,0,347
16,1449,1193,0,352
17,1443,1191,0,352
18,1441,1191,0,351
19,1438,1189,0,350
20,1436,1189,0,350
21,1438,1189,0,352
22,1439,1189,0,353
23,1442,1189,0,352
24,1449,1188,0,353
25,1449,1188,0,340
26,1448,1183,0,325
27,1445,1181,0,314
28,1442,1182,0,314
29,1440,1182,0,319
30,1438,1180,0,324
31,1433,1181,0,328
32,1427,1176,0,341
33,1422,1171,0,339
34,1418,1167,0,333
35,1412,1167,0,334
36,1407,1166,0,335
37,1405,1163,0,335
38,1415,1161,0,331
39,1414,1162,0,324
40,1409,1158,0,310
41,1408,1154,0,302
42,1409,1153,0,307
43,1409,1151,0,301
44,1412,1148,0,307
45,1413,1148,0,315
46,1410,1150,0,334
47,1408,1150,0,341
48,1403,1150,0,351
49,1402,1148,0,0
50,1403,1147,0,4
51,1406,1147,0,3
52,1402,1149,0,7
53,1391,1150,0,3
54,1385,1149,0,11
55,1381,1152,0,8
56,1375,1152,0,7
57,1371,1155,0,14
58,1368,1154,0,15
59,1362,1156,0,14
60,1358,1156,0,11
61,1356,1158,0,15
62,1351,1164,0,21
63,1348,1167,0,20
64,1342,1168,0,20
65,1331,1166,0,20
66,1324,1167,0,8
67,1319,1164,0,1
68,1310,1161,0,358
69,1303,1160,0,355
70,1299,1154,0,348
71,1292,1150,0,348
72,1287,1147,0,348
73,1294,1142,0,349
74,1298,1139,0,349
75,1299,1137,0,351
76,1299,1138,0,354
77,1303,1141,0,348
78,1307,1139,0,350
79,1304,1141,0,353
80,1302,1145,0,3
81,1295,1148,0,15
82,1289,1156,0,20
83,1279,1158,0,25
84,1273,1162,0,18
85,1273,1166,0,16
86,1274,1166,0,8
87,1276,1166,0,4
88,1273,1164,0,352
89,1270,1162,0,353
90,1268,1161,0,0
91,1268,1164,0,357
92,1266,1167,0,358
93,1263,1160,0,352
94,1262,1154,0,351
95,1254,1153,0,353
96,1255,1150,0,346
97,1257,1149,0,343
98,1258,1151,0,350
99,1257,1157,0,335
100,1253,1150,0,338
101,1252,1146,0,347
102,1246,1150,0,340
103,1241,1149,0,337
104,1240,1147,0,335
105,1240,1144,0,339
106,1239,1143,0,338
107,1236,1147,0,333
108,1234,1146,0,329
109,1227,1144,0,333
110,1222,1146,0,313
111,1220,1146,0,317
112,1218,1148,0,316
113,1210,1144,0,320
114,1209,1139,0,313
115,1207,1131,0,299
116,1207,1126,0,290
117,1211,1114,0,284
118,1216,1115,0,266
119,1212,1113,0,262
120,1211,1111,0,271
121,1212,1110,0,271
122,1211,1110,0,270
123,1211,1108,0,271
124,1211,1108,0,270
125,1212,1112,0,271
126,1211,1107,0,270
127,1209,1100,0,281
128,1209,1093,0,279
129,1208,1084,0,277
130,1219,1075,0,287
131,1218,1071,0,283
132,1216,1068,0,270
133,1212,1064,0,271
134,1211,1058,0,267
135,1208,1052,0,265
136,1211,1052,0,264
137,1210,1052,0,256
138,1209,1046,0,259
139,1210,1041,0,266
140,1213,1035,0,263
141,1214,1023,0,259
142,1216,1014,0,259
143,1218,1011,0,259
144,1217,1011,0,264
145,1214,1008,0,273
146,1210,1005,0,276
147,1205,995,0,293
148,1202,986,0,297
149,1198,982,0,300
150,1198,978,0,301
151,1196,973,0,296
152,1188,968,0,299
153,1183,959,0,304
154,1180,952,0,299
155,1180,947,0,306
156,1178,941,0,306
157,1171,936,0,304
158,1168,929,0,306
159,1162,923,0,308
160,1164,914,0,299
161,1157,910,0,305
162,1152,907,0,311
163,1149,904,0,314
164,1148,900,0,311
165,1144,892,0,302
166,1146,886,0,299
167,1142,881,0,294
168,1140,871,0,287
169,1148,864,0,281
170,1148,862,0,265
171,1152,859,0,256
172,1153,864,0,253
173,1153,861,0,255
174,1151,853,0,267
175,1151,844,0,268
176,1151,843,0,269
177,1148,842,0,272
178,1145,837,0,277
179,1142,829,0,285
180,1134,826,0,290
181,1131,817,0,286
182,1130,811,0,279
183,1126,803,0,270
184,1124,796,0,267
185,1127,783,0,272
186,1122,773,0,263
187,1119,764,0,264
188,1121,755,0,256
189,1126,747,0,250
190,1133,738,0,263
191,1138,734,0,259
192,1140,728,0,255
193,1138,729,0,263
194,1136,731,0,256
195,1138,735,0,244
196,1140,737,0,233
197,1140,737,0,231
198,1141,733,0,227
199,1142,730,0,230
200,1142,729,0,234
201,1143,729,0,242
202,1143,729,0,250
203,1141,727,0,266
204,1137,727,0,273
205,1139,725,0,266
206,1141,721,0,269
207,1144,711,0,271
208,1155,708,0,266
209,1153,698,0,262
210,1155,689,0,261
211,1157,679,0,264
212,1159,670,0,258
213,1161,663,0,251
214,1158,656,0,271
215,1158,652,0,268
216,1160,644,0,268
217,1161,620,0,279
218,1161,623,0,271
219,1157,626,0,291
220,1155,626,0,292
221,1155,628,0,303
222,1155,629,0,307
223,1154,627,0,306
224,1153,625,0,304
225,1150,620,0,301
226,1145,613,0,296
227,1144,608,0,292
228,1148,602,0,288
229,1146,598,0,285
230,1144,596,0,287
231,1145,593,0,288
232,1148,591,0,284
233,1141,586,0,279
234,1137,580,0,286
235,1137,575,0,288
236,1139,571,0,289
237,1139,571,0,290
238,1138,570,0,288
239,1138,570,0,290
240,1138,568,0,295
241,1137,567,0,295
242,1138,568,0,296
243,1142,573,0,294
244,1144,578,0,296
245,1143,578,0,294
246,1142,574,0,293
247,1140,575,0,298
248,1136,572,0,309
249,1130,562,0,311
250,1129,557,0,315
251,1126,554,0,321
252,1122,555,0,319
253,1123,559,0,315
254,1121,559,0,316
255,1118,555,0,320
256,1113,547,0,319
257,1107,542,0,320
258,1106,537,0,318
259,1102,532,0,319
260,1099,525,0,308
261,1091,521,0,294
262,1088,519,0,282
263,1085,512,0,287
264,1085,509,0,288
265,1086,515,0,285
266,1085,516,0,284
267,1082,508,0,286
268,1086,499,0,280
269,1081,481,0,271
270,1085,473,0,271
271,1084,463,0,270
272,1087,454,0,266
273,1092,447,0,252
274,1100,439,0,241
275,1110,439,0,207
276,1119,441,0,193
277,1133,441,0,174
278,1138,431,0,208
279,1159,425,0,202
280,1161,428,0,210
281,1167,420,0,230
282,1177,415,0,227
283,1180,408,0,227
284,1184,394,0,247
285,1204,397,0,245
286,1208,391,0,239
287,1216,378,0,237
289,1231,348,0,260
295,1191,272,0,330
296,1177,260,0,315
297,1172,248,0,304
298,1170,233,0,288
299,1177,220,0,271
300,1180,203,0,268
301,1176,186,0,276
302,1176,179,0,290
303,1173,169,0,293
304,1172,160,0,287
305,1161,160,0,302
306,1155,156,0,319
307,1157,153,0,314
308,1168,157,0,297
309,1169,150,0,286
310,1171,151,0,289
311,1170,155,0,293
312,1173,155,0,278
313,1175,146,0,259
