0,1732,1322,0,192
1,1733,1324,0,187
2,1733,1324,0,189
3,1733,1324,0,189
4,1730,1323,0,195
5,1731,1323,0,194
6,1731,1323,0,191
7,1729,1323,0,197
8,1729,1323,0,194
9,1732,1325,0,185
10,1732,1324,0,181
11,1731,1324,0,179
12,1733,1327,0,175
13,1736,1326,0,175
14,1736,1325,0,172
15,1735,1323,0,174
16,1735,1322,0,175
17,1735,1323,0,171
18,1738,1322,0,165
19,1742,1324,0,161
20,1743,1325,0,160
21,1744,1323,0,152
22,1746,1316,0,144
23,1747,1317,0,150
24,1750,1316,0,157
25,1749,1315,0,157
26,1748,1314,0,155
27,1750,1315,0,158
28,1754,1314,0,149
29,1753,1314,0,140
30,1754,1318,0,138
31,1755,1321,0,138
32,1756,1321,0,130
33,1760,1324,0,128
34,1760,1325,0,131
35,1760,1320,0,132
36,1763,1322,0,131
37,1764,1320,0,134
38,1764,1318,0,137
39,1765,1316,0,131
40,1764,1315,0,133
41,1764,1315,0,132
42,1763,1316,0,126
43,1761,1317,0,129
44,1760,1317,0,129
45,1759,1316,0,130
46,1757,1315,0,138
47,1757,1313,0,142
48,1759,1316,0,133
49,1761,1318,0,137
50,1762,1318,0,138
51,1761,1317,0,141
52,1760,1319,0,136
53,1759,1317,0,136
54,1758,1316,0,132
55,1757,1317,0,130
56,1757,1316,0,130
57,1757,1316,0,126
58,1756,1317,0,122
59,1756,1315,0,124
60,1756,1315,0,130
61,1757,1315,0,135
62,1757,1316,0,136
63,1757,1316,0,137
64,1756,1315,0,137
65,1757,1316,0,136
66,1755,1316,0,138
67,1755,1318,0,137
68,1758,1317,0,139
69,1758,1317,0,141
70,1758,1318,0,139
71,1759,1319,0,136
72,1761,1322,0,138
73,1761,1323,0,130
74,1756,1320,0,121
75,1753,1319,0,122
76,1751,1319,0,122
77,1750,1317,0,126
78,1752,1315,0,130
79,1754,1315,0,125
80,1754,1318,0,129
81,1754,1319,0,130
82,1757,1324,0,130
83,1759,1330,0,125
84,1757,1334,0,135
85,1755,1339,0,142
86,1753,1346,0,158
87,1755,1347,0,160
88,1754,1349,0,153
89,1755,1352,0,147
90,1763,1353,0,144
91,1769,1356,0,137
92,1770,1363,0,143
93,1777,1368,0,149
94,1780,1378,0,157
95,1779,1388,0,176
96,1776,1393,0,174
97,1781,1391,0,184
98,1785,1392,0,183
99,1792,1396,0,187
100,1795,1393,0,183
101,1799,1392,0,188
102,1801,1394,0,193
103,1802,1398,0,207
104,1808,1400,0,205
105,1818,1400,0,203
106,1823,1399,0,207
107,1829,1397,0,212
