149,871,1855,0,38
159,871,1863,0,359
160,870,1862,0,1
161,869,1861,0,355
162,868,1860,0,355
163,866,1858,0,356
164,866,1858,0,4
165,866,1859,0,7
166,868,1859,0,8
167,868,1860,0,11
168,867,1861,0,10
169,869,1862,0,9
170,870,1861,0,8
171,870,1861,0,6
172,870,1861,0,5
173,869,1862,0,1
174,871,1863,0,3
175,871,1864,0,1
176,872,1864,0,1
177,880,1862,0,14
178,880,1863,0,9
179,882,1863,0,0
180,879,1861,0,351
181,875,1859,0,346
182,866,1859,0,345
183,858,1851,0,345
184,849,1852,0,350
185,841,1856,0,356
186,832,1851,0,5
187,822,1859,0,12
188,814,1862,0,24
189,809,1880,0,32
190,803,1878,0,44
191,795,1884,0,44
192,791,1887,0,46
193,786,1896,0,49
194,785,1901,0,52
195,780,1905,0,48
196,778,1908,0,44
197,773,1910,0,32
198,767,1910,0,37
199,764,1915,0,39
200,761,1918,0,42
201,758,1915,0,45
202,762,1917,0,48
203,757,1916,0,52
204,755,1917,0,55
205,756,1921,0,52
206,755,1920,0,58
207,755,1923,0,67
208,753,1927,0,74
209,753,1929,0,79
210,758,1936,0,87
211,753,1946,0,95
212,758,1953,0,97
213,763,1958,0,95
214,764,1957,0,101
215,764,1954,0,103
216,765,1953,0,97
217,768,1953,0,95
218,769,1954,0,90
219,770,1954,0,96
220,770,1960,0,100
221,768,1966,0,106
222,774,1966,0,104
223,775,1965,0,104
224,774,1962,0,104
225,774,1961,0,101
226,774,1961,0,97
227,774,1961,0,98
228,776,1962,0,90
229,776,1966,0,87
230,781,1971,0,66
231,781,1976,0,58
232,781,1985,0,53
233,775,1990,0,54
234,775,1995,0,52
235,776,1995,0,55
236,781,1997,0,67
237,784,1992,0,80
238,780,1994,0,91
239,781,1998,0,96
240,782,2003,0,99
241,782,2007,0,96
242,784,2015,0,101
243,784,2017,0,113
244,787,2021,0,113
245,790,2025,0,122
246,797,2037,0,113
247,798,2043,0,98
248,796,2051,0,100
249,794,2052,0,102
250,796,2055,0,104
251,796,2057,0,104
252,797,2060,0,104
253,797,2062,0,103
254,798,2062,0,104
255,797,2061,0,105
256,798,2060,0,103
257,798,2060,0,102
258,798,2060,0,101
259,798,2060,0,101
260,798,2057,0,104
261,796,2055,0,109
262,794,2057,0,112
263,796,2057,0,118
264,804,2056,0,133
265,806,2058,0,144
266,812,2057,0,158
267,819,2056,0,176
268,827,2050,0,183
269,831,2051,0,187
270,837,2053,0,198
271,834,2053,0,204
272,836,2052,0,199
273,845,2048,0,202
274,850,2047,0,198
275,856,2045,0,192
