0,365,1708,0,26
1,366,1706,0,31
2,368,1709,0,32
3,365,1710,0,33
4,361,1712,0,27
5,363,1714,0,30
6,361,1714,0,27
7,361,1713,0,28
8,360,1714,0,29
9,362,1714,0,21
10,361,1713,0,24
11,361,1714,0,24
12,361,1714,0,22
13,362,1713,0,21
14,366,1710,0,27
15,365,1711,0,30
16,365,1711,0,32
17,370,1713,0,34
18,371,1713,0,38
19,372,1714,0,42
20,375,1712,0,43
21,376,1711,0,48
22,377,1711,0,46
23,376,1714,0,47
24,376,1714,0,34
25,377,1715,0,36
26,378,1714,0,38
27,376,1715,0,37
28,381,1716,0,40
29,387,1718,0,45
30,386,1718,0,45
31,389,1721,0,55
32,397,1722,0,56
33,396,1723,0,62
34,395,1727,0,61
35,394,1727,0,56
36,394,1728,0,53
37,394,1729,0,50
38,395,1729,0,45
39,393,1730,0,44
40,393,1728,0,44
41,392,1729,0,45
42,390,1730,0,37
43,393,1726,0,41
44,391,1728,0,40
45,389,1727,0,33
46,388,1727,0,32
47,394,1723,0,43
48,399,1723,0,44
49,404,1723,0,53
50,404,1724,0,53
51,405,1726,0,65
52,405,1729,0,68
53,408,1731,0,71
54,410,1735,0,66
55,411,1734,0,65
56,410,1734,0,63
57,410,1734,0,67
58,412,1733,0,64
59,412,1735,0,63
60,414,1736,0,63
61,413,1737,0,59
62,412,1739,0,59
63,412,1742,0,61
64,412,1741,0,63
65,414,1741,0,67
66,414,1741,0,70
67,414,1740,0,72
68,413,1739,0,72
69,413,1738,0,71
70,412,1741,0,69
71,413,1742,0,67
72,414,1741,0,70
73,413,1743,0,71
74,416,1745,0,65
75,414,1748,0,67
76,413,1749,0,66
77,412,1749,0,63
78,409,1751,0,64
79,409,1752,0,69
80,410,1755,0,76
81,409,1758,0,73
82,408,1758,0,69
83,408,1757,0,73
84,407,1758,0,73
85,406,1760,0,71
86,409,1761,0,74
87,410,1760,0,75
88,411,1763,0,73
89,412,1765,0,72
90,412,1767,0,71
91,413,1768,0,72
92,412,1769,0,67
93,413,1769,0,67
94,419,1768,0,67
95,421,1767,0,70
96,427,1765,0,66
97,421,1765,0,75
98,420,1768,0,73
99,420,1770,0,69
100,423,1768,0,61
101,424,1770,0,61
102,422,1770,0,65
103,421,1771,0,71
104,421,1773,0,72
105,420,1773,0,77
106,419,1773,0,75
107,419,1772,0,73
108,419,1772,0,71
109,421,1771,0,74
110,420,1775,0,81
111,420,1779,0,85
112,422,1779,0,82
113,422,1781,0,80
114,422,1783,0,80
115,421,1785,0,78
116,424,1783,0,73
117,423,1781,0,72
118,423,1778,0,76
119,422,1782,0,79
120,424,1783,0,80
121,428,1782,0,74
122,428,1784,0,73
123,426,1786,0,73
124,424,1788,0,70
125,422,1789,0,69
126,420,1791,0,67
127,419,1791,0,67
128,416,1791,0,66
129,414,1789,0,70
130,411,1788,0,74
131,410,1791,0,80
132,411,1789,0,80
133,411,1792,0,87
134,412,1796,0,91
135,413,1797,0,90
136,415,1796,0,88
137,414,1797,0,88
138,413,1800,0,92
139,411,1804,0,92
140,410,1805,0,94
141,413,1810,0,100
142,414,1818,0,84
143,417,1817,0,88
144,419,1820,0,93
145,419,1813,0,109
146,422,1816,0,114
147,425,1816,0,116
148,427,1817,0,121
149,429,1818,0,121
150,433,1822,0,111
151,433,1830,0,85
152,434,1829,0,111
153,433,1829,0,109
154,431,1829,0,108
155,432,1831,0,105
156,431,1829,0,106
157,433,1829,0,98
158,433,1830,0,100
159,432,1830,0,101
160,433,1832,0,99
161,434,1836,0,99
162,435,1837,0,96
163,435,1838,0,96
164,436,1835,0,89
165,434,1833,0,86
166,433,1829,0,83
167,433,1830,0,81
168,433,1831,0,85
169,431,1833,0,81
170,430,1835,0,79
171,431,1837,0,83
172,432,1839,0,86
173,432,1839,0,83
174,432,1841,0,81
175,431,1843,0,81
176,430,1846,0,79
177,430,1846,0,71
178,431,1849,0,73
179,436,1846,0,70
180,435,1847,0,73
181,433,1852,0,79
182,436,1850,0,68
183,432,1850,0,66
184,433,1848,0,62
185,432,1848,0,60
186,432,1849,0,63
187,431,1850,0,63
188,432,1851,0,61
189,430,1853,0,64
190,430,1852,0,64
191,429,1855,0,66
192,428,1855,0,66
193,429,1855,0,68
194,431,1858,0,78
195,430,1863,0,70
196,429,1869,0,67
197,428,1870,0,64
198,427,1872,0,64
199,429,1873,0,65
200,429,1875,0,64
201,427,1871,0,64
202,424,1873,0,58
203,424,1876,0,59
204,420,1876,0,62
205,420,1878,0,63
206,417,1877,0,69
207,416,1876,0,71
208,417,1874,0,72
209,417,1872,0,70
210,417,1871,0,66
211,417,1870,0,64
212,417,1871,0,60
213,418,1869,0,59
214,419,1867,0,58
215,420,1866,0,62
216,420,1867,0,62
217,421,1867,0,61
218,421,1870,0,63
219,420,1873,0,60
220,420,1875,0,55
221,417,1878,0,53
222,415,1884,0,47
223,413,1886,0,43
224,412,1888,0,42
225,411,1892,0,36
226,410,1894,0,34
227,409,1895,0,38
228,409,1897,0,38
229,407,1901,0,39
230,408,1903,0,39
231,410,1909,0,43
232,411,1911,0,36
233,410,1909,0,34
234,406,1909,0,33
235,404,1912,0,35
236,403,1913,0,34
237,402,1912,0,32
238,401,1916,0,30
239,400,1913,0,29
240,401,1913,0,31
241,401,1914,0,32
242,400,1917,0,26
243,400,1917,0,33
244,398,1919,0,24
245,398,1919,0,27
246,397,1920,0,25
247,398,1922,0,19
248,399,1922,0,12
249,396,1923,0,13
250,392,1923,0,16
251,390,1923,0,16
252,389,1922,0,14
253,388,1920,0,19
254,393,1919,0,17
255,393,1918,0,18
256,394,1918,0,23
