0,1697,1112,0,158
1,1696,1112,0,157
2,1695,1112,0,158
3,1695,1112,0,159
4,1695,1114,0,165
5,1695,1115,0,165
6,1693,1114,0,165
7,1691,1116,0,167
8,1690,1115,0,159
9,1690,1117,0,159
10,1690,1120,0,149
11,1692,1121,0,149
12,1699,1128,0,142
13,1706,1130,0,152
14,1714,1136,0,152
15,1719,1144,0,156
16,1729,1147,0,149
17,1737,1150,0,151
18,1743,1157,0,154
19,1753,1163,0,156
20,1761,1168,0,164
21,1766,1168,0,176
22,1774,1163,0,178
23,1785,1160,0,185
24,1785,1157,0,176
25,1784,1162,0,163
26,1782,1167,0,174
27,1781,1168,0,171
28,1780,1166,0,166
29,1787,1166,0,169
30,1793,1168,0,169
31,1794,1164,0,162
32,1794,1166,0,161
33,1793,1165,0,161
34,1795,1168,0,162
35,1794,1165,0,160
36,1795,1165,0,159
37,1794,1163,0,159
38,1793,1163,0,158
39,1792,1164,0,158
40,1791,1163,0,160
41,1792,1164,0,158
42,1792,1164,0,159
43,1792,1164,0,158
44,1792,1163,0,158
45,1793,1164,0,155
46,1793,1164,0,157
47,1794,1165,0,154
48,1795,1163,0,144
49,1795,1162,0,141
50,1796,1162,0,142
51,1796,1162,0,138
52,1796,1161,0,135
53,1797,1162,0,131
54,1798,1162,0,129
55,1797,1161,0,130
56,1799,1161,0,132
57,1800,1161,0,139
58,1801,1162,0,143
59,1802,1161,0,142
60,1802,1160,0,141
61,1801,1161,0,142
62,1801,1161,0,141
63,1799,1160,0,140
64,1799,1160,0,141
65,1798,1160,0,138
66,1799,1160,0,135
67,1800,1161,0,139
68,1800,1162,0,140
69,1801,1162,0,144
70,1804,1164,0,150
71,1808,1161,0,151
72,1810,1162,0,161
73,1814,1160,0,154
74,1816,1163,0,145
75,1818,1165,0,144
76,1821,1168,0,148
77,1825,1167,0,153
78,1842,1167,0,147
79,1843,1177,0,155
80,1850,1183,0,154
81,1856,1187,0,154
82,1866,1192,0,156
83,1873,1192,0,169
84,1879,1189,0,174
85,1887,1191,0,171
86,1896,1195,0,179
87,1898,1194,0,182
88,1901,1195,0,172
89,1903,1197,0,154
90,1906,1201,0,135
91,1907,1205,0,132
92,1905,1209,0,128
93,1907,1207,0,130
94,1907,1208,0,131
95,1910,1209,0,132
96,1908,1208,0,132
97,1902,1198,0,157
98,1906,1196,0,169
99,1907,1193,0,174
100,1907,1194,0,178
101,1911,1190,0,178
102,1912,1187,0,180
103,1915,1183,0,181
104,1918,1181,0,174
105,1920,1181,0,174
106,1922,1183,0,179
107,1921,1185,0,171
108,1923,1185,0,171
109,1926,1185,0,173
110,1926,1186,0,171
111,1928,1188,0,169
112,1930,1188,0,170
113,1928,1188,0,169
114,1927,1188,0,169
115,1926,1188,0,172
116,1928,1186,0,175
117,1928,1187,0,174
118,1930,1190,0,169
119,1931,1191,0,166
120,1932,1193,0,167
121,1930,1193,0,169
122,1930,1191,0,171
123,1931,1188,0,175
124,1937,1187,0,185
125,1941,1189,0,191
126,1950,1189,0,199
127,1953,1187,0,208
128,1955,1183,0,216
129,1964,1182,0,230
130,1966,1180,0,227
131,1969,1178,0,226
132,1974,1178,0,228
133,1980,1173,0,228
134,1984,1166,0,225
135,1990,1151,0,206
136,1990,1149,0,210
137,1992,1146,0,213
138,1995,1141,0,228
139,1994,1137,0,220
140,1993,1135,0,219
141,1989,1132,0,227
142,1994,1129,0,234
143,2001,1126,0,234
144,2005,1130,0,230
145,2007,1139,0,230
146,2007,1144,0,225
147,2006,1143,0,215
148,2011,1135,0,206
149,2016,1130,0,195
150,2017,1129,0,182
151,2019,1132,0,174
152,2022,1132,0,174
153,2027,1130,0,176
154,2034,1130,0,172
155,2036,1126,0,164
156,2037,1131,0,156
157,2039,1133,0,153
158,2043,1136,0,147
159,2043,1137,0,138
160,2045,1143,0,132
161,2045,1144,0,129
162,2046,1146,0,128
163,2048,1148,0,127
164,2047,1145,0,128
165,2044,1146,0,123
166,2045,1146,0,127
167,2046,1149,0,122
168,2043,1148,0,124
169,2044,1147,0,124
170,2044,1147,0,123
171,2044,1146,0,125
172,2045,1147,0,126
173,2046,1147,0,128
174,2045,1147,0,128
175,2046,1147,0,129
176,2046,1148,0,128
177,2045,1147,0,128
178,2046,1148,0,130
179,2046,1148,0,129
180,2046,1148,0,132
181,2045,1148,0,134
182,2046,1147,0,137
183,2047,1148,0,138
184,2048,1147,0,137
185,2048,1148,0,135
186,2048,1148,0,134
187,2048,1148,0,134
188,2048,1148,0,136
189,2050,1149,0,135
190,2049,1150,0,142
191,2050,1148,0,138
192,2051,1149,0,139
193,2050,1147,0,135
194,2049,1146,0,137
195,2048,1146,0,137
196,2048,1146,0,136
197,2048,1146,0,136
198,2047,1146,0,136
199,2047,1148,0,147
200,2047,1148,0,156
201,2048,1151,0,154
202,2048,1152,0,158
203,2048,1151,0,152
204,2049,1150,0,150
205,2049,1150,0,146
206,2047,1151,0,143
207,2046,1152,0,132
208,2047,1150,0,133
209,2047,1147,0,147
210,2053,1150,0,147
211,2057,1143,0,149
212,2058,1140,0,160
213,2058,1132,0,167
214,2059,1132,0,169
215,2068,1131,0,169
216,2071,1133,0,180
217,2070,1136,0,183
218,2071,1135,0,179
219,2072,1136,0,176
220,2071,1136,0,176
221,2070,1137,0,175
222,2070,1137,0,177
223,2069,1137,0,173
224,2069,1137,0,171
225,2070,1138,0,169
226,2072,1139,0,167
227,2074,1140,0,163
228,2075,1142,0,165
229,2073,1142,0,160
230,2075,1142,0,162
231,2075,1142,0,164
232,2074,1143,0,165
233,2074,1143,0,169
234,2074,1143,0,167
235,2075,1143,0,165
236,2075,1143,0,168
237,2075,1143,0,167
238,2075,1142,0,164
239,2075,1143,0,166
240,2076,1142,0,164
241,2075,1143,0,166
242,2075,1143,0,168
243,2075,1143,0,170
244,2075,1143,0,168
245,2075,1143,0,167
246,2073,1144,0,175
247,2074,1144,0,173
248,2074,1143,0,170
249,2071,1140,0,166
250,2069,1139,0,154
251,2073,1142,0,142
252,2079,1142,0,134
253,2082,1142,0,132
254,2085,1144,0,132
255,2090,1144,0,127
256,2092,1145,0,116
257,2087,1146,0,99
258,2077,1133,0,109
267,2082,1182,0,92
268,2078,1188,0,100
269,2077,1191,0,96
270,2083,1202,0,118
271,2082,1206,0,112
272,2084,1207,0,104
273,2089,1206,0,95
274,2089,1206,0,98
275,2085,1207,0,97
276,2092,1206,0,101
277,2095,1204,0,108
278,2096,1201,0,114
279,2095,1200,0,115
280,2096,1198,0,123
281,2096,1197,0,130
282,2097,1196,0,133
283,2099,1195,0,123
284,2100,1186,0,142
285,2099,1184,0,136
286,2100,1186,0,150
287,2101,1189,0,145
288,2102,1190,0,146
289,2099,1190,0,145
290,2101,1190,0,155
291,2103,1193,0,154
292,2106,1195,0,164
293,2107,1193,0,165
294,2107,1194,0,173
295,2108,1195,0,172
296,2104,1193,0,174
297,2105,1191,0,179
298,2105,1189,0,185
299,2106,1188,0,172
300,2106,1190,0,174
301,2106,1191,0,172
302,2106,1191,0,168
303,2105,1191,0,166
304,2105,1192,0,163
305,2105,1186,0,179
306,2103,1181,0,175
307,2102,1180,0,175
308,2101,1179,0,178
309,2107,1177,0,178
310,2114,1177,0,187
311,2114,1174,0,198
312,2114,1178,0,198
313,2112,1179,0,193
314,2112,1178,0,191
315,2113,1182,0,187
316,2114,1183,0,193
317,2113,1186,0,196
318,2115,1185,0,198
319,2117,1183,0,198
320,2117,1184,0,199
321,2116,1185,0,200
322,2116,1184,0,199
323,2118,1183,0,198
324,2117,1185,0,200
325,2118,1185,0,203
326,2122,1187,0,208
327,2122,1187,0,215
328,2126,1188,0,217
329,2126,1185,0,213
330,2126,1185,0,214
331,2127,1186,0,211
332,2128,1187,0,208
333,2128,1187,0,209
334,2129,1188,0,208
335,2132,1185,0,210
336,2134,1184,0,202
337,2136,1181,0,208
338,2138,1182,0,206
339,2143,1184,0,207
340,2141,1187,0,199
341,2145,1182,0,195
342,2149,1180,0,193
343,2157,1175,0,198
344,2160,1171,0,198
345,2161,1172,0,197
346,2160,1172,0,195
347,2161,1173,0,201
348,2160,1174,0,203
349,2161,1173,0,201
350,2160,1175,0,204
351,2160,1176,0,202
352,2161,1177,0,204
353,2160,1177,0,202
354,2160,1178,0,203
355,2161,1176,0,205
356,2163,1178,0,203
357,2178,1186,0,178
358,2182,1182,0,181
359,2186,1181,0,178
360,2186,1182,0,171
361,2189,1182,0,176
362,2194,1180,0,186
363,2196,1176,0,196
364,2199,1175,0,204
365,2204,1175,0,201
366,2203,1172,0,201
367,2205,1172,0,201
368,2205,1166,0,206
369,2204,1164,0,205
370,2204,1163,0,208
371,2206,1165,0,217
372,2212,1165,0,226
373,2217,1170,0,216
374,2218,1170,0,211
375,2220,1171,0,211
376,2220,1172,0,213
377,2219,1173,0,216
378,2220,1173,0,221
379,2220,1171,0,221
380,2225,1173,0,219
381,2227,1176,0,219
382,2229,1177,0,217
383,2229,1180,0,222
384,2230,1179,0,223
385,2232,1182,0,225
386,2233,1189,0,224
387,2233,1193,0,218
388,2234,1193,0,220
389,2235,1191,0,218
390,2239,1189,0,225
391,2241,1188,0,217
392,2245,1182,0,214
393,2251,1181,0,216
394,2256,1178,0,205
395,2263,1177,0,209
396,2268,1173,0,214
397,2269,1168,0,218
398,2271,1163,0,211
402,2303,1168,0,217
403,2297,1161,0,211
404,2302,1158,0,205
405,2306,1154,0,207
406,2309,1155,0,209
407,2311,1160,0,212
408,2306,1154,0,227
409,2298,1151,0,264
410,2298,1147,0,265
411,2298,1145,0,267
412,2297,1143,0,265
413,2296,1141,0,264
414,2299,1140,0,244
415,2299,1141,0,251
