171,1579,667,0,220
172,1579,666,0,218
173,1580,664,0,207
174,1584,662,0,191
175,1587,665,0,184
177,1576,674,0,181
178,1572,678,0,186
179,1572,678,0,185
180,1570,679,0,185
181,1569,679,0,172
182,1567,679,0,173
183,1563,677,0,162
184,1564,675,0,152
185,1570,683,0,141
186,1569,688,0,135
187,1568,695,0,120
188,1569,702,0,112
189,1574,705,0,113
190,1575,710,0,114
191,1576,709,0,120
192,1577,715,0,119
193,1577,722,0,119
194,1581,729,0,121
195,1583,729,0,118
196,1580,731,0,113
197,1578,735,0,117
198,1578,742,0,117
199,1581,748,0,117
200,1586,750,0,108
201,1588,755,0,98
202,1590,758,0,92
203,1589,760,0,92
204,1587,761,0,89
205,1588,764,0,87
206,1591,771,0,73
207,1591,773,0,77
208,1594,779,0,72
209,1589,780,0,69
210,1585,785,0,69
211,1581,790,0,65
212,1578,798,0,62
213,1576,799,0,58
214,1573,799,0,52
215,1570,800,0,55
216,1570,806,0,64
217,1568,808,0,67
218,1567,808,0,69
219,1562,804,0,71
220,1561,806,0,78
221,1553,810,0,90
222,1551,810,0,97
223,1551,811,0,102
224,1553,815,0,105
225,1554,816,0,114
226,1558,821,0,118
227,1564,827,0,123
228,1568,830,0,130
229,1568,827,0,122
230,1570,828,0,123
231,1568,833,0,123
232,1571,839,0,132
233,1573,840,0,128
234,1573,837,0,122
235,1570,836,0,120
236,1569,834,0,122
237,1573,836,0,136
238,1573,837,0,126
239,1575,836,0,122
240,1575,837,0,121
241,1575,836,0,119
242,1577,840,0,124
243,1575,844,0,120
244,1579,849,0,120
245,1581,853,0,118
246,1590,855,0,122
247,1595,863,0,120
248,1597,867,0,118
249,1601,869,0,125
250,1601,872,0,126
254,1601,875,0,105
255,1600,873,0,95
256,1599,872,0,86
257,1594,876,0,72
258,1591,879,0,63
259,1586,879,0,51
260,1579,886,0,41
261,1574,891,0,36
262,1569,892,0,31
263,1564,890,0,32
264,1561,892,0,27
265,1557,895,0,33
266,1553,900,0,42
267,1548,902,0,45
268,1546,906,0,49
269,1545,908,0,53
270,1544,908,0,58
271,1544,907,0,57
272,1543,906,0,56
273,1542,906,0,56
274,1540,909,0,50
275,1537,911,0,49
276,1535,915,0,51
277,1536,918,0,51
278,1536,921,0,59
279,1539,920,0,58
280,1539,921,0,56
281,1538,922,0,56
282,1537,921,0,56
283,1534,923,0,54
284,1533,926,0,56
285,1533,929,0,61
286,1532,931,0,59
287,1531,932,0,61
288,1529,936,0,60
289,1528,936,0,63
290,1530,936,0,59
291,1528,935,0,63
292,1528,936,0,62
293,1528,938,0,59
294,1526,939,0,59
295,1526,940,0,58
296,1526,940,0,61
297,1526,940,0,66
298,1526,940,0,64
299,1526,940,0,66
300,1529,939,0,63
301,1528,938,0,64
302,1527,938,0,62
303,1528,938,0,56
304,1527,940,0,54
305,1526,942,0,60
306,1526,941,0,59
307,1526,940,0,57
308,1525,940,0,60
309,1526,938,0,59
310,1528,938,0,55
311,1530,937,0,54
312,1528,937,0,55
313,1526,937,0,65
314,1526,938,0,55
315,1530,943,0,52
316,1530,943,0,44
317,1530,941,0,45
318,1531,939,0,50
319,1532,939,0,59
320,1531,941,0,55
321,1532,941,0,45
322,1533,939,0,47
323,1535,936,0,51
324,1543,929,0,36
325,1539,929,0,43
326,1541,927,0,43
327,1544,925,0,40
328,1543,925,0,40
329,1543,925,0,42
330,1542,926,0,39
331,1540,927,0,35
332,1542,925,0,22
333,1542,922,0,9
334,1538,921,0,3
335,1538,921,0,2
336,1540,920,0,1
337,1541,920,0,1
338,1542,921,0,6
339,1542,920,0,9
340,1541,921,0,19
341,1541,921,0,26
342,1537,922,0,28
343,1537,922,0,27
344,1539,922,0,34
345,1540,922,0,38
346,1539,920,0,41
347,1538,919,0,43
348,1534,919,0,54
349,1532,919,0,61
350,1530,920,0,64
351,1529,921,0,69
352,1528,921,0,59
353,1526,920,0,71
354,1523,920,0,70
355,1523,921,0,70
356,1522,923,0,73
357,1522,928,0,77
358,1521,932,0,75
359,1521,933,0,81
360,1521,933,0,80
361,1522,933,0,84
362,1520,933,0,86
363,1521,934,0,86
364,1520,930,0,88
365,1518,927,0,91
366,1516,923,0,93
367,1517,923,0,103
368,1516,921,0,111
369,1515,920,0,123
370,1516,918,0,118
371,1518,916,0,126
372,1515,914,0,153
373,1524,914,0,141
374,1523,917,0,149
375,1529,918,0,140
376,1534,918,0,145
377,1535,919,0,151
378,1537,921,0,154
379,1543,922,0,157
380,1544,924,0,152
381,1549,925,0,152
382,1554,927,0,150
383,1554,928,0,148
384,1556,928,0,151
385,1556,929,0,151
386,1558,933,0,147
387,1560,935,0,147
388,1559,936,0,133
389,1557,938,0,124
390,1557,938,0,124
391,1555,939,0,121
392,1554,940,0,116
393,1554,941,0,120
394,1554,941,0,124
395,1557,943,0,109
396,1557,944,0,110
397,1558,944,0,106
398,1558,945,0,105
399,1558,944,0,105
400,1558,945,0,104
401,1559,945,0,105
402,1560,945,0,103
403,1561,946,0,105
404,1560,945,0,106
405,1560,946,0,106
406,1559,946,0,115
407,1560,947,0,105
408,1559,946,0,107
409,1560,947,0,105
410,1561,947,0,102
411,1562,948,0,102
412,1563,948,0,101
413,1563,949,0,102
414,1563,949,0,102
415,1564,949,0,100
416,1564,949,0,94
417,1564,949,0,94
418,1565,949,0,92
419,1564,949,0,91
420,1565,949,0,88
421,1565,949,0,91
422,1564,949,0,90
423,1564,949,0,91
424,1564,949,0,90
425,1565,948,0,96
426,1565,948,0,93
427,1565,950,0,97
428,1565,950,0,99
429,1566,950,0,95
430,1565,950,0,91
431,1565,951,0,92
432,1565,950,0,89
433,1566,950,0,91
434,1565,950,0,91
435,1565,950,0,91
436,1565,950,0,91
437,1566,950,0,89
438,1566,950,0,90
439,1566,950,0,92
440,1566,949,0,93
441,1566,949,0,92
442,1567,948,0,91
443,1566,949,0,92
444,1568,945,0,87
445,1568,945,0,86
446,1568,944,0,89
447,1568,944,0,89
448,1568,943,0,94
449,1568,940,0,86
450,1571,939,0,76
451,1569,939,0,87
452,1568,938,0,93
453,1570,937,0,97
454,1568,937,0,93
455,1570,935,0,86
456,1571,932,0,82
457,1572,928,0,82
458,1571,927,0,87
459,1571,928,0,87
460,1570,927,0,90
461,1570,927,0,89
462,1570,927,0,91
463,1569,928,0,96
464,1569,928,0,94
465,1569,929,0,89
466,1570,931,0,88
467,1571,932,0,86
468,1571,930,0,81
469,1572,929,0,70
470,1573,928,0,66
471,1572,929,0,61
472,1575,930,0,64
473,1576,931,0,67
474,1574,934,0,68
475,1573,935,0,68
476,1573,934,0,63
477,1575,932,0,56
478,1575,930,0,55
479,1576,929,0,51
480,1576,929,0,54
481,1579,927,0,51
482,1579,926,0,51
483,1582,923,0,44
484,1582,920,0,33
485,1581,913,0,18
486,1582,907,0,5
487,1580,902,0,358
488,1581,897,0,354
489,1582,899,0,358
490,1584,900,0,358
491,1585,901,0,357
492,1585,899,0,359
493,1583,900,0,0
494,1583,899,0,1
495,1583,899,0,1
496,1582,899,0,1
497,1581,898,0,359
498,1581,897,0,2
499,1581,897,0,5
500,1580,898,0,5
501,1579,899,0,5
502,1578,899,0,7
503,1575,901,0,3
504,1575,901,0,3
505,1574,900,0,5
506,1573,899,0,6
507,1570,900,0,4
508,1572,899,0,10
509,1572,901,0,6
510,1571,901,0,9
511,1571,901,0,11
512,1573,900,0,11
513,1573,898,0,11
514,1577,896,0,20
515,1577,898,0,10
516,1578,898,0,11
517,1584,898,0,12
518,1584,897,0,17
519,1590,886,0,20
520,1586,890,0,23
521,1580,895,0,15
522,1573,898,0,27
523,1567,902,0,30
524,1563,903,0,35
525,1563,903,0,36
526,1563,902,0,30
527,1560,901,0,24
528,1558,901,0,15
529,1556,901,0,6
530,1553,893,0,9
531,1553,891,0,4
532,1551,888,0,6
533,1549,884,0,7
534,1544,884,0,22
535,1541,885,0,36
536,1541,884,0,28
537,1534,885,0,30
538,1530,885,0,39
539,1527,887,0,39
540,1527,888,0,32
541,1528,889,0,30
542,1526,892,0,31
543,1523,895,0,32
544,1524,893,0,41
545,1528,896,0,35
546,1524,897,0,35
547,1519,898,0,35
548,1518,895,0,30
549,1518,890,0,18
550,1515,886,0,6
551,1508,888,0,1
552,1502,887,0,356
553,1500,891,0,348
554,1499,881,0,349
555,1495,878,0,351
556,1486,877,0,341
557,1480,877,0,337
558,1478,872,0,330
559,1474,866,0,313
560,1472,867,0,310
561,1470,868,0,305
562,1467,869,0,303
563,1467,869,0,305
564,1469,869,0,310
565,1470,869,0,311
566,1469,869,0,314
567,1470,869,0,319
568,1469,871,0,319
569,1471,870,0,320
570,1472,871,0,320
571,1473,872,0,309
572,1469,872,0,307
573,1470,873,0,305
574,1470,871,0,306
575,1467,867,0,310
576,1466,865,0,308
577,1463,865,0,306
578,1463,866,0,312
579,1460,863,0,306
580,1455,861,0,302
581,1451,861,0,296
582,1447,860,0,295
583,1444,857,0,294
584,1441,852,0,290
585,1439,848,0,289
586,1436,847,0,284
587,1435,847,0,282
588,1435,845,0,280
589,1438,840,0,291
590,1436,841,0,286
591,1435,842,0,281
592,1436,841,0,281
593,1436,842,0,277
