171,1355,1503,1,315
172,1354,1503,1,310
173,1354,1502,1,302
174,1354,1503,1,310
175,1354,1503,1,315
176,1354,1503,1,311
177,1354,1503,1,320
178,1354,1503,1,312
179,1354,1503,1,307
180,1354,1502,1,302
181,1354,1503,1,307
182,1354,1503,1,308
183,1354,1502,1,306
184,1354,1503,1,312
185,1354,1503,1,312
186,1354,1503,1,313
187,1354,1503,1,314
188,1354,1503,1,311
189,1354,1503,1,312
190,1354,1503,1,319
191,1354,1503,1,319
192,1354,1503,1,324
193,1354,1503,1,320
194,1354,1503,1,320
195,1354,1503,1,327
196,1354,1503,1,321
197,1354,1503,1,319
198,1354,1503,1,319
199,1354,1503,1,320
200,1354,1503,1,323
201,1354,1503,1,316
202,1354,1503,1,315
203,1354,1503,1,315
204,1354,1503,1,315
205,1354,1503,1,323
206,1354,1503,1,322
207,1354,1503,1,323
208,1354,1502,1,323
209,1354,1502,1,322
210,1354,1502,1,323
211,1354,1503,1,321
212,1355,1503,1,325
213,1355,1503,1,331
214,1356,1504,1,319
215,1356,1504,1,319
216,1356,1504,1,323
217,1356,1504,1,340
218,1355,1504,1,302
221,1354,1505,1,58
226,1354,1503,1,296
227,1354,1503,1,300
228,1354,1503,1,290
229,1354,1502,1,299
230,1353,1502,1,285
231,1353,1500,1,297
233,1353,1502,1,305
234,1353,1501,1,87
235,1354,1502,1,277
241,1354,1503,1,270
242,1354,1503,1,298
243,1354,1503,1,291
244,1354,1502,1,294
245,1354,1503,1,295
246,1354,1503,1,303
247,1354,1503,1,317
248,1354,1503,1,309
249,1354,1503,1,303
250,1354,1503,1,306
251,1354,1503,1,302
252,1354,1503,1,308
253,1354,1503,1,304
254,1354,1503,1,306
255,1354,1502,1,299
256,1354,1502,1,297
257,1354,1502,1,298
258,1354,1503,1,296
259,1354,1503,1,303
260,1354,1503,1,301
261,1354,1503,1,303
262,1354,1503,1,303
263,1354,1503,1,309
264,1354,1503,1,312
265,1354,1503,1,306
266,1354,1503,1,302
267,1354,1503,1,297
268,1354,1503,1,310
269,1354,1503,1,312
270,1354,1503,1,305
271,1354,1503,1,319
272,1354,1503,1,309
273,1354,1503,1,305
