147,896,562,0,315
148,898,562,0,304
149,894,562,0,301
150,890,559,0,301
151,891,553,0,317
152,885,551,0,321
153,882,551,0,323
154,880,548,0,327
155,874,545,0,335
156,871,546,0,338
157,870,543,0,330
158,868,542,0,334
159,866,542,0,338
160,866,543,0,338
161,865,543,0,338
162,865,543,0,337
163,864,543,0,338
164,865,544,0,339
165,865,546,0,333
166,866,548,0,323
167,871,549,0,315
168,874,549,0,303
169,872,546,0,295
170,871,544,0,291
171,872,540,0,285
172,878,535,0,283
173,878,532,0,283
174,878,529,0,280
175,879,523,0,263
176,881,517,0,265
177,882,510,0,270
178,885,504,0,278
179,885,498,0,284
180,889,495,0,284
181,889,493,0,284
182,889,491,0,278
183,889,490,0,277
184,888,487,0,281
185,884,482,0,294
186,879,476,0,292
187,873,473,0,301
188,871,468,0,302
189,869,464,0,308
190,867,459,0,307
191,864,456,0,310
192,864,452,0,307
193,858,448,0,303
194,858,448,0,295
195,854,446,0,292
196,853,448,0,288
197,852,451,0,289
198,850,449,0,284
199,849,448,0,282
200,848,448,0,280
201,852,446,0,291
202,854,447,0,294
203,857,446,0,295
204,857,445,0,293
205,858,445,0,293
206,859,444,0,292
207,863,446,0,296
208,863,445,0,293
209,864,445,0,293
210,862,444,0,294
211,859,442,0,296
212,857,442,0,298
213,856,442,0,299
214,856,445,0,296
215,857,448,0,297
216,860,451,0,305
217,861,449,0,302
218,858,444,0,307
219,857,439,0,310
220,861,440,0,305
221,867,448,0,301
222,865,447,0,296
223,858,444,0,297
224,864,447,0,285
225,860,446,0,288
226,859,445,0,288
227,857,440,0,296
228,856,440,0,297
229,854,440,0,302
230,852,440,0,307
231,855,432,0,308
232,852,430,0,308
233,843,429,0,309
234,839,425,0,315
235,839,418,0,314
236,843,415,0,309
237,841,410,0,307
238,847,405,0,297
239,846,397,0,293
240,845,393,0,297
241,841,394,0,300
242,837,397,0,303
243,830,396,0,305
244,835,396,0,302
245,829,399,0,311
246,824,399,0,315
247,825,401,0,315
248,824,403,0,325
249,836,409,0,333
250,834,413,0,344
251,829,421,0,338
252,821,424,0,348
253,812,425,0,346
254,806,427,0,354
255,802,425,0,358
256,803,425,0,6
257,806,429,0,14
258,801,432,0,19
259,798,433,0,18
260,792,432,0,11
261,787,429,0,7
262,784,432,0,17
263,785,438,0,28
264,781,447,0,31
265,775,448,0,26
266,773,453,0,30
267,768,454,0,25
268,764,453,0,15
269,759,452,0,19
270,753,451,0,26
271,748,450,0,33
272,747,450,0,33
273,751,452,0,35
274,752,455,0,36
275,751,455,0,37
276,750,457,0,35
277,750,458,0,30
278,752,460,0,29
279,752,460,0,27
280,752,460,0,26
281,753,460,0,27
282,753,460,0,27
283,751,460,0,24
284,748,462,0,27
285,749,463,0,23
286,745,462,0,23
287,742,459,0,30
288,741,459,0,29
289,739,459,0,32
290,741,460,0,27
291,740,460,0,28
292,739,459,0,31
293,738,459,0,35
294,738,460,0,33
295,738,460,0,34
296,738,460,0,34
297,737,460,0,35
298,737,460,0,36
299,737,460,0,33
300,736,461,0,31
301,742,461,0,29
302,743,464,0,26
303,739,463,0,32
304,737,464,0,32
305,735,466,0,38
306,736,470,0,41
307,739,473,0,50
308,739,475,0,62
309,739,478,0,64
310,743,477,0,67
311,742,477,0,72
312,742,478,0,69
313,744,480,0,61
314,739,482,0,55
315,735,486,0,54
316,733,490,0,50
317,731,499,0,51
318,731,503,0,54
319,728,507,0,53
320,727,515,0,53
321,728,531,0,45
322,725,530,0,52
323,719,536,0,47
324,712,543,0,46
325,709,552,0,38
326,704,556,0,34
327,701,562,0,38
328,701,569,0,49
329,701,576,0,52
330,699,575,0,59
331,698,577,0,59
332,700,578,0,60
333,703,581,0,70
334,704,585,0,78
335,703,588,0,73
336,703,596,0,71
337,700,604,0,71
338,696,613,0,75
339,695,625,0,72
340,692,630,0,59
341,687,632,0,63
342,686,636,0,58
343,685,635,0,57
344,684,635,0,51
345,683,635,0,45
346,681,634,0,39
347,676,639,0,34
348,678,646,0,27
349,677,649,0,29
350,671,650,0,30
351,665,652,0,23
352,666,651,0,23
353,663,655,0,30
354,659,661,0,42
355,654,663,0,46
356,650,669,0,38
357,647,672,0,37
358,647,674,0,32
359,644,678,0,31
360,640,682,0,35
361,639,682,0,33
362,637,683,0,36
363,634,684,0,36
364,632,686,0,36
365,626,689,0,37
366,623,693,0,31
367,615,697,0,39
368,609,703,0,39
369,607,706,0,44
370,605,707,0,44
371,604,707,0,47
372,605,705,0,38
373,605,703,0,30
374,598,707,0,28
375,591,712,0,19
376,591,711,0,18
377,589,711,0,18
378,590,711,0,18
379,587,710,0,18
380,586,713,0,10
381,585,712,0,10
382,583,716,0,11
383,583,718,0,9
384,583,721,0,10
385,588,721,0,2
386,590,721,0,1
387,591,720,0,359
388,591,719,0,356
389,593,719,0,348
390,596,721,0,344
391,599,724,0,324
392,602,725,0,310
393,603,727,0,296
394,602,726,0,287
395,604,724,0,280
396,607,722,0,268
397,606,713,0,254
398,608,707,0,244
399,611,706,0,242
400,615,699,0,231
401,619,687,0,220
402,627,684,0,224
403,636,681,0,217
404,640,680,0,215
405,640,675,0,215
406,646,671,0,222
407,651,664,0,221
408,654,661,0,222
409,656,658,0,225
410,656,658,0,222
411,656,659,0,213
412,664,658,0,201
413,677,658,0,190
414,683,655,0,195
415,687,655,0,193
416,687,656,0,190
417,696,658,0,180
418,707,657,0,169
419,714,666,0,159
420,720,666,0,163
421,731,669,0,173
422,742,675,0,182
423,755,666,0,171
424,761,665,0,173
425,764,664,0,186
426,781,662,0,204
427,791,664,0,206
428,795,661,0,204
429,800,659,0,195
