160,1905,1880,0,187
161,1908,1881,0,197
162,1911,1880,0,201
163,1914,1874,0,194
164,1918,1872,0,201
165,1918,1869,0,216
166,1918,1866,0,226
167,1917,1864,0,225
168,1916,1864,0,212
169,1917,1863,0,197
170,1919,1863,0,185
171,1923,1867,0,168
172,1928,1867,0,169
173,1932,1866,0,168
174,1931,1869,0,170
175,1935,1874,0,158
176,1936,1879,0,139
177,1938,1886,0,121
178,1938,1885,0,118
179,1937,1891,0,117
180,1935,1895,0,130
181,1941,1894,0,140
182,1946,1896,0,148
183,1949,1899,0,166
184,1953,1898,0,175
185,1958,1897,0,192
186,1970,1890,0,226
187,1973,1886,0,228
188,1976,1883,0,213
189,1978,1881,0,221
190,1982,1876,0,234
191,1986,1871,0,229
192,1991,1864,0,239
193,1992,1859,0,248
194,1989,1862,0,248
195,1988,1862,0,250
196,1988,1862,0,248
197,1987,1860,0,255
198,1983,1855,0,257
199,1982,1852,0,261
200,1982,1848,0,264
201,1981,1844,0,262
202,1981,1839,0,265
203,1982,1837,0,265
204,1982,1833,0,258
205,1985,1830,0,252
206,1989,1823,0,252
207,1991,1816,0,257
208,1992,1810,0,249
209,1995,1806,0,237
210,1996,1805,0,229
211,1995,1805,0,230
212,1992,1805,0,230
213,1992,1805,0,228
214,1995,1803,0,225
215,1997,1802,0,224
216,2002,1798,0,231
217,2006,1795,0,231
218,2007,1791,0,228
219,2005,1788,0,224
220,2005,1788,0,223
221,2005,1786,0,223
222,2006,1785,0,228
223,2008,1783,0,228
224,2010,1782,0,228
225,2013,1782,0,230
226,2013,1778,0,226
227,2014,1777,0,225
228,2014,1776,0,220
229,2014,1776,0,221
230,2015,1775,0,220
231,2015,1775,0,217
232,2015,1774,0,212
233,2014,1774,0,203
234,2015,1774,0,200
235,2018,1775,0,203
236,2019,1775,0,201
237,2020,1776,0,212
238,2021,1775,0,223
239,2021,1776,0,213
240,2021,1777,0,206
241,2024,1777,0,206
242,2031,1774,0,204
243,2032,1773,0,208
244,2043,1763,0,229
245,2042,1761,0,218
246,2038,1760,0,213
247,2041,1761,0,215
248,2044,1763,0,222
249,2047,1762,0,222
250,2052,1760,0,220
251,2055,1756,0,224
252,2057,1754,0,225
253,2057,1753,0,220
254,2059,1752,0,219
255,2062,1753,0,216
256,2062,1752,0,220
257,2062,1751,0,219
258,2063,1751,0,217
259,2064,1750,0,215
260,2065,1749,0,226
261,2072,1745,0,231
262,2073,1739,0,242
263,2079,1734,0,251
264,2080,1729,0,257
265,2079,1727,0,251
266,2080,1720,0,248
267,2085,1718,0,243
268,2086,1716,0,242
269,2088,1715,0,240
270,2091,1709,0,236
271,2095,1700,0,227
272,2096,1697,0,220
273,2097,1694,0,218
274,2101,1691,0,225
275,2107,1692,0,230
276,2112,1688,0,233
277,2116,1682,0,230
278,2121,1676,0,231
279,2127,1679,0,229
280,2130,1682,0,227
281,2136,1682,0,210
282,2142,1682,0,191
283,2145,1679,0,168
284,2149,1677,0,184
285,2150,1680,0,192
286,2151,1680,0,195
287,2153,1680,0,206
288,2156,1678,0,207
289,2164,1677,0,209
290,2168,1670,0,208
291,2170,1663,0,210
292,2172,1656,0,209
293,2177,1658,0,212
294,2184,1658,0,220
295,2185,1660,0,221
296,2186,1659,0,215
297,2187,1660,0,209
298,2188,1659,0,195
299,2192,1659,0,185
300,2194,1657,0,176
301,2194,1661,0,186
302,2195,1662,0,186
303,2196,1662,0,187
304,2197,1662,0,185
305,2198,1662,0,185
306,2200,1661,0,184
307,2201,1660,0,191
308,2203,1657,0,183
309,2204,1656,0,180
310,2208,1653,0,181
311,2211,1653,0,193
312,2213,1651,0,198
313,2216,1649,0,203
314,2218,1650,0,199
315,2221,1649,0,208
316,2223,1648,0,209
317,2225,1647,0,203
318,2228,1645,0,206
319,2229,1645,0,203
320,2231,1643,0,197
321,2234,1646,0,201
322,2238,1646,0,189
323,2242,1646,0,182
324,2245,1647,0,183
325,2246,1644,0,181
