0,2065,853,0,0
1,2065,853,0,0
2,2065,853,0,0
3,2065,853,0,359
4,2066,853,0,357
5,2066,853,0,354
6,2065,856,0,348
7,2067,855,0,348
8,2067,855,0,346
9,2067,855,0,346
10,2067,855,0,345
11,2067,855,0,345
12,2067,855,0,349
13,2067,855,0,348
14,2067,855,0,349
15,2067,854,0,351
16,2068,854,0,350
17,2069,854,0,355
18,2070,853,0,355
19,2069,853,0,357
20,2069,853,0,356
21,2068,854,0,357
22,2067,854,0,357
23,2067,854,0,358
24,2067,854,0,358
25,2067,854,0,358
26,2067,854,0,357
27,2067,854,0,358
28,2066,854,0,357
29,2066,854,0,358
30,2067,854,0,358
31,2067,854,0,357
32,2067,854,0,357
33,2067,854,0,359
34,2067,854,0,358
35,2067,854,0,359
36,2067,854,0,359
37,2067,854,0,358
38,2067,854,0,356
39,2068,854,0,357
40,2067,854,0,357
41,2067,853,0,357
42,2067,853,0,357
43,2067,853,0,356
44,2067,854,0,356
45,2068,853,0,356
46,2068,853,0,355
47,2067,853,0,356
48,2067,853,0,357
49,2067,853,0,357
50,2067,853,0,356
51,2067,853,0,355
52,2067,853,0,355
53,2067,853,0,354
54,2067,853,0,353
55,2066,853,0,349
56,2066,853,0,350
57,2065,853,0,352
58,2065,853,0,354
59,2065,853,0,355
60,2065,853,0,358
61,2065,853,0,358
62,2066,854,0,353
63,2066,853,0,354
64,2066,853,0,355
65,2066,853,0,357
66,2065,853,0,358
67,2065,853,0,359
68,2065,853,0,359
69,2065,854,0,359
70,2065,855,0,356
71,2064,856,0,356
72,2064,856,0,354
73,2064,855,0,357
74,2064,855,0,359
75,2064,855,0,358
76,2064,855,0,359
77,2064,855,0,358
78,2064,855,0,359
79,2064,855,0,0
80,2064,855,0,1
81,2064,855,0,1
82,2064,855,0,1
83,2064,855,0,1
84,2064,855,0,1
85,2063,855,0,1
86,2064,855,0,1
87,2064,854,0,2
88,2064,854,0,5
89,2065,854,0,4
90,2065,854,0,4
91,2066,854,0,3
92,2067,854,0,4
93,2068,854,0,0
94,2069,854,0,0
95,2069,854,0,359
96,2068,854,0,357
97,2069,854,0,353
98,2070,854,0,353
99,2070,853,0,355
100,2069,853,0,355
101,2069,853,0,354
102,2069,853,0,354
103,2069,853,0,354
104,2069,854,0,353
105,2069,855,0,349
106,2069,855,0,351
107,2070,855,0,352
108,2070,855,0,352
109,2069,855,0,352
110,2069,854,0,355
111,2069,854,0,355
112,2069,855,0,355
113,2068,854,0,356
114,2068,855,0,357
115,2068,855,0,357
116,2068,856,0,353
117,2068,857,0,348
118,2068,857,0,351
119,2068,857,0,351
120,2069,856,0,352
121,2068,856,0,352
122,2067,857,0,352
123,2066,858,0,352
124,2065,859,0,354
125,2066,859,0,355
126,2068,860,0,357
127,2067,860,0,359
128,2068,860,0,6
129,2071,859,0,5
130,2068,859,0,357
131,2067,857,0,353
132,2065,856,0,356
133,2066,855,0,354
134,2064,854,0,356
135,2063,853,0,359
136,2063,853,0,359
137,2061,853,0,356
138,2061,853,0,357
139,2064,854,0,356
140,2065,856,0,356
141,2065,856,0,358
142,2066,857,0,0
143,2067,857,0,0
144,2066,857,0,0
145,2068,857,0,0
