0,870,1814,0,328
1,863,1818,0,342
2,855,1818,0,355
3,845,1818,0,5
4,831,1814,0,5
5,834,1811,0,6
6,827,1818,0,17
7,822,1820,0,16
8,820,1817,0,2
9,823,1816,0,355
10,823,1815,0,346
11,819,1804,0,338
12,811,1800,0,320
13,807,1791,0,303
14,810,1772,0,279
15,825,1759,0,296
16,818,1761,0,302
17,818,1760,0,295
18,818,1756,0,287
19,820,1751,0,291
20,818,1750,0,292
21,820,1752,0,297
22,821,1753,0,304
23,822,1753,0,304
24,823,1752,0,309
25,823,1751,0,310
26,821,1749,0,310
27,821,1746,0,314
28,820,1745,0,317
29,820,1745,0,319
30,818,1743,0,325
31,815,1740,0,325
32,812,1740,0,325
33,812,1742,0,328
34,815,1744,0,327
35,818,1748,0,324
36,822,1754,0,313
37,825,1756,0,303
38,826,1756,0,301
39,824,1754,0,292
40,822,1744,0,286
41,823,1737,0,276
42,824,1734,0,268
43,824,1732,0,257
44,823,1729,0,254
45,825,1725,0,248
46,826,1722,0,237
47,830,1716,0,235
48,835,1707,0,228
49,844,1703,0,231
50,869,1699,0,248
51,866,1693,0,240
52,870,1689,0,230
53,881,1686,0,223
54,886,1683,0,233
55,891,1680,0,228
56,895,1674,0,231
57,896,1673,0,235
58,895,1674,0,226
59,901,1671,0,226
60,908,1666,0,237
61,911,1661,0,232
62,915,1655,0,232
63,923,1651,0,214
64,936,1648,0,207
65,938,1645,0,214
66,940,1639,0,214
67,943,1631,0,212
68,947,1635,0,201
69,953,1641,0,185
70,961,1642,0,177
71,970,1639,0,174
72,977,1637,0,183
73,985,1636,0,196
74,992,1635,0,198
75,989,1635,0,201
76,993,1631,0,206
77,997,1627,0,208
78,996,1626,0,207
79,998,1625,0,199
80,999,1624,0,198
81,999,1624,0,197
82,999,1624,0,196
83,999,1624,0,197
84,997,1624,0,198
85,997,1623,0,201
86,997,1624,0,201
87,998,1622,0,205
88,1002,1620,0,214
89,1008,1618,0,206
90,1008,1620,0,217
91,1009,1617,0,216
92,1017,1618,0,209
93,1021,1613,0,215
94,1026,1611,0,215
95,1029,1608,0,216
96,1041,1611,0,215
97,1043,1609,0,222
98,1044,1606,0,220
99,1052,1605,0,212
100,1058,1599,0,209
101,1070,1601,0,200
102,1073,1596,0,203
103,1072,1597,0,197
104,1070,1599,0,188
105,1069,1600,0,180
106,1072,1600,0,193
107,1076,1597,0,202
108,1078,1591,0,221
109,1077,1587,0,228
110,1076,1586,0,231
111,1075,1585,0,235
112,1074,1586,0,230
113,1075,1585,0,234
114,1080,1579,0,238
115,1081,1577,0,247
117,1081,1569,0,246
118,1080,1567,0,250
119,1079,1569,0,246
120,1080,1567,0,246
121,1079,1569,0,239
122,1079,1570,0,240
123,1080,1568,0,242
124,1081,1568,0,239
125,1081,1569,0,240
126,1081,1569,0,242
127,1081,1569,0,240
128,1080,1570,0,240
129,1080,1572,0,238
130,1081,1572,0,241
131,1082,1570,0,243
132,1082,1570,0,242
133,1082,1571,0,245
134,1081,1570,0,247
135,1080,1569,0,263
136,1080,1569,0,256
137,1080,1569,0,257
138,1080,1570,0,248
139,1080,1569,0,255
140,1080,1570,0,249
141,1080,1570,0,246
142,1080,1570,0,246
143,1080,1570,0,245
144,1080,1570,0,246
145,1080,1570,0,245
146,1080,1570,0,244
147,1080,1570,0,245
148,1080,1570,0,245
149,1080,1570,0,245
150,1080,1570,0,245
151,1080,1570,0,245
152,1080,1570,0,244
