104,1056,815,1,317
105,1055,816,1,336
106,1054,815,1,299
107,1054,815,1,297
108,1054,816,1,294
109,1054,817,1,278
110,1054,815,1,286
111,1054,815,1,290
112,1053,815,1,295
113,1053,814,1,299
114,1052,814,1,298
115,1052,815,1,305
116,1052,815,1,296
117,1052,815,1,301
118,1052,815,1,303
119,1052,815,1,301
120,1052,815,1,301
121,1053,815,1,303
122,1053,815,1,304
123,1053,815,1,305
124,1053,815,1,304
125,1052,815,1,306
126,1051,815,1,297
127,1051,815,1,295
128,1051,815,1,296
129,1051,815,1,295
130,1051,815,1,298
131,1051,815,1,298
132,1051,815,1,297
133,1051,815,1,304
134,1051,815,1,301
135,1051,815,1,296
136,1051,815,1,304
137,1051,815,1,305
138,1051,815,1,304
139,1051,815,1,306
140,1051,815,1,309
141,1051,815,1,295
142,1051,815,1,305
143,1051,815,1,304
144,1051,815,1,299
145,1051,815,1,299
146,1051,815,1,306
147,1051,815,1,296
148,1051,815,1,294
149,1051,815,1,295
150,1051,815,1,298
151,1051,815,1,296
152,1051,815,1,296
153,1051,815,1,294
154,1051,815,1,294
155,1051,815,1,294
156,1051,815,1,291
157,1051,815,1,294
158,1051,815,1,294
159,1051,815,1,292
160,1051,815,1,298
161,1051,815,1,292
162,1051,815,1,291
163,1051,815,1,296
164,1051,815,1,296
165,1051,815,1,301
166,1051,815,1,296
167,1051,815,1,296
168,1051,815,1,299
169,1051,815,1,301
170,1051,815,1,300
171,1051,815,1,304
172,1051,815,1,298
173,1051,815,1,292
174,1051,815,1,298
175,1051,815,1,298
176,1051,815,1,294
177,1051,815,1,297
178,1051,815,1,296
179,1051,815,1,307
180,1051,815,1,302
181,1051,815,1,308
182,1051,815,1,305
183,1051,815,1,301
184,1051,815,1,298
185,1051,815,1,301
186,1051,815,1,301
187,1051,815,1,291
188,1051,815,1,299
189,1051,815,1,294
190,1051,815,1,289
191,1051,815,1,298
192,1051,815,1,294
193,1051,815,1,304
194,1051,815,1,300
195,1051,815,1,298
196,1051,815,1,302
197,1051,815,1,305
198,1051,815,1,297
199,1051,815,1,300
200,1051,815,1,305
201,1051,815,1,304
202,1051,815,1,299
203,1051,815,1,296
204,1051,815,1,302
205,1051,815,1,305
206,1051,815,1,294
207,1051,815,1,297
208,1051,815,1,298
209,1051,815,1,295
210,1051,815,1,297
211,1051,815,1,310
212,1051,815,1,310
213,1051,815,1,309
214,1051,815,1,307
215,1051,815,1,307
216,1051,815,1,308
217,1051,815,1,312
218,1051,815,1,314
219,1051,815,1,314
220,1051,815,1,312
221,1051,815,1,300
222,1051,815,1,299
223,1051,815,1,302
224,1051,815,1,309
225,1051,815,1,303
226,1051,815,1,309
227,1051,815,1,303
228,1051,815,1,311
229,1051,814,1,340
230,1050,814,1,337
231,1050,814,1,331
232,1050,814,1,345
233,1050,814,1,333
234,1050,813,1,344
235,1049,813,1,12
236,1049,812,1,4
237,1049,813,1,328
238,1050,813,1,327
239,1051,814,1,334
240,1051,813,1,335
241,1050,813,1,337
242,1050,813,1,333
243,1051,813,1,335
244,1051,813,1,340
245,1051,814,1,339
246,1051,814,1,339
247,1051,814,1,323
248,1051,814,1,324
249,1051,815,1,315
250,1051,814,1,296
251,1051,815,1,298
252,1051,815,1,304
253,1051,814,1,292
254,1051,814,1,297
255,1051,815,1,299
256,1051,814,1,290
257,1051,815,1,287
258,1051,815,1,281
259,1051,815,1,282
260,1051,815,1,277
261,1051,815,1,283
262,1051,815,1,282
263,1051,815,1,291
264,1051,815,1,289
265,1051,815,1,289
266,1051,815,1,286
267,1051,815,1,283
268,1051,815,1,282
269,1051,815,1,283
270,1051,815,1,291
271,1051,815,1,293
272,1051,815,1,294
273,1051,815,1,298
274,1051,815,1,294
275,1051,815,1,294
276,1051,815,1,294
277,1051,815,1,294
278,1051,815,1,288
279,1051,814,1,283
280,1052,814,1,289
281,1052,815,1,278
282,1053,815,1,279
283,1053,814,1,285
284,1053,814,1,285
285,1053,814,1,278
286,1053,815,1,275
287,1053,815,1,278
288,1054,815,1,279
289,1054,815,1,275
290,1054,815,1,279
291,1054,815,1,279
292,1054,814,1,288
293,1055,814,1,289
294,1054,814,1,286
295,1055,814,1,285
298,1056,815,1,296
299,1055,814,1,297
300,1054,814,1,292
301,1054,814,1,295
302,1055,814,1,289
303,1054,814,1,290
304,1053,815,1,284
305,1053,814,1,289
306,1053,814,1,294
307,1053,814,1,295
308,1053,814,1,299
309,1053,814,1,294
310,1053,814,1,290
311,1053,814,1,286
312,1053,814,1,290
313,1053,815,1,291
314,1052,814,1,284
315,1052,813,1,284
316,1052,813,1,293
317,1051,814,1,287
318,1048,813,1,266
319,1048,814,1,244
320,1050,814,1,266
321,1051,814,1,282
322,1051,814,1,282
323,1051,814,1,294
324,1051,814,1,309
325,1050,814,1,290
326,1050,814,1,295
327,1050,814,1,310
328,1050,814,1,304
329,1050,814,1,302
335,1050,814,1,334
336,1050,815,1,322
339,1048,814,1,82
342,1049,814,1,310
343,1050,815,1,296
344,1050,814,1,90
345,1049,814,1,83
346,1049,814,1,89
347,1049,814,1,280
348,1049,814,1,273
349,1050,814,1,303
350,1050,814,1,286
353,1049,814,1,295
354,1048,814,1,273
355,1049,814,1,288
356,1050,814,1,326
357,1051,815,1,299
358,1051,815,1,292
359,1051,815,1,291
360,1050,814,1,295
361,1050,814,1,290
362,1049,814,1,284
363,1049,814,1,275
364,1049,814,1,271
365,1049,814,1,301
366,1049,814,1,310
367,1050,814,1,291
368,1049,814,1,285
369,1049,814,1,285
370,1049,814,1,285
371,1049,814,1,279
372,1049,814,1,301
373,1050,815,1,310
374,1051,815,1,296
375,1049,815,1,289
376,1049,815,1,282
377,1050,815,1,283
378,1049,815,1,284
379,1050,815,1,299
380,1050,815,1,304
381,1050,815,1,297
382,1050,815,1,308
383,1050,815,1,306
384,1050,816,1,295
385,1050,816,1,288
386,1051,816,1,288
387,1050,815,1,292
388,1050,815,1,276
389,1051,815,1,289
390,1052,815,1,291
391,1052,814,1,298
392,1052,814,1,305
393,1052,814,1,310
394,1053,813,1,315
395,1054,813,1,316
396,1055,813,1,308
397,1054,813,1,298
398,1056,813,1,308
399,1058,813,1,311
400,1058,813,1,306
404,1056,816,1,78
409,1051,816,1,312
410,1052,815,1,285
411,1052,815,1,293
412,1052,815,1,288
413,1051,815,1,294
414,1051,815,1,296
415,1051,815,1,301
416,1051,815,1,298
417,1051,815,1,299
418,1052,815,1,293
419,1052,816,1,285
420,1051,815,1,301
421,1051,815,1,302
422,1051,815,1,302
423,1051,815,1,295
424,1051,816,1,295
425,1051,816,1,294
426,1051,816,1,306
427,1052,816,1,295
428,1052,816,1,301
429,1052,816,1,296
430,1051,816,1,296
431,1051,815,1,299
432,1051,815,1,297
433,1051,816,1,302
434,1051,815,1,299
435,1051,816,1,296
436,1051,816,1,302
437,1051,815,1,304
438,1051,815,1,300
439,1051,815,1,294
440,1051,815,1,305
441,1051,815,1,305
442,1051,815,1,308
443,1051,816,1,314
444,1051,815,1,313
445,1051,815,1,306
446,1051,815,1,306
447,1051,815,1,297
448,1051,815,1,305
449,1051,815,1,302
450,1051,815,1,301
451,1051,815,1,299
452,1051,815,1,306
453,1051,815,1,305
454,1051,815,1,293
455,1051,815,1,300
456,1051,815,1,303
457,1051,815,1,296
458,1051,815,1,301
459,1051,815,1,305
460,1051,815,1,305
461,1051,815,1,301
462,1051,815,1,304
463,1051,815,1,302
464,1051,815,1,299
465,1051,815,1,297
466,1051,815,1,302
467,1051,815,1,302
468,1051,815,1,304
469,1051,815,1,301
470,1051,815,1,305
471,1051,815,1,304
472,1051,815,1,304
473,1051,815,1,309
474,1051,815,1,297
475,1051,815,1,299
476,1051,815,1,295
477,1051,815,1,294
478,1051,815,1,298
479,1051,815,1,301
480,1051,815,1,302
481,1051,815,1,306
482,1051,815,1,309
483,1051,815,1,300
484,1051,815,1,301
485,1051,815,1,298
486,1051,815,1,304
487,1051,815,1,295
488,1051,815,1,297
489,1051,815,1,304
490,1051,815,1,298
491,1051,815,1,309
492,1051,815,1,311
493,1052,815,1,303
494,1051,815,1,307
495,1051,815,1,299
496,1051,815,1,299
497,1051,815,1,294
498,1051,815,1,295
499,1051,815,1,301
500,1051,815,1,290
501,1051,815,1,291
502,1051,815,1,283
503,1051,815,1,291
504,1051,815,1,288
505,1051,815,1,290
506,1051,815,1,283
507,1051,815,1,295
508,1051,815,1,288
509,1051,815,1,289
510,1051,815,1,294
511,1051,815,1,300
512,1051,815,1,304
513,1051,815,1,295
514,1051,815,1,303
515,1051,815,1,295
516,1051,815,1,293
517,1051,815,1,298
518,1050,815,1,288
519,1050,815,1,288
520,1050,815,1,286
521,1051,815,1,283
522,1052,816,1,279
523,1051,816,1,275
524,1052,816,1,276
525,1052,816,1,274
526,1052,816,1,266
527,1052,816,1,268
528,1051,815,1,278
529,1052,815,1,278
530,1052,815,1,281
531,1052,815,1,285
532,1052,815,1,290
533,1052,815,1,285
534,1052,815,1,276
535,1052,815,1,298
536,1051,815,1,295
537,1051,815,1,301
538,1051,815,1,311
539,1051,815,1,302
540,1051,815,1,303
541,1052,815,1,303
