0,1074,531,0,109
1,1074,531,0,110
2,1074,532,0,110
3,1074,531,0,110
4,1075,533,0,108
5,1081,533,0,100
6,1085,534,0,91
7,1086,535,0,86
8,1084,535,0,90
9,1083,535,0,92
10,1083,537,0,89
11,1085,538,0,86
12,1085,538,0,74
13,1082,540,0,79
14,1081,540,0,73
15,1081,540,0,77
16,1080,540,0,78
17,1080,540,0,78
18,1080,541,0,78
19,1080,543,0,78
21,1079,545,0,75
22,1078,546,0,74
23,1077,545,0,74
24,1077,545,0,72
25,1077,546,0,69
26,1078,544,0,71
27,1077,544,0,71
28,1076,545,0,68
29,1076,545,0,69
30,1076,544,0,70
31,1077,543,0,71
32,1078,542,0,71
33,1078,541,0,73
34,1078,540,0,74
35,1077,540,0,77
36,1078,538,0,78
37,1079,539,0,78
38,1079,539,0,77
39,1078,539,0,76
40,1077,539,0,77
41,1077,539,0,77
42,1077,542,0,75
43,1077,542,0,73
44,1077,543,0,72
45,1078,543,0,71
46,1079,543,0,70
47,1080,543,0,68
48,1079,543,0,69
49,1081,543,0,66
50,1080,542,0,69
51,1080,542,0,72
52,1081,540,0,71
53,1080,540,0,74
54,1078,540,0,74
55,1078,541,0,76
56,1077,541,0,76
57,1077,542,0,75
58,1077,543,0,77
59,1077,543,0,78
60,1076,544,0,76
61,1076,544,0,75
62,1075,544,0,73
63,1076,547,0,71
64,1076,547,0,71
65,1076,547,0,72
66,1077,547,0,72
67,1077,546,0,73
68,1077,547,0,73
69,1078,547,0,76
70,1078,547,0,76
71,1078,546,0,75
72,1078,547,0,75
73,1077,546,0,71
74,1078,544,0,74
75,1078,544,0,75
76,1079,543,0,75
77,1079,542,0,78
78,1079,542,0,75
79,1079,542,0,77
80,1078,543,0,74
81,1078,544,0,75
82,1077,545,0,76
83,1077,545,0,76
84,1077,546,0,74
85,1077,547,0,76
86,1077,547,0,76
87,1077,547,0,75
88,1077,547,0,75
89,1077,547,0,75
90,1076,547,0,75
91,1076,546,0,74
92,1076,546,0,73
93,1076,546,0,72
94,1076,546,0,74
95,1075,545,0,72
96,1075,545,0,72
97,1075,545,0,71
98,1076,544,0,73
99,1075,543,0,71
100,1075,543,0,71
101,1075,544,0,70
102,1076,543,0,72
103,1077,542,0,73
104,1077,542,0,75
105,1077,542,0,74
106,1077,542,0,76
107,1077,541,0,76
108,1078,540,0,75
109,1078,539,0,74
110,1079,538,0,75
111,1080,539,0,69
112,1080,539,0,70
113,1081,538,0,67
114,1081,538,0,68
115,1081,538,0,67
116,1081,538,0,69
117,1080,538,0,74
118,1082,538,0,70
119,1082,537,0,76
120,1081,538,0,78
121,1081,537,0,78
122,1081,538,0,79
123,1080,541,0,74
124,1079,542,0,74
125,1079,543,0,73
126,1079,544,0,73
127,1079,544,0,72
128,1079,545,0,76
131,1079,544,0,78
132,1079,544,0,76
134,1079,544,0,65
135,1079,545,0,63
136,1080,544,0,61
137,1080,544,0,62
138,1080,544,0,63
139,1081,543,0,63
140,1081,544,0,65
141,1081,543,0,66
142,1082,542,0,69
143,1081,543,0,67
144,1080,544,0,68
145,1079,545,0,68
146,1079,545,0,69
147,1079,544,0,70
148,1078,544,0,70
149,1077,544,0,71
150,1076,542,0,74
151,1074,542,0,80
152,1076,542,0,84
153,1074,542,0,81
154,1072,541,0,82
155,1070,540,0,79
156,1068,540,0,86
157,1066,537,0,86
158,1066,535,0,91
159,1065,536,0,87
160,1061,538,0,103
161,1058,538,0,104
162,1056,536,0,98
163,1056,539,0,102
164,1057,541,0,112
165,1058,550,0,122
166,1060,561,0,134
167,1058,570,0,140
168,1058,572,0,140
169,1060,570,0,135
170,1061,570,0,129
171,1061,569,0,129
172,1060,570,0,131
173,1060,570,0,134
174,1061,570,0,138
175,1060,570,0,136
176,1060,570,0,136
177,1059,572,0,137
178,1058,572,0,141
179,1058,572,0,144
180,1058,572,0,144
181,1062,571,0,139
182,1064,571,0,138
183,1066,570,0,134
184,1066,570,0,133
185,1066,571,0,131
186,1067,570,0,133
187,1068,569,0,127
188,1069,569,0,128
189,1068,570,0,128
190,1068,569,0,128
191,1065,570,0,128
192,1059,567,0,136
193,1054,571,0,133
194,1058,580,0,164
195,1059,578,0,164
196,1056,574,0,156
197,1052,571,0,153
198,1051,570,0,151
199,1051,572,0,155
200,1050,572,0,148
201,1050,572,0,145
202,1050,572,0,140
203,1050,574,0,141
204,1050,574,0,143
205,1051,577,0,157
206,1054,583,0,171
207,1052,583,0,168
208,1053,582,0,166
209,1053,584,0,167
210,1054,584,0,169
211,1055,582,0,166
212,1056,582,0,166
213,1057,582,0,165
214,1058,583,0,168
215,1058,583,0,167
216,1059,583,0,166
217,1059,583,0,166
218,1059,583,0,166
219,1059,583,0,168
220,1059,583,0,169
221,1058,583,0,169
222,1058,582,0,170
223,1057,582,0,171
224,1055,581,0,174
225,1054,580,0,171
226,1053,581,0,170
227,1053,582,0,170
228,1052,582,0,169
229,1053,582,0,168
230,1054,582,0,168
231,1055,582,0,168
232,1055,582,0,168
233,1056,582,0,167
234,1057,583,0,167
235,1056,583,0,169
236,1058,583,0,168
237,1057,583,0,169
238,1059,582,0,167
239,1059,583,0,168
240,1060,582,0,166
241,1058,581,0,170
242,1055,579,0,170
243,1051,580,0,172
244,1049,580,0,176
245,1046,582,0,180
246,1047,584,0,176
247,1048,584,0,175
248,1048,584,0,176
249,1048,585,0,176
250,1048,585,0,175
251,1050,586,0,172
252,1052,585,0,173
253,1052,585,0,172
254,1053,585,0,174
255,1053,584,0,173
256,1054,584,0,174
257,1054,584,0,174
258,1055,583,0,171
259,1056,583,0,174
260,1058,583,0,172
261,1058,583,0,174
262,1059,582,0,172
263,1058,581,0,174
264,1057,581,0,176
265,1058,582,0,175
266,1058,582,0,175
267,1059,584,0,174
268,1059,584,0,173
269,1059,583,0,173
270,1059,583,0,174
271,1060,584,0,176
272,1058,584,0,177
273,1054,581,0,176
274,1052,580,0,174
275,1046,582,0,185
276,1044,582,0,203
277,1043,581,0,205
278,1042,581,0,205
279,1041,582,0,210
280,1041,581,0,211
281,1042,581,0,216
282,1042,583,0,213
283,1041,583,0,212
284,1044,580,0,209
285,1047,583,0,226
286,1046,586,0,239
287,1045,588,0,240
288,1044,590,0,250
289,1046,588,0,259
290,1048,589,0,273
291,1044,587,0,275
292,1045,589,0,276
293,1046,589,0,281
294,1046,590,0,284
