0,1264,510,0,11
1,1263,510,0,12
2,1264,510,0,11
3,1264,510,0,11
4,1264,509,0,11
5,1264,509,0,11
6,1263,509,0,11
7,1264,509,0,11
8,1264,509,0,12
9,1264,509,0,11
10,1264,509,0,12
11,1264,509,0,12
12,1263,509,0,11
13,1263,509,0,11
14,1263,510,0,12
15,1263,509,0,11
16,1264,510,0,11
17,1264,509,0,12
18,1263,510,0,11
19,1263,510,0,12
20,1264,509,0,12
21,1263,510,0,11
22,1263,510,0,12
23,1263,510,0,11
24,1263,510,0,11
25,1263,510,0,11
26,1263,510,0,11
27,1263,510,0,11
28,1263,510,0,11
29,1263,510,0,12
30,1264,509,0,12
31,1264,509,0,12
32,1264,509,0,12
33,1264,509,0,12
34,1263,510,0,11
35,1264,510,0,14
36,1264,510,0,14
37,1264,510,0,15
38,1264,510,0,14
39,1264,510,0,14
40,1264,510,0,15
41,1264,510,0,14
42,1264,510,0,14
43,1264,510,0,14
44,1264,510,0,13
45,1264,510,0,14
46,1264,510,0,14
47,1264,510,0,14
48,1264,510,0,14
49,1264,510,0,14
50,1264,509,0,15
51,1264,510,0,15
52,1264,510,0,15
53,1264,509,0,15
54,1264,509,0,14
55,1264,510,0,14
56,1264,510,0,14
57,1264,510,0,13
58,1264,510,0,13
59,1264,510,0,13
60,1264,510,0,13
61,1263,510,0,13
62,1264,510,0,13
63,1263,510,0,13
64,1264,510,0,13
65,1263,510,0,13
66,1263,510,0,13
67,1264,510,0,12
68,1264,510,0,14
69,1264,510,0,14
70,1264,510,0,14
71,1264,510,0,14
72,1264,510,0,14
73,1264,510,0,18
74,1264,510,0,18
75,1265,510,0,18
76,1265,510,0,18
77,1265,510,0,19
78,1265,510,0,18
79,1265,510,0,18
80,1264,510,0,18
81,1264,510,0,18
82,1264,510,0,18
83,1264,510,0,18
84,1264,510,0,18
85,1264,510,0,18
86,1264,510,0,18
87,1264,510,0,18
88,1264,510,0,18
89,1264,510,0,17
90,1264,510,0,18
91,1264,510,0,18
92,1264,510,0,17
93,1264,510,0,17
94,1264,510,0,17
95,1264,510,0,16
96,1264,510,0,16
97,1264,510,0,17
98,1264,510,0,17
99,1264,510,0,17
100,1264,510,0,16
101,1264,510,0,16
102,1264,510,0,16
103,1264,510,0,15
104,1264,510,0,14
105,1264,510,0,15
106,1264,510,0,15
107,1264,510,0,15
108,1264,510,0,14
109,1264,510,0,14
110,1264,510,0,15
111,1264,510,0,14
112,1264,510,0,14
113,1264,510,0,14
114,1264,510,0,14
115,1264,510,0,14
116,1264,510,0,14
117,1264,510,0,13
118,1264,510,0,14
119,1264,510,0,14
120,1264,510,0,14
121,1264,510,0,14
122,1264,510,0,13
123,1264,510,0,14
124,1264,510,0,15
125,1264,510,0,15
126,1264,510,0,14
127,1264,510,0,14
128,1264,510,0,14
129,1264,510,0,14
130,1264,510,0,14
131,1264,510,0,15
132,1264,510,0,15
133,1264,510,0,14
134,1264,510,0,14
135,1264,510,0,14
136,1264,510,0,14
137,1264,510,0,15
138,1264,510,0,15
139,1264,510,0,14
140,1264,510,0,14
141,1264,510,0,15
142,1264,510,0,15
143,1264,510,0,15
144,1264,510,0,15
145,1264,510,0,14
146,1264,510,0,15
147,1264,510,0,15
148,1264,510,0,15
149,1264,510,0,15
150,1264,510,0,15
151,1264,510,0,15
152,1264,510,0,15
153,1264,510,0,15
154,1264,510,0,15
155,1264,510,0,15
156,1264,510,0,15
157,1264,510,0,15
158,1264,510,0,14
159,1264,510,0,15
160,1264,510,0,15
161,1264,510,0,15
162,1264,510,0,15
163,1264,510,0,14
164,1263,510,0,13
165,1263,511,0,11
166,1263,511,0,11
167,1263,511,0,11
168,1264,511,0,11
169,1263,511,0,10
170,1264,511,0,10
171,1264,511,0,10
172,1264,511,0,10
173,1264,511,0,10
174,1264,511,0,10
175,1263,511,0,10
176,1263,511,0,10
177,1263,510,0,11
178,1264,510,0,10
179,1264,510,0,10
180,1264,511,0,10
181,1263,511,0,11
182,1264,511,0,10
183,1263,510,0,10
184,1263,510,0,11
185,1263,510,0,11
186,1264,510,0,11
187,1263,510,0,11
188,1263,510,0,12
189,1263,510,0,11
190,1263,510,0,11
191,1263,510,0,11
192,1263,510,0,11
193,1263,510,0,11
194,1263,510,0,12
195,1263,510,0,11
196,1263,510,0,11
197,1263,510,0,11
198,1263,510,0,11
199,1263,510,0,11
200,1263,510,0,12
201,1263,510,0,11
202,1263,510,0,12
203,1263,510,0,12
204,1264,510,0,11
205,1263,510,0,11
206,1264,510,0,12
207,1264,510,0,11
208,1264,510,0,11
209,1264,510,0,10
210,1263,510,0,11
211,1264,510,0,11
212,1264,510,0,11
213,1263,510,0,11
214,1263,510,0,11
215,1263,510,0,11
216,1263,510,0,11
217,1263,510,0,11
218,1264,510,0,11
219,1263,510,0,11
220,1263,510,0,12
221,1263,510,0,11
222,1263,510,0,12
223,1264,510,0,11
224,1263,510,0,12
225,1263,510,0,11
226,1263,510,0,11
227,1263,510,0,12
228,1263,510,0,12
229,1263,510,0,12
230,1263,510,0,11
231,1263,510,0,12
232,1263,510,0,12
233,1263,510,0,12
234,1264,510,0,12
235,1264,510,0,12
236,1263,510,0,12
237,1263,510,0,12
238,1263,510,0,12
239,1263,510,0,12
240,1264,509,0,14
241,1264,510,0,14
242,1264,510,0,13
243,1264,510,0,13
244,1264,510,0,13
245,1264,510,0,13
246,1264,510,0,13
247,1264,510,0,14
248,1264,510,0,14
249,1264,510,0,14
250,1264,510,0,15
251,1264,510,0,14
252,1264,510,0,15
253,1264,510,0,15
254,1264,510,0,14
255,1264,510,0,14
256,1263,510,0,14
257,1263,510,0,15
258,1263,510,0,15
259,1263,510,0,15
260,1263,511,0,15
261,1263,510,0,15
262,1263,511,0,15
263,1263,511,0,15
264,1264,511,0,15
265,1264,510,0,15
266,1264,511,0,15
267,1264,511,0,15
268,1264,511,0,15
269,1264,511,0,13
270,1264,511,0,14
271,1264,511,0,13
272,1264,511,0,10
273,1264,512,0,9
274,1265,512,0,9
275,1265,512,0,8
276,1265,512,0,7
277,1264,512,0,8
278,1264,512,0,9
279,1264,512,0,10
280,1264,512,0,10
281,1265,512,0,11
282,1265,512,0,11
283,1265,511,0,10
284,1265,511,0,11
285,1265,511,0,11
286,1265,511,0,10
287,1265,511,0,12
288,1265,511,0,12
289,1265,511,0,12
290,1265,511,0,13
291,1265,511,0,13
292,1265,511,0,13
293,1265,511,0,13
294,1265,511,0,13
295,1265,511,0,12
296,1265,511,0,12
297,1265,511,0,12
298,1265,511,0,12
299,1265,511,0,12
300,1265,511,0,13
301,1265,511,0,13
302,1265,511,0,12
303,1264,511,0,11
304,1265,511,0,10
305,1265,512,0,9
306,1265,512,0,10
307,1265,512,0,9
308,1265,511,0,8
309,1265,512,0,7
310,1265,512,0,8
311,1265,512,0,8
312,1264,512,0,9
313,1264,512,0,10
314,1264,512,0,9
315,1264,512,0,9
316,1265,512,0,8
317,1265,512,0,9
318,1264,512,0,10
319,1263,512,0,10
320,1264,511,0,11
321,1266,511,0,8
322,1266,511,0,8
323,1266,511,0,10
324,1265,511,0,11
325,1265,511,0,10
