0,1357,1373,0,322
1,1355,1372,0,322
2,1353,1370,0,323
3,1353,1371,0,332
4,1355,1366,0,312
5,1352,1363,0,310
6,1350,1365,0,314
7,1353,1365,0,315
8,1357,1369,0,309
9,1355,1373,0,317
10,1360,1374,0,324
11,1365,1376,0,328
12,1367,1381,0,336
13,1370,1382,0,351
14,1370,1385,0,357
15,1368,1387,0,8
16,1366,1387,0,12
17,1365,1388,0,15
18,1363,1384,0,18
19,1366,1382,0,12
20,1367,1388,0,3
21,1365,1391,0,4
22,1365,1389,0,0
23,1365,1390,0,356
24,1365,1395,0,351
25,1364,1395,0,356
26,1363,1394,0,353
27,1363,1395,0,345
28,1363,1393,0,339
29,1365,1396,0,336
30,1364,1394,0,337
31,1364,1396,0,337
32,1364,1400,0,332
33,1366,1406,0,336
34,1366,1403,0,326
35,1366,1401,0,328
36,1366,1399,0,329
37,1367,1398,0,331
38,1370,1408,0,328
39,1370,1407,0,333
40,1375,1408,0,317
41,1374,1407,0,311
42,1374,1407,0,313
43,1375,1402,0,314
44,1367,1398,0,322
45,1364,1396,0,330
46,1363,1393,0,339
47,1360,1392,0,341
48,1358,1391,0,345
49,1356,1391,0,345
50,1349,1388,0,346
51,1347,1388,0,345
52,1342,1384,0,348
53,1340,1384,0,351
54,1340,1384,0,352
55,1340,1382,0,355
56,1343,1381,0,356
57,1341,1381,0,353
58,1340,1379,0,358
59,1339,1377,0,357
60,1338,1377,0,354
61,1336,1377,0,0
62,1338,1377,0,4
63,1340,1380,0,5
64,1339,1382,0,4
65,1339,1382,0,358
66,1337,1382,0,358
67,1337,1376,0,5
68,1336,1379,0,352
69,1333,1374,0,356
70,1333,1377,0,354
71,1334,1378,0,7
72,1330,1379,0,9
73,1330,1377,0,17
74,1330,1378,0,14
75,1329,1380,0,16
76,1327,1381,0,14
77,1325,1380,0,16
78,1324,1380,0,16
79,1325,1380,0,15
80,1325,1381,0,9
81,1325,1383,0,3
82,1324,1382,0,6
83,1324,1380,0,9
84,1324,1382,0,6
85,1322,1380,0,11
86,1324,1380,0,12
87,1324,1384,0,359
88,1326,1382,0,6
89,1328,1383,0,10
90,1327,1382,0,9
91,1326,1384,0,5
92,1323,1384,0,5
93,1324,1387,0,1
94,1323,1387,0,2
95,1323,1386,0,5
96,1322,1385,0,4
97,1322,1385,0,9
98,1323,1387,0,12
99,1324,1384,0,11
100,1327,1386,0,4
101,1327,1382,0,9
102,1329,1385,0,13
103,1327,1386,0,13
104,1326,1388,0,10
105,1325,1391,0,5
106,1323,1385,0,10
107,1323,1383,0,14
108,1322,1383,0,11
109,1323,1381,0,16
110,1322,1379,0,22
111,1323,1380,0,17
112,1323,1383,0,11
113,1324,1382,0,16
114,1324,1383,0,17
115,1322,1384,0,14
116,1322,1385,0,5
117,1323,1384,0,6
118,1324,1381,0,4
119,1324,1381,0,358
120,1324,1380,0,359
121,1324,1381,0,358
122,1323,1383,0,357
123,1324,1384,0,353
124,1325,1384,0,353
125,1325,1384,0,354
126,1324,1385,0,351
127,1326,1385,0,355
128,1327,1386,0,356
129,1326,1386,0,355
130,1326,1387,0,356
131,1327,1387,0,357
132,1328,1388,0,356
133,1329,1389,0,0
134,1329,1388,0,359
135,1331,1389,0,4
136,1330,1390,0,11
137,1333,1391,0,11
138,1331,1399,0,7
139,1326,1400,0,354
140,1321,1402,0,348
141,1316,1399,0,343
142,1314,1399,0,340
143,1317,1394,0,341
144,1316,1395,0,337
145,1315,1395,0,336
