0,326,1615,0,269
1,326,1616,0,269
2,328,1614,0,263
3,327,1612,0,262
4,335,1614,0,252
5,333,1608,0,237
6,337,1605,0,251
7,342,1600,0,251
8,340,1597,0,254
9,338,1596,0,256
10,338,1596,0,258
11,341,1597,0,245
12,343,1596,0,240
13,344,1595,0,241
14,342,1596,0,251
15,343,1597,0,250
16,340,1597,0,261
17,337,1598,0,268
18,339,1595,0,270
19,339,1592,0,269
20,338,1587,0,271
21,337,1585,0,271
22,340,1580,0,285
23,339,1579,0,288
24,340,1578,0,296
25,341,1581,0,293
26,340,1580,0,299
27,339,1579,0,300
28,336,1580,0,296
29,335,1583,0,294
30,336,1586,0,295
31,336,1587,0,296
32,336,1586,0,298
33,336,1585,0,298
34,336,1583,0,292
35,335,1581,0,283
36,334,1581,0,276
37,328,1582,0,265
38,325,1582,0,257
39,324,1582,0,250
40,329,1585,0,248
41,327,1586,0,243
42,329,1586,0,237
43,327,1589,0,238
44,326,1591,0,237
45,329,1593,0,253
46,321,1592,0,248
47,320,1600,0,225
48,324,1600,0,222
49,325,1598,0,225
50,327,1596,0,222
51,328,1594,0,222
52,327,1593,0,218
53,325,1592,0,216
54,326,1592,0,217
55,329,1590,0,218
56,327,1586,0,217
57,328,1587,0,218
58,334,1586,0,223
59,336,1589,0,219
60,335,1588,0,207
61,339,1590,0,207
62,340,1589,0,202
63,341,1588,0,201
64,343,1586,0,201
65,344,1582,0,197
66,344,1580,0,195
67,345,1580,0,195
68,347,1583,0,197
69,348,1582,0,191
70,353,1587,0,197
71,355,1581,0,190
72,356,1578,0,191
73,358,1576,0,191
74,359,1576,0,191
75,360,1575,0,187
76,360,1574,0,182
77,360,1575,0,181
78,362,1575,0,182
79,363,1575,0,184
80,367,1576,0,183
81,369,1575,0,178
82,371,1574,0,180
83,377,1572,0,184
84,378,1572,0,184
85,379,1572,0,183
86,379,1572,0,182
87,378,1573,0,181
88,378,1573,0,180
89,380,1572,0,181
90,383,1570,0,182
91,384,1569,0,178
92,383,1570,0,178
93,382,1568,0,178
94,379,1564,0,176
95,380,1573,0,182
96,381,1577,0,189
97,381,1574,0,207
98,380,1571,0,213
99,379,1570,0,203
100,383,1568,0,207
101,385,1565,0,200
102,387,1563,0,203
103,390,1562,0,202
104,394,1561,0,220
105,394,1557,0,222
106,393,1558,0,236
107,389,1558,0,225
108,388,1557,0,212
109,389,1559,0,209
110,393,1557,0,198
111,395,1556,0,196
112,401,1554,0,201
113,403,1552,0,197
114,405,1551,0,194
115,405,1551,0,192
116,413,1547,0,195
117,415,1547,0,192
118,413,1549,0,191
119,410,1550,0,188
120,407,1551,0,187
121,405,1551,0,189
122,400,1550,0,205
123,399,1547,0,227
124,400,1542,0,231
125,400,1540,0,233
126,401,1536,0,247
127,398,1530,0,238
128,408,1526,0,235
129,408,1523,0,227
130,406,1518,0,216
131,402,1518,0,219
132,397,1523,0,231
133,393,1525,0,230
134,389,1531,0,234
135,383,1536,0,222
136,380,1539,0,222
137,383,1544,0,229
138,386,1550,0,235
139,382,1549,0,222
140,386,1547,0,231
141,386,1546,0,233
142,386,1546,0,238
143,387,1545,0,233
144,389,1543,0,231
145,392,1539,0,228
146,397,1538,0,226
147,402,1535,0,221
148,407,1540,0,213
149,413,1534,0,206
150,416,1540,0,199
151,415,1539,0,200
152,418,1535,0,219
153,421,1529,0,217
154,424,1530,0,227
155,430,1522,0,233
156,437,1512,0,257
157,437,1507,0,256
158,440,1502,0,261
159,440,1497,0,259
160,438,1502,0,256
161,439,1507,0,256
162,439,1508,0,254
163,439,1508,0,254
164,439,1508,0,252
165,438,1508,0,243
166,437,1508,0,248
167,439,1509,0,243
168,440,1508,0,239
169,441,1509,0,244
170,442,1510,0,239
171,449,1516,0,228
172,452,1517,0,221
173,451,1515,0,215
174,452,1520,0,217
175,452,1523,0,216
176,449,1522,0,220
177,451,1514,0,231
178,452,1508,0,234
179,453,1505,0,238
180,453,1507,0,231
181,454,1506,0,230
182,454,1507,0,226
183,457,1509,0,220
184,461,1513,0,223
185,460,1514,0,219
186,462,1518,0,212
187,466,1514,0,189
188,466,1515,0,186
189,466,1515,0,166
190,470,1515,0,157
191,476,1514,0,154
192,478,1517,0,148
193,489,1521,0,163
194,495,1523,0,155
195,499,1523,0,162
196,506,1530,0,168
197,509,1530,0,180
198,509,1531,0,179
199,515,1526,0,174
200,515,1528,0,183
201,520,1531,0,169
202,517,1536,0,159
203,518,1537,0,146
204,523,1539,0,154
205,525,1540,0,148
206,526,1541,0,148
207,527,1544,0,132
208,534,1546,0,137
209,539,1548,0,133
210,545,1554,0,140
211,549,1559,0,139
212,550,1560,0,147
213,550,1562,0,154
214,559,1565,0,149
215,564,1565,0,166
216,567,1568,0,164
217,570,1570,0,165
218,572,1572,0,158
219,575,1577,0,149
220,578,1581,0,143
221,580,1591,0,121
222,581,1593,0,118
223,583,1592,0,113
224,581,1594,0,116
225,586,1594,0,111
226,586,1594,0,122
227,593,1593,0,127
228,595,1596,0,139
229,594,1598,0,139
230,602,1604,0,151
231,605,1608,0,151
232,609,1613,0,159
233,611,1614,0,161
234,612,1614,0,163
235,611,1613,0,168
236,613,1610,0,189
237,615,1606,0,197
238,616,1600,0,220
239,617,1597,0,232
240,614,1595,0,244
241,615,1587,0,251
242,613,1580,0,258
243,611,1577,0,263
244,609,1575,0,266
245,609,1574,0,265
246,608,1575,0,264
247,608,1575,0,262
248,607,1573,0,259
249,607,1571,0,255
250,608,1571,0,250
251,609,1568,0,246
252,610,1565,0,243
253,610,1566,0,236
254,609,1564,0,233
255,608,1562,0,232
256,610,1559,0,237
257,611,1556,0,237
258,611,1556,0,237
259,611,1556,0,242
260,611,1555,0,246
261,611,1555,0,245
262,611,1555,0,246
263,611,1556,0,238
264,607,1560,0,237
265,604,1561,0,236
266,602,1562,0,240
