0,779,959,0,119
1,778,957,0,119
2,778,958,0,120
3,778,958,0,120
4,779,959,0,119
5,780,960,0,116
6,780,959,0,115
7,780,960,0,115
8,780,960,0,115
9,780,960,0,114
10,780,960,0,114
11,780,959,0,115
12,780,959,0,116
13,780,960,0,117
14,780,960,0,115
15,780,960,0,117
16,780,960,0,116
17,780,960,0,117
18,780,960,0,116
19,780,961,0,114
20,780,961,0,111
21,780,961,0,113
22,780,961,0,114
23,780,961,0,112
24,780,961,0,113
25,780,960,0,114
26,780,960,0,115
27,780,959,0,115
28,779,958,0,117
29,779,958,0,116
30,779,958,0,116
31,779,959,0,116
32,779,958,0,116
33,778,956,0,114
34,779,958,0,116
35,778,956,0,115
36,778,956,0,117
37,778,957,0,117
38,778,957,0,115
39,778,957,0,116
40,779,958,0,117
41,780,959,0,118
42,780,959,0,120
43,779,957,0,119
44,779,958,0,119
45,779,959,0,121
46,779,958,0,122
47,779,958,0,121
48,780,960,0,118
49,780,959,0,119
50,780,960,0,118
51,780,960,0,117
52,780,960,0,116
53,781,960,0,117
54,780,960,0,115
55,781,961,0,114
56,781,961,0,115
57,780,959,0,117
58,780,960,0,113
59,781,960,0,112
60,781,960,0,114
61,780,960,0,114
62,780,960,0,115
63,780,959,0,115
64,780,960,0,115
65,780,960,0,113
66,780,960,0,113
67,780,960,0,113
68,780,960,0,113
69,780,960,0,114
70,780,960,0,114
71,780,960,0,116
72,780,960,0,116
73,780,960,0,116
74,780,959,0,116
75,780,960,0,116
76,780,960,0,115
77,780,960,0,116
78,780,960,0,116
79,780,960,0,114
80,780,960,0,115
81,780,960,0,114
82,780,960,0,114
83,780,960,0,115
84,780,960,0,114
85,780,960,0,116
86,780,960,0,116
87,780,960,0,116
88,780,960,0,116
89,780,960,0,116
90,780,960,0,116
91,780,960,0,115
92,780,960,0,115
93,780,960,0,115
94,780,960,0,114
95,780,959,0,115
96,780,960,0,116
97,780,959,0,116
98,780,959,0,116
99,780,959,0,115
100,780,960,0,114
101,780,960,0,115
102,781,960,0,114
103,781,960,0,114
104,780,960,0,115
105,780,958,0,115
106,781,960,0,113
107,781,961,0,111
108,782,961,0,110
109,782,962,0,108
110,782,962,0,106
111,782,962,0,106
112,781,960,0,112
113,781,960,0,108
114,783,963,0,102
115,782,962,0,104
116,782,962,0,102
117,783,962,0,109
118,783,962,0,109
119,782,962,0,108
120,782,961,0,110
121,780,958,0,109
122,780,960,0,109
123,781,960,0,112
124,780,959,0,111
125,780,959,0,111
126,780,959,0,110
127,780,959,0,113
128,779,957,0,112
129,779,958,0,113
130,779,959,0,113
131,779,957,0,113
132,779,956,0,113
133,778,955,0,112
134,779,956,0,111
135,780,957,0,111
136,780,958,0,111
137,780,958,0,112
138,780,960,0,112
139,781,961,0,111
140,781,960,0,112
141,781,960,0,112
142,780,960,0,113
143,780,958,0,113
144,780,958,0,114
145,780,958,0,113
146,780,958,0,113
147,779,957,0,113
148,780,959,0,114
149,780,958,0,113
150,780,956,0,111
151,780,959,0,114
152,780,958,0,113
153,779,958,0,113
154,779,958,0,112
155,778,956,0,112
156,778,956,0,112
157,778,959,0,114
158,778,958,0,111
159,778,957,0,111
160,779,958,0,114
161,778,955,0,110
162,778,957,0,111
163,779,959,0,115
164,779,959,0,115
165,780,960,0,117
166,780,960,0,114
167,780,961,0,115
168,780,960,0,116
169,780,959,0,115
170,780,959,0,119
171,780,959,0,119
172,780,959,0,119
173,780,960,0,119
174,781,960,0,117
175,781,961,0,117
176,781,961,0,116
177,781,960,0,119
178,780,960,0,118
179,780,958,0,123
180,779,957,0,123
181,780,958,0,120
182,779,958,0,120
183,779,957,0,118
184,779,957,0,122
185,780,957,0,122
186,780,958,0,123
187,780,959,0,121
188,780,959,0,117
189,780,959,0,115
190,780,959,0,115
191,780,958,0,116
192,779,958,0,113
193,780,959,0,114
194,780,959,0,112
195,780,959,0,113
196,780,959,0,114
197,780,959,0,117
198,780,959,0,113
199,780,959,0,116
200,780,959,0,114
201,780,960,0,111
202,780,960,0,111
203,780,959,0,112
204,780,958,0,117
205,781,960,0,114
206,781,960,0,113
207,781,960,0,112
208,780,959,0,114
209,780,959,0,110
210,781,960,0,110
211,781,961,0,110
212,781,960,0,112
213,781,960,0,113
214,781,960,0,113
215,781,960,0,113
216,781,960,0,114
217,781,960,0,114
218,781,960,0,114
219,781,960,0,115
220,781,960,0,115
221,781,960,0,114
222,781,960,0,115
223,781,960,0,115
224,781,960,0,115
225,781,959,0,115
226,781,960,0,114
227,781,960,0,113
228,781,960,0,114
229,780,958,0,118
230,780,959,0,118
231,780,958,0,119
232,780,959,0,116
233,781,959,0,119
234,781,959,0,119
235,781,960,0,116
236,781,960,0,117
237,781,961,0,114
238,782,960,0,120
239,781,961,0,116
240,780,959,0,118
241,781,959,0,118
242,781,960,0,117
243,780,959,0,119
244,780,959,0,118
245,780,959,0,118
246,780,959,0,116
247,780,959,0,115
248,780,959,0,117
249,780,959,0,115
250,780,959,0,115
251,780,959,0,115
252,780,959,0,115
253,780,960,0,115
254,780,959,0,115
255,780,959,0,115
256,780,959,0,115
257,780,960,0,114
258,780,960,0,115
259,780,960,0,115
260,780,960,0,115
261,780,960,0,115
262,780,960,0,115
263,780,960,0,115
264,780,960,0,115
265,780,960,0,117
266,780,960,0,117
267,780,960,0,117
268,780,960,0,117
269,780,960,0,115
270,780,960,0,115
271,780,960,0,115
272,780,960,0,116
273,780,960,0,116
274,780,960,0,116
275,781,960,0,115
276,781,960,0,116
277,780,960,0,116
278,780,960,0,117
279,780,960,0,117
280,780,960,0,118
281,780,960,0,118
282,780,960,0,118
283,780,960,0,117
284,780,960,0,117
285,780,960,0,118
286,780,960,0,118
287,780,960,0,117
288,780,960,0,118
289,780,960,0,117
290,780,960,0,118
291,780,960,0,119
292,780,960,0,118
293,780,960,0,117
294,780,960,0,115
295,780,960,0,115
296,780,960,0,116
297,780,960,0,115
298,780,960,0,117
299,780,959,0,118
300,780,959,0,118
301,780,959,0,118
302,780,959,0,118
303,780,959,0,118
304,780,959,0,117
305,780,960,0,117
306,780,960,0,118
307,780,960,0,117
308,780,960,0,117
309,780,960,0,117
310,780,960,0,118
311,781,960,0,117
312,781,960,0,115
313,780,960,0,116
314,779,958,0,124
315,779,959,0,124
316,779,958,0,122
317,781,960,0,117
318,780,959,0,119
319,781,960,0,115
320,781,960,0,113
321,781,960,0,113
322,781,959,0,112
323,781,959,0,113
324,781,960,0,113
325,781,960,0,113
326,781,960,0,113
327,781,960,0,114
328,781,960,0,115
329,781,960,0,116
330,781,960,0,115
331,781,960,0,115
332,781,960,0,116
333,780,960,0,116
334,781,960,0,116
335,781,960,0,115
336,780,958,0,115
337,780,957,0,118
338,780,958,0,118
339,780,957,0,117
340,780,957,0,118
341,779,956,0,116
342,779,955,0,114
343,778,953,0,110
344,779,952,0,106
345,778,952,0,107
346,778,951,0,109
347,778,951,0,110
348,777,950,0,111
349,777,949,0,110
350,777,947,0,112
351,777,947,0,111
352,778,947,0,107
353,778,945,0,102
354,777,942,0,100
355,779,939,0,97
356,778,938,0,100
357,779,938,0,103
358,780,940,0,112
359,781,942,0,115
360,782,942,0,124
361,783,943,0,127
362,784,943,0,123
363,784,943,0,125
364,787,942,0,126
365,787,943,0,127
366,787,944,0,124
367,788,944,0,125
368,789,945,0,130
369,791,945,0,131
370,793,944,0,135
371,793,944,0,136
372,795,944,0,138
373,795,944,0,145
374,794,944,0,150
375,795,944,0,151
376,796,944,0,151
377,798,944,0,151
378,798,944,0,152
379,799,944,0,156
380,798,944,0,153
381,798,942,0,152
382,797,942,0,153
383,797,942,0,150
384,796,941,0,152
385,796,941,0,159
386,798,941,0,162
387,799,942,0,160
388,801,942,0,159
