0,1809,1649,0,340
1,1810,1649,0,333
2,1809,1648,0,325
3,1808,1646,0,330
4,1808,1645,0,343
5,1808,1646,0,346
6,1808,1646,0,331
7,1808,1646,0,328
8,1807,1646,0,331
9,1807,1646,0,329
10,1808,1647,0,322
11,1808,1647,0,320
12,1808,1647,0,318
13,1808,1647,0,321
14,1808,1646,0,324
15,1808,1646,0,323
16,1809,1647,0,322
17,1809,1647,0,328
18,1808,1646,0,336
19,1808,1645,0,345
20,1809,1644,0,345
21,1809,1644,0,343
22,1809,1644,0,342
23,1809,1644,0,341
24,1810,1644,0,342
25,1810,1643,0,344
26,1810,1643,0,343
27,1810,1644,0,343
28,1810,1645,0,345
29,1811,1644,0,345
30,1811,1643,0,345
31,1810,1643,0,346
32,1810,1643,0,344
33,1809,1643,0,347
34,1809,1643,0,347
35,1812,1643,0,352
36,1812,1643,0,353
37,1811,1643,0,352
38,1813,1643,0,350
39,1811,1644,0,350
40,1809,1643,0,346
41,1813,1643,0,351
42,1813,1643,0,353
43,1812,1643,0,354
44,1813,1643,0,354
45,1813,1643,0,354
46,1812,1642,0,352
47,1812,1643,0,353
48,1813,1643,0,355
49,1812,1643,0,354
50,1813,1643,0,353
51,1814,1643,0,352
52,1813,1643,0,354
53,1813,1642,0,354
54,1813,1643,0,355
55,1814,1643,0,352
56,1814,1643,0,353
57,1814,1643,0,354
58,1813,1642,0,355
59,1814,1643,0,356
60,1814,1642,0,355
61,1814,1642,0,356
62,1814,1642,0,354
63,1814,1642,0,356
64,1814,1642,0,355
65,1813,1642,0,356
66,1813,1642,0,355
67,1813,1642,0,359
68,1813,1642,0,0
69,1813,1642,0,0
70,1812,1642,0,359
71,1812,1641,0,358
72,1813,1642,0,359
73,1812,1641,0,0
74,1812,1641,0,1
75,1812,1641,0,0
76,1812,1641,0,1
77,1813,1642,0,359
78,1811,1642,0,1
79,1812,1642,0,1
80,1812,1642,0,0
81,1812,1642,0,358
82,1813,1642,0,358
83,1814,1642,0,357
84,1811,1641,0,359
85,1811,1641,0,359
86,1811,1641,0,359
87,1811,1641,0,358
88,1810,1641,0,358
89,1811,1641,0,359
90,1811,1641,0,1
91,1812,1641,0,3
92,1812,1641,0,1
93,1811,1641,0,0
94,1812,1641,0,0
95,1813,1641,0,359
96,1813,1641,0,359
97,1812,1641,0,0
98,1812,1641,0,359
99,1812,1641,0,358
100,1812,1641,0,0
101,1811,1641,0,0
102,1811,1640,0,0
103,1811,1640,0,2
104,1810,1640,0,0
105,1810,1640,0,0
106,1811,1640,0,358
107,1813,1640,0,2
108,1813,1640,0,3
109,1813,1640,0,2
110,1812,1640,0,4
