150,666,1093,0,5
151,665,1093,0,2
152,664,1093,0,0
153,663,1092,0,359
154,663,1091,0,355
155,663,1090,0,354
156,663,1090,0,354
157,663,1089,0,354
158,662,1088,0,353
159,662,1088,0,352
160,661,1088,0,351
161,658,1088,0,350
162,657,1087,0,349
163,656,1087,0,349
164,653,1087,0,346
165,654,1087,0,343
166,655,1087,0,340
167,654,1087,0,342
168,653,1087,0,340
169,652,1087,0,341
170,652,1087,0,343
171,650,1087,0,344
172,650,1087,0,341
173,649,1086,0,341
174,649,1085,0,340
175,649,1085,0,340
176,649,1084,0,339
177,649,1084,0,337
178,648,1084,0,339
179,646,1083,0,342
180,646,1082,0,343
181,645,1082,0,343
182,645,1082,0,342
183,643,1081,0,339
184,644,1081,0,340
185,643,1081,0,343
186,643,1081,0,343
187,644,1082,0,346
188,644,1082,0,348
189,643,1082,0,349
190,643,1082,0,351
191,643,1082,0,352
192,643,1082,0,352
193,642,1082,0,354
194,643,1082,0,356
195,642,1082,0,357
196,643,1082,0,357
197,643,1081,0,357
198,642,1081,0,358
199,641,1081,0,0
200,641,1081,0,2
201,640,1081,0,0
202,638,1080,0,355
203,636,1081,0,354
204,631,1081,0,355
205,629,1081,0,354
206,629,1082,0,354
207,627,1082,0,356
208,625,1085,0,357
209,625,1086,0,357
210,624,1087,0,2
211,622,1089,0,5
212,618,1091,0,10
213,618,1090,0,8
214,615,1093,0,7
215,615,1095,0,9
216,611,1098,0,14
217,609,1103,0,19
218,608,1105,0,19
219,607,1105,0,19
220,608,1106,0,17
221,608,1106,0,14
222,610,1106,0,9
223,609,1107,0,6
224,609,1106,0,4
225,608,1106,0,0
226,607,1104,0,351
227,603,1102,0,346
228,603,1103,0,340
229,607,1105,0,343
230,602,1105,0,346
231,598,1104,0,343
232,594,1104,0,344
233,593,1103,0,343
234,592,1100,0,343
235,592,1099,0,344
236,591,1099,0,346
237,590,1099,0,348
238,589,1099,0,351
239,588,1099,0,349
240,588,1099,0,351
241,586,1098,0,351
242,586,1099,0,351
243,586,1099,0,352
244,586,1099,0,353
245,586,1099,0,352
246,586,1099,0,353
247,586,1099,0,353
248,586,1099,0,353
249,585,1099,0,353
250,585,1099,0,353
251,585,1099,0,354
252,585,1099,0,354
253,585,1099,0,354
254,585,1099,0,354
255,585,1099,0,354
256,585,1099,0,355
257,584,1099,0,354
258,585,1099,0,355
259,584,1099,0,354
260,584,1099,0,353
261,584,1098,0,354
262,585,1098,0,354
263,584,1099,0,353
264,584,1099,0,354
265,584,1099,0,354
266,584,1099,0,354
267,584,1099,0,354
268,583,1099,0,355
269,584,1099,0,354
270,584,1099,0,355
271,583,1099,0,355
272,583,1099,0,355
273,583,1098,0,354
274,584,1098,0,354
275,584,1098,0,354
276,583,1098,0,355
277,584,1098,0,354
278,583,1098,0,355
279,583,1098,0,355
280,583,1098,0,355
281,583,1098,0,353
282,583,1098,0,354
283,583,1098,0,354
284,583,1098,0,354
285,582,1097,0,352
286,581,1095,0,350
287,582,1095,0,350
288,582,1094,0,350
289,581,1093,0,350
290,580,1092,0,350
291,579,1091,0,351
292,578,1091,0,352
293,578,1091,0,353
294,578,1091,0,353
295,579,1090,0,354
296,578,1090,0,355
297,579,1090,0,356
298,578,1090,0,356
299,578,1090,0,356
300,578,1090,0,355
301,578,1090,0,355
302,578,1090,0,355
303,578,1090,0,356
304,578,1090,0,356
305,578,1090,0,355
306,579,1090,0,356
307,579,1090,0,356
308,580,1090,0,356
309,579,1090,0,357
310,579,1090,0,358
311,580,1090,0,356
312,580,1090,0,356
313,580,1090,0,356
314,579,1089,0,356
315,579,1089,0,355
316,578,1089,0,355
317,578,1089,0,354
318,578,1089,0,354
319,578,1089,0,354
320,579,1090,0,352
321,579,1090,0,353
322,581,1090,0,355
323,582,1090,0,355
324,582,1090,0,355
325,583,1089,0,353
326,584,1089,0,350
327,586,1090,0,348
328,587,1090,0,345
329,591,1089,0,347
330,592,1088,0,348
331,591,1088,0,348
332,590,1089,0,350
333,587,1089,0,352
334,585,1089,0,352
335,585,1089,0,353
336,584,1088,0,354
337,584,1088,0,353
338,583,1088,0,355
339,582,1088,0,356
340,583,1088,0,356
341,583,1088,0,356
342,584,1088,0,356
343,582,1088,0,358
344,582,1088,0,359
345,581,1088,0,359
346,581,1088,0,0
347,580,1088,0,0
348,580,1088,0,1
349,580,1088,0,1
350,580,1088,0,1
351,580,1088,0,1
352,580,1088,0,1
353,579,1088,0,0
354,579,1088,0,0
355,579,1088,0,0
356,579,1088,0,0
357,579,1088,0,0
358,579,1088,0,1
359,578,1088,0,1
360,578,1088,0,1
361,578,1088,0,0
362,578,1088,0,0
363,578,1088,0,359
364,578,1088,0,359
365,577,1089,0,355
366,576,1090,0,354
367,575,1089,0,354
368,574,1089,0,355
369,574,1089,0,355
370,574,1090,0,356
371,574,1090,0,357
372,572,1090,0,357
373,571,1093,0,358
374,570,1094,0,359
375,569,1095,0,358
376,569,1097,0,356
377,569,1097,0,354
378,569,1098,0,354
379,569,1098,0,352
380,569,1099,0,352
381,568,1099,0,352
382,568,1099,0,354
383,568,1099,0,353
384,567,1100,0,352
385,567,1100,0,352
386,565,1099,0,353
387,565,1099,0,353
388,566,1100,0,351
389,565,1100,0,351
390,565,1099,0,349
391,560,1100,0,342
392,560,1100,0,339
393,559,1096,0,332
394,558,1094,0,332
395,557,1094,0,332
396,557,1093,0,330
397,556,1092,0,330
398,556,1092,0,332
399,555,1092,0,332
400,554,1090,0,333
401,553,1089,0,335
402,554,1089,0,337
403,555,1089,0,337
404,554,1089,0,337
405,554,1089,0,336
406,559,1091,0,341
407,559,1091,0,341
408,558,1090,0,342
409,553,1089,0,337
410,553,1090,0,337
411,553,1089,0,339
412,551,1089,0,341
413,550,1089,0,342
414,550,1090,0,343
415,550,1090,0,341
416,550,1090,0,342
417,552,1090,0,336
418,553,1090,0,333
419,553,1089,0,333
420,553,1088,0,335
421,553,1088,0,335
422,553,1087,0,338
423,552,1086,0,334
424,552,1086,0,332
425,551,1086,0,334
426,551,1085,0,338
427,550,1086,0,339
428,549,1087,0,341
429,549,1087,0,344
430,547,1087,0,348
431,546,1087,0,349
432,546,1087,0,350
433,545,1088,0,347
434,545,1088,0,344
435,545,1089,0,345
436,545,1090,0,348
437,544,1090,0,349
438,544,1090,0,347
439,543,1089,0,347
440,544,1090,0,344
441,544,1090,0,345
442,546,1091,0,345
443,546,1091,0,346
444,547,1091,0,345
445,547,1091,0,347
446,546,1091,0,349
447,545,1092,0,349
448,543,1092,0,349
449,543,1093,0,349
450,541,1092,0,351
451,539,1092,0,350
452,537,1091,0,347
453,538,1091,0,347
454,537,1092,0,349
455,537,1093,0,350
456,536,1093,0,351
457,533,1093,0,350
458,533,1093,0,350
459,533,1093,0,352
460,530,1094,0,353
461,528,1094,0,352
462,528,1094,0,352
463,528,1094,0,352
464,528,1094,0,352
465,527,1094,0,351
466,527,1094,0,351
467,526,1094,0,351
468,526,1094,0,349
469,526,1093,0,350
470,526,1093,0,350
