0,840,691,1,311
1,840,691,1,316
2,840,691,1,324
3,840,692,1,325
4,840,692,1,325
5,839,692,1,308
6,839,692,1,292
7,839,693,1,296
8,839,692,1,310
9,839,693,1,330
10,839,693,1,316
11,840,693,1,322
12,840,693,1,0
13,840,693,1,301
14,840,693,1,273
15,840,693,1,279
16,840,693,1,89
17,840,693,1,309
18,840,693,1,308
19,840,693,1,300
20,840,693,1,313
21,840,693,1,299
22,840,693,1,286
23,840,693,1,279
24,840,692,1,285
25,840,693,1,292
26,840,693,1,289
27,840,693,1,277
28,841,693,1,87
29,840,693,1,73
30,840,693,1,301
31,840,693,1,78
32,840,693,1,65
33,841,693,1,78
34,841,693,1,66
35,841,693,1,67
36,840,693,1,85
37,840,692,1,287
38,839,692,1,322
39,840,692,1,328
40,840,692,1,337
41,840,692,1,310
42,839,692,1,298
43,839,692,1,310
44,839,692,1,316
45,839,692,1,328
46,839,692,1,344
47,840,693,1,341
48,839,694,1,331
49,840,693,1,321
50,839,692,1,301
51,840,692,1,301
52,839,691,1,299
53,839,691,1,314
55,836,689,1,352
56,839,691,1,303
57,839,691,1,307
58,839,692,1,315
59,840,691,1,310
60,840,691,1,310
61,840,690,1,315
62,840,690,1,310
63,840,691,1,316
64,840,691,1,326
65,840,691,1,325
66,840,692,1,330
67,840,693,1,331
68,840,693,1,337
69,840,694,1,337
76,844,691,1,45
77,841,691,1,12
78,841,692,1,51
79,842,691,1,76
80,841,691,1,74
81,841,691,1,64
82,841,691,1,54
83,842,691,1,36
84,841,692,1,15
85,842,692,1,301
86,841,692,1,330
87,842,691,1,25
88,842,691,1,18
89,842,692,1,27
90,841,692,1,358
91,841,691,1,3
92,842,692,1,356
93,842,692,1,342
94,841,691,1,288
95,841,691,1,45
96,842,691,1,16
97,841,691,1,351
98,841,692,1,8
99,841,692,1,20
100,841,693,1,5
101,840,692,1,337
102,840,692,1,332
103,841,692,1,327
104,841,692,1,332
105,841,693,1,322
106,841,693,1,323
107,841,693,1,311
108,841,693,1,348
109,841,694,1,331
110,840,693,1,319
111,840,692,1,309
112,840,692,1,313
113,841,692,1,320
114,841,692,1,323
115,840,691,1,311
116,840,691,1,55
117,841,691,1,348
118,841,691,1,3
119,841,691,1,359
120,841,690,1,10
121,841,690,1,15
122,841,690,1,13
123,841,691,1,6
124,841,690,1,14
125,841,690,1,38
