0,1538,977,1,45
1,1538,977,1,84
2,1538,977,1,86
3,1538,977,1,273
4,1538,977,1,62
5,1538,977,1,84
6,1538,977,1,82
7,1538,977,1,78
8,1538,977,1,84
9,1538,977,1,78
10,1538,977,1,72
11,1538,977,1,72
12,1538,977,1,75
13,1538,977,1,75
14,1538,977,1,63
15,1538,977,1,73
16,1538,977,1,71
17,1538,977,1,64
18,1538,977,1,57
19,1538,977,1,71
20,1538,977,1,71
21,1538,977,1,58
22,1538,977,1,63
23,1538,977,1,71
24,1538,977,1,83
25,1538,977,1,72
26,1538,977,1,72
27,1538,977,1,71
28,1538,977,1,61
29,1538,977,1,71
30,1538,977,1,81
31,1538,977,1,70
32,1538,977,1,67
33,1538,977,1,71
34,1538,977,1,67
35,1538,977,1,52
36,1538,977,1,63
37,1538,977,1,83
38,1538,977,1,88
39,1538,977,1,74
40,1538,977,1,69
41,1538,977,1,87
42,1538,977,1,69
43,1538,977,1,70
44,1538,977,1,82
45,1538,977,1,67
46,1538,977,1,79
47,1538,977,1,58
48,1538,977,1,78
49,1538,977,1,62
50,1538,977,1,73
51,1538,977,1,81
52,1538,977,1,78
53,1538,977,1,83
54,1538,977,1,77
55,1538,977,1,63
56,1538,977,1,62
57,1538,977,1,62
58,1538,977,1,58
59,1538,977,1,56
60,1538,977,1,56
61,1538,977,1,56
62,1538,977,1,56
63,1538,977,1,83
64,1538,977,1,78
65,1538,977,1,65
66,1538,977,1,87
67,1538,977,1,56
68,1538,977,1,54
69,1538,977,1,84
70,1538,977,1,71
71,1538,977,1,79
72,1538,977,1,74
73,1538,977,1,63
74,1538,977,1,59
75,1538,977,1,80
76,1538,977,1,80
77,1538,977,1,69
78,1538,977,1,81
79,1538,977,1,74
80,1538,977,1,59
81,1538,977,1,79
82,1538,977,1,71
83,1538,977,1,64
84,1538,977,1,62
85,1538,977,1,74
86,1538,977,1,69
87,1538,977,1,69
88,1538,977,1,82
89,1538,977,1,74
90,1538,977,1,62
91,1538,977,1,76
92,1538,977,1,87
93,1538,977,1,71
94,1538,977,1,76
95,1538,977,1,70
96,1538,977,1,67
97,1538,977,1,71
98,1538,977,1,69
99,1538,977,1,78
100,1538,977,1,71
101,1538,977,1,70
102,1538,977,1,73
103,1538,977,1,73
104,1538,977,1,68
105,1538,977,1,68
106,1538,977,1,68
107,1538,977,1,73
108,1538,977,1,70
109,1538,977,1,68
110,1538,977,1,78
111,1538,977,1,78
112,1538,977,1,82
113,1538,977,1,55
114,1538,977,1,37
115,1538,977,1,79
116,1538,977,1,270
117,1538,977,1,85
118,1538,977,1,71
119,1538,977,1,45
120,1538,977,1,39
121,1538,977,1,48
122,1538,977,1,62
123,1538,977,1,57
124,1538,977,1,52
125,1538,977,1,59
126,1538,977,1,43
127,1538,977,1,51
128,1538,977,1,50
129,1538,978,1,51
130,1539,978,1,60
131,1540,978,1,60
132,1540,978,0,64
133,1539,978,1,54
134,1538,977,1,59
135,1539,976,1,55
136,1539,976,1,62
137,1540,976,1,71
138,1540,976,1,76
139,1540,977,1,66
140,1540,976,1,70
141,1541,977,1,56
142,1542,977,1,62
143,1541,977,1,66
144,1540,977,1,55
145,1540,977,1,57
146,1540,977,1,61
147,1541,977,1,60
148,1541,977,1,61
149,1541,977,1,58
150,1541,977,1,60
151,1540,977,1,55
152,1541,978,1,37
153,1540,978,1,43
154,1540,978,1,63
155,1539,978,1,63
156,1541,977,0,58
157,1540,978,1,53
158,1539,978,1,53
159,1540,977,1,63
160,1540,977,1,64
