0,1911,612,0,115
1,1911,612,0,117
2,1911,614,0,119
3,1911,615,0,117
4,1909,614,0,116
5,1908,614,0,126
6,1909,615,0,123
7,1912,618,0,118
8,1915,623,0,112
9,1919,619,0,113
10,1919,621,0,116
11,1918,621,0,128
12,1920,621,0,143
13,1922,623,0,144
14,1924,625,0,144
15,1924,623,0,149
16,1922,620,0,148
17,1923,620,0,153
18,1924,618,0,159
19,1925,617,0,165
20,1930,618,0,167
21,1932,616,0,163
22,1932,618,0,154
23,1937,618,0,134
24,1934,623,0,122
25,1934,622,0,122
26,1941,624,0,130
27,1943,626,0,124
28,1944,624,0,120
29,1939,622,0,113
30,1933,624,0,97
31,1928,625,0,87
32,1925,630,0,73
33,1921,633,0,67
34,1916,639,0,61
35,1912,641,0,58
36,1907,648,0,55
37,1904,652,0,59
38,1905,654,0,67
40,1900,659,0,69
41,1901,659,0,65
42,1903,666,0,72
43,1903,671,0,75
44,1906,675,0,79
45,1908,682,0,86
46,1910,686,0,90
47,1911,690,0,92
48,1912,695,0,92
49,1914,697,0,86
50,1913,703,0,91
51,1909,701,0,86
52,1915,698,0,79
53,1908,700,0,90
54,1906,704,0,90
55,1907,707,0,88
56,1906,710,0,84
57,1905,711,0,86
58,1907,708,0,80
59,1907,705,0,86
60,1908,707,0,75
61,1906,710,0,85
62,1903,712,0,89
63,1902,717,0,83
64,1901,719,0,84
65,1902,720,0,79
66,1902,720,0,83
67,1899,717,0,82
68,1898,718,0,82
69,1897,717,0,85
70,1897,718,0,82
71,1897,714,0,79
72,1895,713,0,84
73,1893,713,0,92
74,1891,712,0,98
75,1890,713,0,100
76,1890,714,0,102
77,1888,716,0,105
78,1887,717,0,111
79,1891,718,0,121
80,1896,720,0,118
81,1899,721,0,114
82,1903,719,0,115
83,1905,717,0,110
84,1906,716,0,120
85,1904,713,0,122
86,1903,712,0,115
87,1906,712,0,112
88,1911,712,0,95
89,1912,711,0,108
90,1918,712,0,108
91,1921,711,0,113
92,1925,715,0,124
93,1925,718,0,131
94,1927,719,0,131
95,1928,719,0,132
96,1928,719,0,134
97,1928,719,0,131
98,1928,719,0,128
99,1930,720,0,128
100,1928,721,0,132
101,1928,721,0,130
102,1929,719,0,127
103,1929,719,0,127
104,1930,720,0,116
105,1931,721,0,123
106,1930,722,0,135
107,1930,722,0,132
108,1930,724,0,147
109,1934,723,0,131
110,1933,723,0,139
111,1933,727,0,146
112,1939,726,0,149
113,1942,726,0,135
114,1943,726,0,142
115,1949,728,0,136
116,1951,729,0,127
117,1950,729,0,130
118,1950,729,0,131
119,1951,731,0,131
120,1958,735,0,122
121,1964,738,0,118
122,1964,739,0,125
123,1967,739,0,121
124,1967,737,0,125
125,1965,739,0,131
126,1967,740,0,129
127,1967,738,0,120
128,1967,736,0,109
129,1967,738,0,105
130,1969,739,0,105
131,1971,742,0,102
132,1975,746,0,86
133,1972,748,0,77
134,1973,748,0,78
135,1975,748,0,80
136,1973,755,0,82
137,1972,762,0,84
138,1969,772,0,84
139,1967,776,0,82
140,1969,780,0,78
141,1969,785,0,71
142,1969,786,0,80
143,1970,794,0,81
144,1966,800,0,81
145,1965,807,0,82
146,1965,810,0,81
147,1965,812,0,82
148,1965,812,0,79
149,1965,809,0,81
150,1964,810,0,85
151,1965,812,0,87
152,1965,816,0,95
153,1964,817,0,93
154,1963,820,0,90
155,1962,821,0,95
156,1963,820,0,100
157,1963,820,0,99
158,1962,818,0,103
159,1963,818,0,104
160,1965,815,0,105
161,1966,814,0,98
162,1965,814,0,95
163,1963,817,0,88
164,1964,819,0,88
165,1966,823,0,88
166,1966,823,0,83
167,1965,824,0,82
168,1961,824,0,85
169,1958,824,0,87
170,1956,823,0,88
171,1955,824,0,90
172,1954,826,0,95
173,1952,826,0,96
174,1953,825,0,96
175,1955,826,0,95
176,1954,828,0,99
177,1955,828,0,90
178,1953,829,0,92
179,1952,831,0,95
180,1958,834,0,86
181,1955,838,0,80
182,1953,842,0,79
183,1951,847,0,85
184,1947,849,0,83
185,1946,851,0,78
186,1946,853,0,75
187,1945,854,0,62
188,1943,855,0,67
189,1942,855,0,67
190,1943,857,0,65
191,1942,857,0,66
192,1943,856,0,64
193,1942,858,0,64
194,1944,856,0,62
195,1942,856,0,70
196,1940,853,0,72
197,1935,853,0,75
198,1934,853,0,74
199,1933,851,0,73
200,1933,848,0,72
201,1934,844,0,71
202,1939,842,0,66
203,1935,838,0,66
204,1931,835,0,67
205,1929,834,0,66
206,1928,836,0,74
207,1927,835,0,78
208,1924,834,0,78
209,1924,835,0,80
210,1924,836,0,85
211,1925,838,0,84
212,1926,836,0,91
213,1927,835,0,96
214,1929,836,0,96
215,1931,836,0,95
216,1931,834,0,103
217,1930,832,0,108
218,1933,823,0,113
219,1934,820,0,117
220,1934,819,0,118
221,1934,818,0,119
222,1935,818,0,120
223,1937,820,0,119
224,1940,819,0,116
225,1944,817,0,110
226,1947,816,0,109
227,1945,819,0,118
228,1946,817,0,117
229,1948,816,0,115
230,1950,819,0,112
231,1952,826,0,105
232,1953,834,0,103
233,1953,840,0,98
234,1952,843,0,95
235,1954,850,0,91
236,1954,856,0,92
237,1953,862,0,90
238,1953,867,0,85
239,1954,871,0,85
240,1954,872,0,86
241,1958,876,0,83
242,1960,877,0,80
243,1970,878,0,60
244,1972,880,0,55
245,1976,883,0,52
246,1968,881,0,55
247,1966,883,0,62
248,1967,886,0,69
249,1965,889,0,81
250,1963,893,0,81
251,1961,893,0,83
252,1960,896,0,83
253,1958,898,0,89
254,1958,898,0,90
255,1957,899,0,90
256,1957,899,0,88
257,1955,899,0,89
258,1954,899,0,90
259,1953,900,0,89
260,1955,898,0,92
261,1953,898,0,97
262,1953,897,0,97
263,1953,898,0,91
264,1954,900,0,90
265,1956,901,0,88
266,1957,901,0,89
267,1956,901,0,92
268,1954,899,0,94
269,1955,900,0,93
270,1954,896,0,93
271,1950,896,0,89
272,1948,894,0,90
273,1954,897,0,91
274,1956,902,0,92
275,1951,898,0,96
276,1953,897,0,91
277,1952,897,0,90
278,1952,896,0,83
279,1950,898,0,85
280,1950,898,0,85
281,1950,899,0,89
282,1952,898,0,91
283,1952,899,0,92
284,1954,900,0,81
285,1953,906,0,73
286,1952,908,0,67
287,1950,910,0,65
288,1948,915,0,60
289,1948,918,0,70
290,1946,917,0,70
291,1946,921,0,63
292,1943,924,0,52
293,1941,926,0,46
294,1939,931,0,49
295,1938,933,0,47
296,1933,942,0,39
297,1925,946,0,30
298,1923,947,0,26
299,1922,946,0,25
300,1922,945,0,23
301,1922,944,0,23
302,1922,944,0,23
303,1921,945,0,23
304,1920,945,0,20
305,1917,946,0,26
306,1916,948,0,24
307,1916,950,0,30
308,1915,948,0,35
309,1914,949,0,35
310,1912,952,0,36
311,1909,956,0,41
312,1906,960,0,43
313,1904,963,0,44
314,1901,967,0,39
315,1898,966,0,36
316,1894,970,0,31
317,1894,971,0,25
318,1897,976,0,7
319,1895,978,0,1
320,1891,979,0,355
321,1887,980,0,350
322,1884,979,0,347
323,1881,983,0,350
324,1881,984,0,356
325,1884,979,0,354
326,1892,982,0,357
327,1895,981,0,342
328,1894,980,0,340
329,1895,980,0,340
330,1891,979,0,335
331,1887,978,0,334
332,1884,977,0,331
333,1881,977,0,326
334,1884,979,0,341
335,1887,982,0,341
336,1885,981,0,344
337,1884,981,0,344
338,1885,980,0,346
339,1886,984,0,344
340,1887,983,0,352
341,1887,983,0,357
342,1886,984,0,0
343,1883,983,0,2
344,1881,982,0,10
345,1878,982,0,15
346,1876,982,0,17
347,1876,983,0,22
348,1875,987,0,33
349,1872,990,0,40
350,1867,994,0,44
351,1866,999,0,51
352,1866,1001,0,51
353,1870,1002,0,58
354,1869,1009,0,68
355,1872,1012,0,78
356,1874,1007,0,88
357,1868,1010,0,101
358,1865,1014,0,99
359,1865,1013,0,101
360,1867,1010,0,101
361,1871,1007,0,101
362,1871,1009,0,102
363,1869,1008,0,105
364,1871,1004,0,104
365,1870,1002,0,102
366,1866,1003,0,107
367,1862,1002,0,112
368,1859,1005,0,124
369,1863,1004,0,119
370,1866,1004,0,128
371,1867,1000,0,128
372,1865,998,0,133
373,1864,998,0,135
374,1863,1000,0,138
375,1863,1001,0,131
376,1860,1002,0,139
377,1857,1003,0,139
378,1860,1006,0,146
379,1863,1009,0,149
380,1870,1012,0,154
381,1874,1012,0,157
382,1875,1009,0,151
383,1879,1010,0,161
384,1880,1014,0,164
