0,257,1185,0,191
1,270,1184,0,182
2,277,1181,0,185
3,288,1177,0,179
4,307,1186,0,175
5,309,1191,0,174
6,314,1189,0,154
7,315,1190,0,155
8,319,1193,0,158
9,321,1193,0,164
10,314,1191,0,170
11,317,1191,0,168
12,327,1193,0,165
13,328,1196,0,164
14,334,1200,0,173
15,331,1197,0,167
16,326,1194,0,164
17,326,1191,0,163
18,326,1189,0,159
19,327,1187,0,161
20,328,1186,0,165
21,329,1187,0,169
22,330,1185,0,165
23,331,1184,0,157
24,330,1187,0,158
25,331,1189,0,148
26,333,1193,0,142
27,334,1192,0,132
28,336,1189,0,124
29,336,1186,0,133
30,341,1185,0,131
31,344,1188,0,129
32,348,1191,0,128
33,352,1195,0,126
34,351,1195,0,131
35,350,1197,0,128
36,351,1200,0,122
37,352,1201,0,123
38,355,1204,0,124
39,359,1207,0,110
40,356,1211,0,107
41,357,1211,0,106
42,357,1214,0,106
43,358,1213,0,107
44,358,1213,0,111
45,358,1213,0,109
46,358,1214,0,115
47,358,1220,0,124
48,360,1228,0,121
49,366,1223,0,124
50,368,1222,0,138
51,366,1224,0,143
52,369,1224,0,144
53,368,1226,0,153
54,367,1226,0,159
55,368,1227,0,157
56,366,1229,0,155
57,365,1229,0,169
58,367,1226,0,180
59,374,1222,0,178
60,379,1219,0,177
61,385,1222,0,176
62,387,1217,0,180
63,388,1216,0,184
64,391,1218,0,196
65,390,1217,0,191
66,391,1218,0,194
67,392,1218,0,196
68,395,1218,0,201
69,397,1218,0,198
70,399,1216,0,200
71,402,1216,0,199
72,405,1218,0,192
73,411,1222,0,177
74,412,1225,0,183
75,408,1221,0,193
76,404,1217,0,204
77,401,1218,0,207
78,399,1217,0,206
79,398,1217,0,208
80,398,1217,0,210
81,397,1218,0,214
82,396,1218,0,216
83,395,1220,0,209
84,395,1218,0,199
85,394,1220,0,202
86,393,1222,0,200
87,392,1224,0,191
88,390,1226,0,178
89,391,1227,0,175
90,390,1227,0,173
91,390,1227,0,172
92,390,1227,0,175
93,390,1226,0,177
94,390,1226,0,176
95,389,1226,0,173
96,389,1226,0,175
97,390,1226,0,169
98,389,1226,0,168
99,389,1226,0,167
100,388,1225,0,165
101,389,1225,0,166
102,388,1225,0,166
103,388,1225,0,167
104,389,1225,0,168
105,389,1224,0,159
106,390,1225,0,161
107,392,1228,0,161
108,397,1233,0,166
109,398,1234,0,171
110,400,1229,0,172
111,406,1234,0,181
112,410,1230,0,179
113,413,1227,0,178
114,414,1225,0,179
115,414,1224,0,189
116,411,1229,0,193
117,415,1226,0,211
118,414,1227,0,221
119,412,1227,0,235
120,415,1224,0,245
121,415,1226,0,252
122,418,1226,0,257
123,418,1225,0,260
124,417,1220,0,257
125,415,1220,0,257
126,416,1219,0,259
127,416,1217,0,268
128,419,1217,0,268
129,419,1221,0,268
130,418,1218,0,266
131,417,1222,0,270
132,419,1223,0,275
133,420,1223,0,276
134,419,1217,0,271
135,420,1215,0,271
136,417,1212,0,271
137,415,1212,0,269
138,415,1212,0,268
139,415,1210,0,265
140,414,1211,0,272
141,414,1216,0,283
142,413,1215,0,298
143,413,1215,0,303
144,408,1216,0,306
145,407,1217,0,308
146,408,1218,0,307
147,409,1216,0,306
148,411,1212,0,315
149,407,1216,0,309
150,413,1213,0,311
151,410,1213,0,306
152,408,1216,0,300
153,408,1219,0,303
154,409,1221,0,305
155,406,1219,0,310
156,400,1220,0,307
157,398,1219,0,304
158,397,1221,0,304
159,400,1220,0,320
160,408,1214,0,331
161,409,1214,0,338
162,409,1214,0,341
163,410,1218,0,339
164,409,1217,0,340
165,410,1213,0,339
166,410,1211,0,342
167,410,1208,0,342
168,409,1204,0,341
169,406,1202,0,348
170,405,1205,0,355
171,404,1207,0,354
172,401,1210,0,7
173,403,1216,0,23
174,398,1220,0,39
175,401,1230,0,54
176,399,1228,0,62
177,397,1228,0,66
178,395,1232,0,61
179,393,1237,0,67
180,391,1242,0,69
181,390,1246,0,73
182,388,1250,0,73
183,385,1257,0,71
184,378,1266,0,68
185,370,1270,0,64
186,366,1277,0,49
187,365,1278,0,45
188,362,1281,0,39
189,359,1282,0,54
190,357,1289,0,61
191,356,1297,0,51
192,356,1302,0,61
193,356,1306,0,74
194,357,1312,0,81
195,358,1314,0,86
196,362,1318,0,93
197,364,1314,0,90
198,364,1316,0,93
199,366,1315,0,90
200,365,1321,0,97
201,365,1324,0,104
202,366,1329,0,106
203,364,1338,0,98
204,364,1341,0,95
205,367,1344,0,115
206,373,1348,0,123
207,374,1344,0,135
208,370,1340,0,131
209,372,1344,0,119
210,374,1348,0,122
211,379,1350,0,128
212,382,1352,0,125
213,391,1361,0,115
214,395,1359,0,98
215,392,1366,0,108
216,388,1369,0,119
217,387,1370,0,125
218,386,1370,0,127
219,383,1370,0,130
220,384,1372,0,138
221,385,1373,0,134
222,384,1371,0,136
223,384,1371,0,133
224,383,1371,0,133
225,384,1371,0,134
226,383,1371,0,138
227,382,1372,0,141
228,382,1368,0,134
229,381,1370,0,140
230,382,1372,0,136
231,382,1372,0,139
232,381,1372,0,140
233,382,1369,0,135
234,382,1372,0,136
235,382,1371,0,133
236,384,1372,0,137
237,383,1378,0,149
238,383,1377,0,162
239,385,1374,0,154
240,393,1374,0,143
241,400,1377,0,142
242,404,1381,0,140
243,408,1384,0,144
244,412,1383,0,156
245,418,1385,0,155
246,420,1383,0,163
247,417,1384,0,137
248,412,1390,0,129
249,414,1393,0,118
250,417,1394,0,106
251,419,1397,0,112
252,420,1398,0,113
253,422,1400,0,114
254,426,1400,0,106
255,422,1398,0,95
256,418,1399,0,93
257,415,1398,0,93
258,413,1399,0,87
259,413,1396,0,90
260,410,1396,0,91
261,411,1394,0,93
262,412,1394,0,94
263,412,1395,0,97
264,412,1394,0,100
265,413,1394,0,100
266,415,1394,0,102
267,415,1395,0,101
268,414,1395,0,101
269,414,1395,0,99
270,413,1394,0,102
271,411,1395,0,105
