0,65,1905,0,31
1,66,1902,0,29
2,67,1904,0,24
3,67,1903,0,25
4,66,1904,0,17
5,67,1905,0,13
7,66,1905,0,15
8,63,1900,0,18
10,64,1900,0,19
11,65,1899,0,17
12,67,1897,0,7
13,65,1891,0,6
14,65,1892,0,7
15,66,1896,0,7
16,66,1898,0,8
17,66,1899,0,7
18,67,1896,0,3
19,69,1895,0,4
20,69,1895,0,0
21,72,1891,0,358
22,72,1887,0,1
23,71,1886,0,359
24,73,1884,0,3
25,71,1881,0,1
26,73,1881,0,7
27,70,1883,0,7
28,69,1884,0,6
29,70,1885,0,2
30,72,1885,0,7
31,72,1885,0,7
32,71,1881,0,8
33,70,1881,0,9
34,70,1881,0,7
35,70,1880,0,10
36,71,1882,0,11
37,71,1884,0,7
38,71,1887,0,5
39,72,1886,0,359
40,73,1882,0,4
41,73,1882,0,5
42,77,1884,0,2
43,76,1883,0,3
44,74,1878,0,1
45,75,1878,0,356
46,78,1879,0,359
47,75,1878,0,1
48,76,1875,0,2
49,75,1872,0,355
50,77,1872,0,348
51,79,1872,0,351
52,77,1875,0,342
53,74,1875,0,347
54,74,1873,0,352
55,74,1873,0,353
56,74,1872,0,344
57,73,1874,0,340
58,73,1878,0,343
59,75,1878,0,340
60,76,1877,0,339
61,77,1876,0,339
62,77,1878,0,345
63,77,1881,0,347
64,74,1876,0,350
65,77,1871,0,347
66,76,1866,0,349
67,75,1868,0,344
68,74,1869,0,344
69,74,1868,0,347
70,73,1868,0,349
71,72,1868,0,348
72,71,1869,0,347
73,72,1870,0,345
74,73,1871,0,344
75,72,1869,0,354
76,72,1873,0,346
77,72,1871,0,347
78,71,1873,0,345
79,71,1874,0,347
80,72,1873,0,347
81,71,1869,0,356
82,73,1877,0,342
83,72,1875,0,349
84,74,1873,0,351
85,74,1875,0,352
86,75,1873,0,355
87,73,1873,0,353
88,73,1874,0,349
89,72,1876,0,349
90,73,1874,0,351
91,73,1875,0,355
92,75,1876,0,354
93,76,1880,0,352
94,77,1879,0,356
95,78,1879,0,2
