0,655,1028,0,201
1,655,1028,0,200
2,654,1028,0,198
3,655,1028,0,198
4,655,1030,0,195
5,655,1030,0,193
6,655,1030,0,193
7,655,1029,0,194
8,655,1029,0,196
9,654,1029,0,201
10,653,1029,0,203
11,653,1029,0,203
12,654,1030,0,200
13,654,1030,0,199
14,654,1030,0,198
15,654,1030,0,198
16,653,1030,0,193
17,653,1030,0,194
18,652,1030,0,193
19,651,1031,0,193
20,651,1030,0,192
21,651,1031,0,193
22,650,1031,0,195
23,650,1031,0,193
24,649,1030,0,193
25,648,1031,0,194
26,650,1030,0,194
27,649,1028,0,194
28,648,1027,0,193
29,648,1028,0,195
30,648,1028,0,195
31,648,1028,0,195
32,647,1028,0,195
33,647,1029,0,195
34,647,1029,0,195
35,648,1030,0,198
36,648,1029,0,197
37,648,1029,0,197
38,647,1029,0,196
39,649,1029,0,194
40,650,1029,0,198
41,648,1030,0,193
42,647,1031,0,194
43,647,1032,0,190
44,646,1032,0,189
45,646,1033,0,187
46,648,1031,0,185
47,649,1030,0,188
48,650,1031,0,189
49,651,1032,0,190
50,651,1032,0,192
51,651,1032,0,192
52,651,1033,0,189
53,651,1033,0,188
54,651,1033,0,187
55,651,1034,0,186
56,650,1035,0,185
57,649,1035,0,185
58,649,1035,0,184
59,649,1035,0,183
60,648,1035,0,183
61,647,1035,0,182
62,647,1035,0,182
63,646,1035,0,180
64,646,1035,0,180
65,646,1034,0,179
66,645,1034,0,179
67,645,1034,0,178
68,645,1034,0,176
69,645,1034,0,175
70,645,1034,0,175
71,645,1034,0,175
72,645,1034,0,177
73,644,1034,0,176
74,644,1034,0,174
75,645,1034,0,174
76,644,1034,0,175
77,644,1035,0,175
78,644,1035,0,175
79,643,1035,0,175
80,644,1034,0,177
81,648,1035,0,186
82,648,1035,0,186
83,649,1035,0,188
84,650,1035,0,190
85,650,1035,0,189
86,648,1035,0,187
87,648,1035,0,184
88,649,1035,0,185
89,650,1036,0,185
90,649,1036,0,183
91,649,1036,0,183
92,649,1035,0,185
93,649,1034,0,188
94,649,1033,0,194
95,649,1033,0,195
96,648,1033,0,194
97,648,1034,0,192
98,649,1033,0,194
99,649,1033,0,194
100,649,1033,0,191
101,648,1033,0,190
102,649,1033,0,190
103,649,1033,0,190
104,648,1033,0,191
105,649,1033,0,189
106,648,1034,0,187
107,646,1034,0,187
108,646,1034,0,182
109,646,1034,0,181
110,646,1034,0,180
111,646,1034,0,180
112,645,1034,0,182
113,645,1034,0,181
114,645,1035,0,181
115,645,1034,0,181
116,645,1034,0,180
117,645,1034,0,180
118,645,1034,0,178
119,645,1034,0,177
120,645,1034,0,177
121,645,1033,0,177
122,647,1035,0,180
123,650,1035,0,183
124,648,1038,0,179
125,654,1035,0,177
126,653,1034,0,184
127,650,1032,0,198
128,648,1030,0,204
129,647,1028,0,210
130,648,1028,0,217
131,648,1026,0,217
132,648,1026,0,212
133,648,1026,0,211
134,647,1024,0,208
135,647,1023,0,207
136,647,1023,0,199
137,646,1024,0,195
138,645,1024,0,191
139,645,1026,0,186
140,645,1027,0,184
141,645,1027,0,184
142,646,1026,0,187
143,645,1026,0,191
144,644,1026,0,198
145,645,1026,0,207
146,644,1026,0,210
147,645,1024,0,215
148,643,1024,0,220
149,643,1024,0,220
150,643,1023,0,229
151,641,1021,0,235
152,640,1021,0,240
153,639,1019,0,245
154,637,1018,0,250
155,635,1018,0,270
156,633,1016,0,276
157,632,1011,0,278
158,633,1008,0,280
159,633,1009,0,280
160,633,1008,0,279
161,632,1008,0,279
162,631,1007,0,278
163,630,1007,0,279
164,628,1007,0,280
165,626,1006,0,281
166,625,1002,0,280
167,624,1002,0,278
168,623,1000,0,279
169,624,1000,0,278
170,624,1004,0,281
171,624,1005,0,282
172,624,1006,0,287
173,624,1005,0,290
174,624,1006,0,290
175,624,1008,0,294
176,623,1011,0,301
177,621,1011,0,314
178,621,1011,0,317
179,619,1008,0,317
180,617,1009,0,319
181,616,1010,0,316
182,616,1011,0,315
183,616,1013,0,313
184,615,1013,0,314
185,616,1012,0,311
186,613,1013,0,303
187,612,1014,0,303
188,610,1014,0,304
189,611,1012,0,303
190,610,1013,0,303
191,608,1012,0,303
192,606,1011,0,306
193,604,1011,0,306
194,603,1007,0,307
195,599,1009,0,312
196,598,1009,0,314
197,600,1009,0,311
198,603,1013,0,311
199,603,1015,0,308
200,604,1013,0,307
201,601,1010,0,306
202,602,1007,0,298
203,600,1008,0,300
204,600,1008,0,301
205,599,1005,0,307
206,599,1005,0,311
207,602,1007,0,317
208,600,1007,0,316
209,602,1008,0,312
210,601,1006,0,316
211,599,1005,0,325
212,596,1001,0,323
213,599,999,0,321
214,602,995,0,315
215,604,992,0,317
216,604,994,0,327
217,606,993,0,337
218,606,994,0,341
219,605,995,0,344
220,607,998,0,350
221,607,998,0,350
222,607,999,0,353
223,608,999,0,353
224,609,999,0,355
225,609,999,0,356
226,610,999,0,355
227,610,999,0,353
228,611,1000,0,356
229,612,1000,0,356
230,614,1001,0,357
