0,1358,1264,1,308
1,1358,1264,1,345
2,1358,1264,1,15
3,1358,1264,1,351
4,1358,1265,1,2
5,1358,1265,1,17
6,1358,1264,1,23
7,1358,1264,1,53
8,1358,1264,1,32
9,1358,1264,1,24
10,1358,1264,1,27
11,1358,1264,1,25
12,1358,1264,1,24
13,1358,1263,1,10
14,1358,1264,1,20
15,1358,1263,1,7
16,1357,1264,1,64
17,1358,1264,1,51
18,1358,1264,1,351
19,1358,1264,1,349
20,1358,1264,1,26
21,1358,1264,1,27
22,1358,1264,1,58
23,1358,1264,1,64
24,1358,1265,1,47
25,1357,1265,1,38
26,1357,1265,1,44
27,1358,1265,1,48
28,1358,1265,1,39
29,1358,1265,1,32
30,1358,1265,1,50
31,1358,1265,1,56
32,1358,1265,1,22
33,1357,1264,1,314
34,1357,1264,1,308
35,1357,1263,1,311
36,1357,1263,1,316
37,1356,1263,1,319
38,1356,1263,1,311
39,1356,1263,1,308
40,1356,1263,1,312
41,1356,1264,1,313
42,1356,1264,1,309
43,1357,1263,1,327
44,1357,1264,1,323
45,1357,1264,1,318
46,1357,1263,1,304
47,1356,1263,1,305
48,1356,1263,1,320
49,1356,1263,1,322
50,1356,1263,1,323
51,1357,1264,1,318
52,1357,1264,1,323
53,1356,1264,1,322
54,1357,1264,1,342
55,1357,1264,1,334
56,1357,1265,1,15
57,1357,1265,1,3
58,1357,1265,1,333
59,1357,1265,1,322
60,1357,1264,1,352
61,1358,1264,1,343
62,1359,1264,1,338
63,1358,1264,1,320
64,1358,1264,1,317
65,1359,1264,1,35
66,1359,1264,1,25
67,1360,1264,1,48
68,1360,1266,1,53
69,1359,1267,1,45
70,1358,1268,1,41
71,1358,1269,1,34
74,1358,1268,1,27
75,1357,1268,1,22
76,1355,1269,1,354
77,1357,1266,1,323
78,1357,1264,1,306
79,1356,1264,1,303
80,1357,1264,1,309
81,1357,1264,1,308
82,1357,1264,1,313
83,1357,1264,1,305
84,1357,1264,1,292
85,1357,1264,1,274
86,1357,1264,1,276
87,1357,1264,1,292
88,1357,1264,1,293
89,1357,1264,1,75
90,1357,1264,1,272
91,1358,1264,1,66
92,1358,1265,1,59
101,1357,1265,1,62
102,1357,1264,1,66
103,1358,1264,1,72
104,1358,1265,1,69
105,1358,1265,1,71
108,1357,1265,1,58
109,1358,1265,1,67
110,1356,1265,1,63
112,1357,1266,1,63
113,1358,1266,1,47
114,1359,1265,1,2
115,1358,1264,1,48
116,1358,1264,1,43
117,1358,1264,1,28
118,1357,1265,1,56
119,1357,1265,1,351
120,1357,1265,1,356
121,1358,1265,1,323
122,1357,1264,1,306
123,1357,1264,1,312
124,1357,1264,1,311
125,1358,1264,1,307
126,1358,1264,1,293
127,1358,1263,1,293
128,1358,1263,1,277
129,1358,1263,1,280
130,1359,1263,1,286
131,1359,1263,1,89
132,1360,1265,1,287
133,1358,1265,1,303
134,1358,1267,1,83
138,1358,1266,1,0
142,1356,1266,1,284
143,1355,1267,1,61
144,1354,1267,1,308
145,1354,1266,1,296
146,1354,1267,1,318
147,1354,1268,1,304
148,1354,1268,1,341
149,1354,1268,1,318
150,1354,1269,1,353
151,1354,1269,1,351
152,1355,1266,1,88
153,1356,1265,1,277
154,1356,1265,1,296
155,1356,1264,1,298
156,1357,1264,1,307
157,1357,1264,1,294
158,1357,1264,1,309
159,1357,1264,1,315
