35,472,1243,1,353
36,471,1240,1,337
37,472,1242,1,345
38,472,1240,1,339
39,468,1240,0,2
40,471,1239,0,350
41,472,1240,1,353
42,473,1239,0,347
43,468,1237,0,340
44,471,1238,0,341
45,468,1238,0,345
46,467,1238,0,347
47,471,1239,0,347
48,469,1239,0,349
49,468,1238,0,343
50,469,1239,0,351
51,470,1240,0,6
52,469,1239,0,2
53,468,1239,0,359
54,469,1239,0,351
55,471,1239,0,346
56,472,1239,0,342
57,472,1239,0,341
58,471,1239,0,345
59,472,1239,0,348
60,472,1239,0,350
61,472,1239,0,350
62,471,1239,0,348
63,471,1239,0,345
64,471,1239,0,343
65,471,1239,0,344
66,471,1239,0,343
67,471,1239,0,343
68,471,1239,0,342
69,471,1239,0,346
70,471,1239,0,348
71,471,1239,0,347
72,470,1239,0,346
73,471,1239,0,342
74,469,1239,0,340
75,470,1239,0,347
76,470,1239,0,343
77,470,1239,0,348
78,469,1238,0,347
79,468,1238,0,341
80,469,1238,0,343
81,470,1239,0,347
82,469,1238,0,344
83,470,1238,0,346
84,470,1238,0,351
85,470,1238,0,353
86,471,1238,0,2
87,470,1238,0,356
88,471,1238,0,358
89,471,1239,0,358
90,471,1239,0,356
91,472,1239,0,353
92,471,1239,0,354
93,471,1239,0,353
94,472,1239,0,355
95,472,1239,1,354
96,471,1239,0,359
97,472,1239,1,1
98,471,1239,0,2
99,471,1239,0,3
100,472,1239,1,5
101,472,1239,0,353
102,471,1239,0,350
103,471,1239,0,347
104,471,1239,1,25
105,471,1239,1,23
106,471,1239,1,25
107,471,1239,1,27
108,471,1239,1,15
109,471,1239,1,5
110,466,1238,0,343
111,467,1238,0,345
112,466,1238,0,345
113,465,1238,0,347
114,467,1238,0,345
115,472,1239,1,355
116,471,1239,0,0
117,471,1239,1,349
118,471,1239,1,348
119,471,1239,1,356
120,472,1239,1,349
121,472,1239,1,355
122,472,1239,1,353
123,471,1239,1,355
124,472,1239,1,357
125,472,1239,1,358
126,472,1239,1,356
127,472,1239,0,352
128,471,1239,0,350
129,471,1240,0,350
130,471,1240,0,348
131,471,1240,0,347
132,471,1239,0,347
133,469,1239,0,344
134,470,1239,0,347
135,469,1239,0,344
136,471,1239,0,348
137,472,1239,1,343
138,471,1239,0,345
139,471,1240,1,347
140,471,1239,0,350
141,469,1239,0,349
142,470,1239,0,348
143,471,1239,1,336
144,471,1239,0,335
145,471,1239,0,335
146,471,1240,0,339
147,471,1240,0,338
148,471,1240,0,339
149,470,1240,0,338
150,470,1240,0,326
151,470,1240,0,339
152,467,1238,0,338
153,466,1238,0,337
154,466,1238,0,337
155,466,1238,0,338
156,468,1239,0,337
157,467,1239,0,337
158,467,1239,0,337
159,471,1240,0,330
160,471,1240,0,325
161,471,1240,1,316
162,471,1240,1,316
163,471,1240,1,331
164,470,1240,1,328
165,470,1240,1,330
166,470,1240,1,330
167,471,1240,1,330
168,471,1240,1,325
169,471,1240,0,325
170,471,1240,1,325
171,471,1240,1,334
172,470,1240,0,338
173,471,1240,0,337
174,468,1239,0,338
175,467,1238,0,338
176,466,1238,0,338
177,467,1238,0,338
178,467,1238,0,338
179,467,1238,0,338
180,467,1238,0,338
181,468,1239,0,338
182,467,1238,0,338
183,468,1238,0,337
184,470,1240,0,331
185,470,1240,0,330
186,471,1240,0,332
187,471,1240,0,319
188,471,1240,1,305
189,471,1240,0,334
190,471,1240,0,329
191,471,1240,0,329
192,471,1240,0,330
193,468,1239,0,337
194,467,1238,0,336
195,467,1238,0,336
196,467,1238,0,337
197,468,1239,0,337
198,467,1238,0,338
199,467,1238,0,338
200,466,1238,0,337
201,468,1239,0,338
202,467,1238,0,337
203,466,1238,0,336
204,467,1238,0,336
205,466,1238,0,337
206,465,1238,0,336
207,466,1238,0,336
208,466,1238,0,336
209,466,1238,0,336
210,467,1238,0,336
211,466,1238,0,337
212,467,1238,0,337
213,467,1238,0,337
214,468,1239,0,339
215,471,1240,1,343
216,470,1239,0,346
217,471,1240,1,334
218,471,1240,1,318
219,469,1239,0,342
220,470,1240,0,340
221,471,1240,1,334
222,470,1239,1,0
223,470,1239,1,19
226,470,1239,1,335
227,470,1238,1,357
228,470,1239,1,351
229,467,1237,0,337
230,470,1239,0,339
231,470,1239,0,349
235,471,1239,1,352
236,471,1239,1,347
237,471,1239,1,345
238,471,1239,1,345
239,471,1239,1,7
240,471,1239,1,353
241,471,1239,1,8
242,471,1239,1,6
243,471,1239,1,354
244,471,1239,1,7
245,471,1239,1,356
246,471,1239,1,338
247,471,1239,1,347
248,471,1239,1,354
249,472,1239,1,337
250,471,1239,1,335
251,471,1239,1,344
252,471,1239,1,340
253,471,1239,1,349
254,471,1239,1,345
255,471,1239,1,350
256,471,1239,1,338
257,471,1239,1,335
258,471,1240,1,348
259,471,1240,1,346
260,471,1240,1,346
261,471,1240,1,340
262,471,1240,1,341
263,471,1240,1,350
264,471,1240,1,334
265,471,1240,1,327
266,471,1240,1,332
267,471,1240,1,326
268,471,1240,1,333
269,471,1240,1,340
270,471,1240,1,340
271,471,1240,1,339
272,471,1240,1,337
273,471,1240,0,342
274,471,1240,1,341
275,471,1240,1,342
276,471,1240,1,339
277,471,1240,1,342
278,471,1240,1,341
279,471,1240,1,342
280,471,1240,1,341
281,471,1240,1,339
282,471,1240,1,343
283,471,1240,1,346
284,471,1240,1,341
285,471,1240,1,339
286,471,1240,1,341
287,470,1240,0,340
288,467,1238,0,338
289,467,1238,0,338
290,467,1238,0,339
291,467,1238,0,338
292,466,1238,0,337
293,466,1238,0,337
294,466,1238,0,338
295,466,1238,0,337
296,466,1238,0,337
297,466,1238,0,337
298,466,1238,0,337
299,466,1238,0,339
300,467,1239,0,345
301,465,1238,0,339
302,466,1238,0,341
303,467,1239,0,346
304,465,1238,0,338
305,465,1238,0,337
306,466,1238,0,339
307,465,1238,0,342
308,465,1238,0,341
309,466,1238,0,342
310,464,1236,0,327
311,463,1235,0,324
312,462,1234,0,322
313,462,1234,0,322
314,462,1234,0,324
315,463,1235,0,326
316,465,1237,0,326
317,466,1237,0,327
318,466,1237,0,325
319,465,1236,0,326
320,465,1236,0,327
321,468,1239,0,342
322,468,1239,0,344
323,470,1240,0,337
324,471,1240,1,325
325,471,1240,0,320
326,471,1240,1,333
327,471,1240,0,333
328,467,1238,0,336
329,466,1238,0,334
330,466,1238,0,333
331,465,1238,0,334
334,464,1237,0,334
336,465,1237,0,333
337,468,1239,0,340
338,468,1239,0,340
339,468,1239,0,343
340,470,1240,0,339
341,468,1239,0,342
342,467,1238,0,343
343,470,1240,0,348
344,471,1240,0,343
345,471,1240,0,338
346,471,1240,0,347
347,472,1241,0,344
348,471,1241,0,347
349,472,1240,0,340
350,472,1240,1,344
351,473,1241,1,350
352,472,1240,0,338
353,472,1240,1,335
354,472,1240,1,343
355,472,1240,0,346
