0,252,655,0,242
1,249,653,0,249
2,246,651,0,260
3,245,646,0,268
4,249,630,0,266
5,250,623,0,262
6,253,620,0,262
7,255,621,0,253
9,256,617,0,265
10,254,615,0,262
11,252,618,0,261
12,249,621,0,264
13,249,612,0,268
14,252,606,0,280
15,252,605,0,277
16,249,605,0,274
17,247,604,0,287
18,247,602,0,296
19,247,602,0,294
20,248,603,0,282
21,251,604,0,271
22,254,604,0,269
23,257,603,0,264
24,259,602,0,263
25,260,597,0,259
26,261,596,0,258
27,263,594,0,254
28,268,597,0,258
29,266,595,0,234
30,264,593,0,215
31,266,594,0,216
32,264,592,0,211
33,263,589,0,213
34,261,589,0,213
35,259,589,0,229
36,258,588,0,225
37,257,584,0,221
38,260,584,0,224
39,257,583,0,220
40,252,581,0,228
41,257,579,0,229
42,260,579,0,238
43,263,576,0,243
44,265,572,0,250
45,265,573,0,257
46,267,568,0,269
47,267,563,0,275
48,265,558,0,279
49,265,557,0,278
50,266,556,0,286
51,267,557,0,285
52,270,561,0,283
53,275,562,0,285
54,276,563,0,283
55,272,558,0,275
56,272,554,0,273
57,272,553,0,274
58,270,551,0,276
59,269,550,0,272
60,267,548,0,268
61,265,548,0,268
62,267,547,0,270
63,274,549,0,285
64,273,550,0,280
65,274,551,0,291
66,275,556,0,295
67,275,557,0,298
68,275,556,0,284
69,272,555,0,283
70,275,554,0,286
71,274,550,0,281
72,273,543,0,268
73,274,545,0,258
74,274,543,0,256
75,275,542,0,254
76,278,548,0,251
77,281,547,0,239
78,283,545,0,227
79,281,544,0,229
80,282,545,0,225
81,285,544,0,216
82,287,545,0,211
83,289,544,0,209
84,288,545,0,218
85,288,545,0,219
86,284,546,0,233
87,282,543,0,247
88,281,538,0,263
89,283,531,0,270
90,283,524,0,275
91,283,516,0,270
92,282,510,0,264
93,280,509,0,261
94,280,507,0,264
95,282,506,0,264
96,282,505,0,266
97,282,504,0,269
98,282,502,0,273
99,282,500,0,278
100,286,508,0,277
101,289,514,0,274
102,287,520,0,270
103,290,520,0,261
104,294,515,0,249
105,295,511,0,248
106,296,505,0,249
107,298,503,0,248
108,301,497,0,244
109,301,494,0,236
110,300,495,0,235
111,303,491,0,237
112,304,489,0,239
113,307,486,0,233
114,306,488,0,235
115,304,487,0,230
116,304,485,0,226
117,307,485,0,227
118,305,485,0,229
119,303,481,0,220
120,302,478,0,210
121,304,476,0,221
122,306,475,0,218
123,309,476,0,217
124,307,477,0,213
125,304,477,0,210
126,302,472,0,199
127,304,469,0,190
128,309,465,0,191
129,314,464,0,178
130,317,464,0,174
131,324,460,0,174
132,329,460,0,173
133,334,458,0,169
134,337,461,0,177
135,340,461,0,189
136,347,456,0,182
137,354,454,0,182
138,357,455,0,190
139,364,455,0,195
140,367,452,0,179
141,377,454,0,170
142,386,454,0,172
143,394,453,0,166
144,403,455,0,175
145,407,457,0,184
146,413,458,0,196
147,414,454,0,197
148,418,451,0,195
149,426,447,0,220
150,429,448,0,228
151,433,442,0,224
152,439,434,0,222
153,445,433,0,230
154,443,426,0,211
155,443,425,0,209
156,442,418,0,211
157,448,413,0,206
158,455,406,0,199
159,460,401,0,196
160,475,398,0,196
161,483,391,0,185
162,484,386,0,190
163,482,384,0,195
164,483,384,0,204
165,484,380,0,216
166,491,377,0,225
167,496,374,0,224
168,499,372,0,226
169,500,369,0,228
170,505,367,0,232
171,507,361,0,220
172,522,358,0,221
173,527,349,0,225
174,534,343,0,215
175,537,343,0,204
176,541,340,0,203
177,542,338,0,208
178,542,335,0,213
179,541,330,0,200
180,543,328,0,212
181,544,326,0,230
182,547,323,0,226
183,552,324,0,226
184,552,323,0,221
185,552,323,0,222
186,548,327,0,218
187,550,327,0,206
188,554,326,0,196
189,554,327,0,189
190,550,326,0,177
191,552,325,0,166
192,551,326,0,170
193,551,327,0,162
194,553,328,0,162
195,554,328,0,155
196,556,329,0,157
197,562,332,0,148
198,564,332,0,144
199,562,333,0,149
200,561,338,0,155
201,566,341,0,160
202,575,345,0,146
203,581,346,0,153
204,584,350,0,153
205,589,349,0,159
206,597,350,0,161
207,605,349,0,172
208,608,351,0,179
209,609,350,0,182
210,609,347,0,177
211,607,348,0,183
212,617,346,0,185
213,619,346,0,174
214,612,347,0,167
215,611,348,0,163
216,618,350,0,159
217,620,351,0,172
218,616,347,0,177
219,620,347,0,182
220,621,346,0,183
221,624,345,0,184
222,626,346,0,184
223,626,347,0,183
224,625,352,0,180
225,630,351,0,182
226,632,349,0,182
227,629,350,0,169
228,624,350,0,180
229,620,346,0,175
230,618,347,0,167
231,613,348,0,176
232,615,346,0,182
233,619,347,0,174
234,620,348,0,180
235,624,346,0,178
236,628,346,0,186
237,630,345,0,183
238,634,347,0,180
239,637,346,0,180
240,636,346,0,175
241,630,347,0,172
242,626,348,0,173
243,622,346,0,177
244,621,347,0,186
245,620,344,0,183
246,623,345,0,182
247,626,346,0,183
248,629,344,0,185
249,628,344,0,178
250,622,347,0,176
251,622,347,0,180
252,622,347,0,180
253,624,346,0,182
254,621,346,0,183
255,615,346,0,180
256,607,348,0,188
257,608,344,0,173
258,604,345,0,182
259,603,340,0,176
260,605,343,0,163
261,603,344,0,179
262,599,341,0,185
263,601,346,0,159
264,601,342,0,163
265,596,343,0,181
266,598,340,0,173
267,601,347,0,170
268,602,346,0,164
269,604,351,0,171
270,604,349,0,160
271,599,349,0,143
272,600,354,0,127
273,597,359,0,121
274,596,365,0,114
275,602,364,0,97
276,598,366,0,83
277,590,366,0,82
278,583,372,0,68
279,588,383,0,51
280,581,384,0,44
281,573,387,0,42
282,569,393,0,39
283,564,394,0,31
284,559,395,0,38
285,556,396,0,36
286,554,396,0,37
287,556,392,0,24
288,554,393,0,21
289,550,395,0,19
290,545,398,0,23
291,540,397,0,21
292,541,392,0,22
293,545,388,0,22
294,545,386,0,18
295,545,387,0,11
296,543,388,0,17
297,541,389,0,18
298,538,390,0,20
299,535,392,0,19
300,532,393,0,18
301,528,393,0,22
302,526,394,0,14
303,524,392,0,15
304,522,397,0,13
305,523,397,0,12
306,528,394,0,11
307,529,389,0,19
